場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
京都,8,2,モズナイスバディー,6753.0,3.0,1779.0,6.0,-2217.0,12.0,6.315,6.0
京都,8,3,ハリーケーン,18463.0,2.0,9974.0,2.0,5187.0,4.0,33.624,2.0
京都,8,4,スペシャルナンバー,-19.0,9.0,-1115.0,12.0,-5576.0,15.0,-6.71,14.0
京都,8,5,フェデラー,-5244.0,13.0,-404.0,9.0,3074.0,7.0,-2.574,11.0
京都,8,6,ディキシーガンナー,4340.0,4.0,4372.0,3.0,-2099.0,11.0,6.613,4.0
京都,8,7,ジーベック,1071.0,6.0,4372.0,3.0,-4428.0,13.0,1.015,10.0
京都,8,8,ビーマックス,-999.0,11.0,-238.0,8.0,7705.0,2.0,6.468,5.0
京都,8,9,セントールビースト,-10739.0,15.0,20696.0,1.0,-5051.0,14.0,4.906,7.0
京都,8,10,ヴリトラハン,31644.0,1.0,-1005.0,10.0,12606.0,1.0,43.245,1.0
京都,8,11,フェリ,-146.0,10.0,-6337.0,14.0,557.0,10.0,-5.926,12.0
京都,8,12,クラリティスケール,1273.0,5.0,2735.0,5.0,4450.0,5.0,8.458,3.0
京都,8,13,プレアデスグループ,631.0,7.0,-2386.0,13.0,3692.0,6.0,1.937,8.0
京都,8,14,イマージョン,-7586.0,14.0,-1005.0,10.0,2234.0,8.0,-6.357,13.0
京都,8,15,ドンパッショーネ,287.0,8.0,-123.0,7.0,1297.0,9.0,1.461,9.0
京都,9,1,タガノアルトゥーラ,1600.0,6.0,3863.0,1.0,1540.0,5.0,7.003,1.0
京都,9,2,ラディアントスター,,,-2012.0,7.0,-800.0,9.0,,
京都,9,3,グレーヌドジョワ,7041.0,2.0,-3152.0,8.0,-2435.0,10.0,1.454,5.0
京都,9,4,ウィズクィーン,-5281.0,11.0,-1012.0,6.0,8846.0,1.0,2.553,4.0
京都,9,5,マテンロウゼロ,-1487.0,8.0,,,-779.0,8.0,,
京都,9,6,アロンソア,-3969.0,10.0,3685.0,2.0,-2485.0,11.0,-2.769,9.0
京都,9,7,ショウナンハヤナミ,-7326.0,12.0,2281.0,3.0,-3767.0,13.0,-8.812,11.0
京都,9,8,ダークマルス,673.0,7.0,-14623.0,12.0,6746.0,2.0,-7.204,10.0
京都,9,9,イベントホライゾン,5269.0,3.0,-4628.0,10.0,-76.0,6.0,0.565,6.0
京都,9,10,オーライカモン,4318.0,4.0,-292.0,5.0,2633.0,4.0,6.659,2.0
京都,9,11,ラージアンサンブル,-3156.0,9.0,1172.0,4.0,-615.0,7.0,-2.599,8.0
京都,9,12,エルハーベン,13093.0,1.0,-9713.0,11.0,-3199.0,12.0,0.181,7.0
京都,9,13,アクロフェイズ,2447.0,5.0,-3152.0,8.0,3339.0,3.0,2.634,3.0
京都,10,1,ゴールドダイアー,15076.0,2.0,-2799.0,11.0,832.0,7.0,13.109,3.0
京都,10,2,マイノワール,-5009.0,13.0,-6676.0,13.0,-3438.0,14.0,-15.123,13.0
京都,10,3,ヒロノラメール,699.0,9.0,5778.0,2.0,11124.0,1.0,17.601,2.0
京都,10,4,アスクシュタイン,314.0,10.0,-11218.0,14.0,-2595.0,12.0,-13.499,12.0
京都,10,5,リューデスハイム,-181.0,11.0,1351.0,8.0,-1624.0,9.0,-0.454,9.0
京都,10,6,ペイシャモノノフ,-193.0,12.0,,,1402.0,6.0,,
京都,10,7,レーウィン,21756.0,1.0,-5488.0,12.0,6545.0,3.0,22.813,1.0
京都,10,8,シャルクハフト,-12098.0,14.0,3599.0,5.0,-2139.0,11.0,-10.638,11.0
京都,10,9,メイショウシナノ,1086.0,8.0,79.0,9.0,7447.0,2.0,8.612,7.0
京都,10,10,シンビリーブ,1521.0,6.0,3284.0,6.0,5666.0,4.0,10.471,5.0
京都,10,11,モズマーヴェリック,4869.0,3.0,2321.0,7.0,2414.0,5.0,9.604,6.0
京都,10,12,メイプルタピット,,,4139.0,4.0,-1807.0,10.0,,
京都,10,13,ホルトバージ,1470.0,7.0,-2061.0,10.0,-4961.0,15.0,-5.552,10.0
京都,10,14,ペンナヴェローチェ,2188.0,4.0,9836.0,1.0,-615.0,8.0,11.409,4.0
京都,10,15,タンゴバイラリン,1947.0,5.0,5614.0,3.0,-2933.0,13.0,4.628,8.0
京都,11,1,クランフォード,-5967.0,13.0,-6851.0,12.0,4265.0,1.0,-8.553,11.0
京都,11,2,スズハローム,-467.0,9.0,-1320.0,9.0,-1926.0,11.0,-3.713,9.0
京都,11,3,バレエマスター,1589.0,6.0,,,-6163.0,14.0,,
京都,11,4,マイネルチケット,-2899.0,11.0,-1045.0,8.0,3435.0,2.0,-0.509,6.0
京都,11,5,レイベリング,4602.0,4.0,-1649.0,10.0,-529.0,10.0,2.424,5.0
京都,11,6,ゾンニッヒ,,,-958.0,7.0,1122.0,4.0,,
京都,11,7,スカイロケット,7421.0,3.0,-911.0,6.0,520.0,7.0,7.03,4.0
京都,11,8,シヴァース,-217.0,7.0,-11367.0,13.0,894.0,5.0,-10.69,12.0
京都,11,9,ハクサンバード,-1293.0,10.0,2382.0,5.0,-2656.0,12.0,-1.567,7.0
京都,11,10,タガノエルピーダ,22981.0,1.0,6077.0,3.0,-123.0,8.0,28.935,1.0
京都,11,11,ビップデイジー,2609.0,5.0,-5045.0,11.0,-220.0,9.0,-2.656,8.0
京都,11,12,クルゼイロドスル,-5516.0,12.0,3223.0,4.0,-3492.0,13.0,-5.785,10.0
京都,11,13,セフィロ,-441.0,8.0,9530.0,1.0,755.0,6.0,9.844,3.0
京都,11,14,ニホンピロキーフ,10428.0,2.0,8358.0,2.0,1881.0,3.0,20.667,2.0
京都,12,1,バンブルビー,-3628.0,9.0,4866.0,3.0,-2325.0,7.0,-1.087,7.0
京都,12,2,スカプラリオ,-821.0,7.0,-5841.0,9.0,1432.0,4.0,-5.23,9.0
京都,12,3,ジッピーレーサー,2722.0,6.0,,,-9666.0,11.0,,
京都,12,4,メイショウカイト,26963.0,1.0,-1406.0,6.0,5184.0,2.0,30.741,1.0
京都,12,5,アオイミモザ,-12343.0,11.0,9500.0,1.0,7213.0,1.0,4.37,5.0
京都,12,6,メイショウヨゾラ,-4924.0,10.0,4396.0,5.0,-2497.0,8.0,-3.025,8.0
京都,12,7,サヴァビアン,14802.0,2.0,-5047.0,8.0,-3163.0,9.0,6.592,3.0
京都,12,8,エイムフォーエース,7294.0,3.0,-2760.0,7.0,-1598.0,6.0,2.936,6.0
京都,12,9,コスタデラルス,7284.0,4.0,4468.0,4.0,-6279.0,10.0,5.473,4.0
京都,12,10,リアライズ,6763.0,5.0,5019.0,2.0,3465.0,3.0,15.247,2.0
京都,12,11,ルトゥール,-3375.0,8.0,-13481.0,10.0,-1555.0,5.0,-18.411,10.0
小倉,1,1,マシン,6260.0,3.0,-459.0,6.0,5915.0,3.0,11.716,5.0
小倉,1,2,シンゼンイセ,6183.0,4.0,,,3792.0,5.0,,
小倉,1,3,ホワイトラバーズ,2171.0,8.0,7490.0,2.0,8225.0,1.0,17.886,2.0
小倉,1,4,オトコノロマン,6582.0,2.0,7456.0,3.0,-2058.0,6.0,11.98,4.0
小倉,1,5,アンコールアゲイン,-2764.0,10.0,-204.0,5.0,-2733.0,8.0,-5.701,7.0
小倉,1,6,ゴールデンドラゴン,8122.0,1.0,4766.0,4.0,5891.0,4.0,18.779,1.0
小倉,1,7,アーサーバローズ,5884.0,5.0,,,-3330.0,9.0,,
小倉,1,8,マカラス,4637.0,6.0,13934.0,1.0,-2281.0,7.0,16.29,3.0
小倉,1,9,ワルトシュタイン,4082.0,7.0,-1878.0,7.0,6252.0,2.0,8.456,6.0
小倉,1,10,セルシャーム,1135.0,9.0,-8945.0,8.0,-4172.0,10.0,-11.982,8.0
小倉,2,1,ムーンリットビーチ,2867.0,6.0,-6851.0,13.0,865.0,7.0,-3.119,7.0
小倉,2,2,ポッドリプル,-2683.0,12.0,-1463.0,8.0,8082.0,1.0,3.936,5.0
小倉,2,3,ラップトップ,2250.0,7.0,,,2901.0,3.0,,
小倉,2,4,アルヴァンドルード,4455.0,5.0,-9881.0,14.0,-224.0,9.0,-5.65,8.0
小倉,2,5,ヒメヒオウギ,-16310.0,16.0,-1064.0,7.0,3115.0,2.0,-14.259,13.0
小倉,2,6,サトノアグード,331.0,9.0,-5366.0,10.0,-960.0,10.0,-5.995,10.0
小倉,2,7,カシノスパーク,1181.0,8.0,-6305.0,12.0,-11376.0,16.0,-16.5,14.0
小倉,2,8,フレアオブセンス,4668.0,4.0,824.0,5.0,1169.0,6.0,6.661,3.0
小倉,2,9,セイウンヤオヨロズ,-5830.0,14.0,,,2781.0,4.0,,
小倉,2,10,ロングホリデー,-6396.0,15.0,4226.0,2.0,-3593.0,14.0,-5.763,9.0
小倉,2,11,ミツカネマルテ,7152.0,1.0,3636.0,3.0,-3354.0,13.0,7.434,2.0
小倉,2,12,クータモ,180.0,10.0,-4970.0,9.0,-1876.0,12.0,-6.666,11.0
小倉,2,13,ブリックアブラック,-4760.0,13.0,-5547.0,11.0,2536.0,5.0,-7.771,12.0
小倉,2,14,ベンティガオルサ,6724.0,3.0,3636.0,3.0,-5418.0,15.0,4.942,4.0
小倉,2,15,ヤクジョ,7136.0,2.0,8986.0,1.0,-1533.0,11.0,14.589,1.0
小倉,2,16,アイムスティルミー,42.0,11.0,430.0,6.0,799.0,8.0,1.271,6.0
小倉,3,1,アルサック,12663.0,1.0,-3813.0,13.0,-2560.0,10.0,6.29,5.0
小倉,3,2,カッタッパ,4918.0,3.0,363.0,7.0,7549.0,1.0,12.83,4.0
小倉,3,3,ミスヘンリー,-9249.0,14.0,-865.0,11.0,-6511.0,13.0,-16.625,14.0
小倉,3,4,ドナソレイ,-773.0,8.0,44.0,9.0,-733.0,8.0,-1.462,9.0
小倉,3,5,カッサンドラ,-1207.0,10.0,3040.0,5.0,-709.0,7.0,1.124,8.0
小倉,3,6,アッチョンブリケ,-557.0,6.0,44.0,9.0,-6370.0,12.0,-6.883,13.0
小倉,3,7,エコロレバン,-4615.0,13.0,363.0,7.0,-1072.0,9.0,-5.324,10.0
小倉,3,8,アンセートゥモダン,-753.0,7.0,29906.0,1.0,3302.0,5.0,32.455,2.0
小倉,3,9,アクアマイスター,1628.0,4.0,-1701.0,12.0,2503.0,6.0,2.43,7.0
小倉,3,10,ミルトハッピー,8931.0,2.0,-7198.0,14.0,-8531.0,14.0,-6.798,12.0
小倉,3,11,スマートイデアル,768.0,5.0,8754.0,3.0,4916.0,2.0,14.438,3.0
小倉,3,12,サウンドジュテ,-3390.0,12.0,1714.0,6.0,-4274.0,11.0,-5.95,11.0
小倉,3,13,クインズボタン,-907.0,9.0,29906.0,1.0,4176.0,3.0,33.175,1.0
小倉,3,14,コウユーネロガ,-2665.0,11.0,3563.0,4.0,3942.0,4.0,4.84,6.0
小倉,4,1,ポリトナリティー,549.0,5.0,4157.0,2.0,-1980.0,9.0,2.726,3.0
小倉,4,2,ゲインサポート,98.0,6.0,1862.0,3.0,-552.0,4.0,1.408,5.0
小倉,4,3,ナックエルドラド,-458.0,9.0,-1072.0,8.0,3376.0,1.0,1.846,4.0
小倉,4,4,メイショウウネビ,-46.0,7.0,,,-2065.0,10.0,,
小倉,4,5,テイエムマジック,798.0,4.0,-886.0,7.0,-2429.0,11.0,-2.517,8.0
小倉,4,6,ジーククローネ,-229.0,8.0,-1508.0,9.0,-1867.0,8.0,-3.604,10.0
小倉,4,7,コスモチプリア,-682.0,11.0,-2091.0,10.0,-722.0,6.0,-3.495,9.0
小倉,4,8,トーアモルペウス,-3961.0,12.0,-2926.0,11.0,2771.0,3.0,-4.116,11.0
小倉,4,9,タイキフロリゼル,923.0,3.0,990.0,4.0,-2663.0,12.0,-0.75,6.0
小倉,4,10,ヴィンテージボンド,-614.0,10.0,9616.0,1.0,-574.0,5.0,8.428,1.0
小倉,4,11,エンデュミオン,1208.0,1.0,-316.0,5.0,3027.0,2.0,3.919,2.0
小倉,4,12,ダイスアローリング,1071.0,2.0,-823.0,6.0,-1062.0,7.0,-0.814,7.0
小倉,5,1,スマラグドス,-2648.0,10.0,-3309.0,8.0,-2886.0,7.0,-8.843,9.0
小倉,5,2,ハワイアンタイム,339.0,4.0,1330.0,3.0,-1503.0,6.0,0.166,4.0
小倉,5,3,セイフウサツキ,1613.0,1.0,183.0,5.0,514.0,3.0,2.31,3.0
小倉,5,4,ファイツオン,-179.0,6.0,-3919.0,9.0,-1460.0,5.0,-5.558,7.0
小倉,5,5,ペンティメント,-1050.0,7.0,499.0,4.0,-581.0,4.0,-1.132,5.0
小倉,5,6,タイセイジャスパー,1242.0,2.0,-3191.0,7.0,-3972.0,10.0,-5.921,8.0
小倉,5,7,ヴァランセカズマ,370.0,3.0,,,-3948.0,9.0,,
小倉,5,8,ノーブルクライ,75.0,5.0,-4645.0,10.0,-4283.0,11.0,-8.853,10.0
小倉,5,9,ホウオウスターツ,-4443.0,11.0,-900.0,6.0,1638.0,2.0,-3.705,6.0
小倉,5,10,ラウダブル,-1470.0,9.0,10489.0,1.0,-3578.0,8.0,5.441,2.0
小倉,5,11,エンジョイドライブ,-1085.0,8.0,3653.0,2.0,3048.0,1.0,5.616,1.0
小倉,6,1,ゴールデンボブ,3518.0,7.0,-3535.0,10.0,3275.0,3.0,3.258,9.0
小倉,6,2,ダディーズソード,1707.0,11.0,7752.0,2.0,-1693.0,14.0,7.766,3.0
小倉,6,3,リアル,2683.0,10.0,9537.0,1.0,1765.0,4.0,13.985,1.0
小倉,6,4,ウィスピア,-9303.0,18.0,-991.0,9.0,3980.0,1.0,-6.314,14.0
小倉,6,5,キヨタリート,6160.0,3.0,7246.0,3.0,-2580.0,17.0,10.826,2.0
小倉,6,6,ニホンピロロジャー,8371.0,1.0,-4121.0,11.0,-279.0,7.0,3.971,8.0
小倉,6,7,トゥルージョワ,-525.0,15.0,-6205.0,13.0,3608.0,2.0,-3.122,13.0
小倉,6,8,ルージュアイラ,1528.0,12.0,5081.0,4.0,-2482.0,15.0,4.127,7.0
小倉,6,9,トゥルパーニ,-6194.0,17.0,-11784.0,16.0,-3916.0,18.0,-21.894,16.0
小倉,6,10,ヴィスメンティス,367.0,14.0,1832.0,6.0,-2482.0,15.0,-0.283,10.0
小倉,6,11,ブルーアンビエンス,4270.0,5.0,1580.0,7.0,-1246.0,12.0,4.604,6.0
小倉,6,12,スクランプシャス,5259.0,4.0,3229.0,5.0,-1493.0,13.0,6.995,4.0
小倉,6,13,チェナ,6503.0,2.0,-7044.0,15.0,-547.0,9.0,-1.088,11.0
小倉,6,14,グリミスティ,397.0,13.0,-6484.0,14.0,-547.0,9.0,-6.634,15.0
小倉,6,15,ウォータールスール,-1572.0,16.0,,,-196.0,6.0,,
小倉,6,16,デアプリームス,4141.0,6.0,,,-1038.0,11.0,,
小倉,6,17,ロージーキャンドル,2915.0,9.0,-5883.0,12.0,1449.0,5.0,-1.519,12.0
小倉,6,18,ボンドマティーニ,3512.0,8.0,1580.0,7.0,-393.0,8.0,4.699,5.0
小倉,7,1,ディスパラール,5459.0,2.0,-21166.0,13.0,27.0,5.0,-15.68,12.0
小倉,7,2,マイネルボス,2329.0,7.0,-488.0,7.0,-285.0,6.0,1.556,3.0
小倉,7,3,ニホンピロゴルディ,4952.0,3.0,-4020.0,10.0,-540.0,10.0,0.392,5.0
小倉,7,4,シマサンブラック,7396.0,1.0,5684.0,2.0,711.0,4.0,13.791,1.0
小倉,7,5,ウインリュクス,-6006.0,13.0,-5455.0,11.0,-1291.0,11.0,-12.752,10.0
小倉,7,6,サラコスティ,2811.0,6.0,-21166.0,13.0,-311.0,7.0,-18.666,13.0
小倉,7,7,アスクデッドヒート,-817.0,9.0,-6067.0,12.0,-5877.0,15.0,-12.761,11.0
小倉,7,8,オーサムユニバンス,-2050.0,10.0,3070.0,4.0,-3456.0,13.0,-2.436,8.0
小倉,7,9,ゲンジ,,,2581.0,5.0,-1322.0,12.0,,
小倉,7,10,ポテチ,-6656.0,14.0,2581.0,5.0,-4170.0,14.0,-8.245,9.0
小倉,7,11,ゴールドジェスター,-4090.0,11.0,5909.0,1.0,-429.0,8.0,1.39,4.0
小倉,7,12,ローレルオーブ,-5198.0,12.0,3777.0,3.0,1115.0,3.0,-0.306,7.0
小倉,7,13,ペリプルス,3796.0,5.0,-2868.0,8.0,1453.0,1.0,2.381,2.0
小倉,7,14,ヘルツアス,4149.0,4.0,-3744.0,9.0,-494.0,9.0,-0.089,6.0
小倉,7,15,スズカミエール,1377.0,8.0,-23133.0,15.0,1446.0,2.0,-20.31,14.0
小倉,8,1,ベイラム,438.0,4.0,-6504.0,4.0,2629.0,4.0,-3.437,5.0
小倉,8,2,イエローブリック,3443.0,3.0,-7922.0,5.0,1854.0,5.0,-2.625,4.0
小倉,8,3,モヴレクス,5796.0,2.0,-8323.0,6.0,1477.0,6.0,-1.05,2.0
小倉,8,4,シドニーホバート,-2396.0,6.0,-2224.0,3.0,2945.0,2.0,-1.675,3.0
小倉,8,5,ニヒトツーゼーア,-8269.0,7.0,571.0,2.0,2912.0,3.0,-4.786,6.0
小倉,8,6,ブルーストレイル,8775.0,1.0,,,3774.0,1.0,,
小倉,8,7,プルーヴンウィナー,-44.0,5.0,4063.0,1.0,-4133.0,7.0,-0.114,1.0
小倉,9,1,ジュジュドール,744.0,6.0,3974.0,5.0,2047.0,3.0,6.765,1.0
小倉,9,2,オンザマーチ,-6773.0,10.0,5450.0,4.0,-1670.0,5.0,-2.993,7.0
小倉,9,3,アングレ,,,12302.0,1.0,,,,
小倉,9,4,フェブリノ,7356.0,1.0,-3128.0,8.0,1963.0,4.0,6.191,2.0
小倉,9,5,カイショー,935.0,5.0,-9337.0,12.0,4449.0,1.0,-3.953,8.0
小倉,9,6,ドルチェミスト,1900.0,4.0,-896.0,7.0,2629.0,2.0,3.633,3.0
小倉,9,7,ワイドシュテルケ,4616.0,3.0,-8096.0,11.0,-1741.0,6.0,-5.221,9.0
小倉,9,8,アンジュプロミス,-945.0,7.0,10972.0,2.0,-7313.0,9.0,2.714,5.0
小倉,9,9,トップアタック,-6909.0,11.0,-6147.0,10.0,-8377.0,11.0,-21.433,11.0
小倉,9,10,ヘイルメリーラン,7108.0,2.0,1789.0,6.0,-8119.0,10.0,0.778,6.0
小倉,9,11,クリエープキー,-2723.0,8.0,8939.0,3.0,-3269.0,8.0,2.947,4.0
小倉,9,12,ルージュサウダージ,-5214.0,9.0,-3463.0,9.0,-2333.0,7.0,-11.01,10.0
小倉,10,1,パープルクラウド,3796.0,2.0,-10248.0,8.0,58.0,5.0,-6.394,6.0
小倉,10,2,カエルム,1377.0,6.0,-2439.0,3.0,-176.0,6.0,-1.238,3.0
小倉,10,3,ウインマイルート,7396.0,1.0,-4020.0,4.0,617.0,2.0,3.993,2.0
小倉,10,4,キングスコール,-6656.0,9.0,-7287.0,7.0,-5962.0,9.0,-19.905,9.0
小倉,10,5,バーケンヘッド,-6006.0,8.0,-2195.0,2.0,-2807.0,8.0,-11.008,8.0
小倉,10,6,サラトガチップス,1910.0,5.0,2919.0,1.0,258.0,3.0,5.087,1.0
小倉,10,7,ヴァイザーバルコ,3059.0,3.0,-4020.0,4.0,-677.0,7.0,-1.638,4.0
小倉,10,8,ブリヤディアマンテ,1150.0,7.0,-5721.0,6.0,2531.0,1.0,-2.04,5.0
小倉,10,9,ショウナンガチ,2811.0,4.0,-11303.0,9.0,245.0,4.0,-8.247,7.0
小倉,11,1,テレサ,-5268.0,18.0,-2353.0,11.0,4681.0,3.0,-2.94,13.0
小倉,11,2,ブラウンラチェット,-5211.0,17.0,7739.0,1.0,-484.0,13.0,2.044,6.0
小倉,11,3,フレミングフープ,1733.0,9.0,-6425.0,15.0,717.0,8.0,-3.975,16.0
小倉,11,4,クリノメイ,-4274.0,16.0,1574.0,7.0,680.0,9.0,-2.02,12.0
小倉,11,5,アレナリア,228.0,12.0,-1045.0,9.0,416.0,10.0,-0.401,10.0
小倉,11,6,フィールシンパシー,1844.0,8.0,,,782.0,7.0,,
小倉,11,7,インヴォーグ,6262.0,2.0,-1015.0,8.0,2743.0,6.0,7.99,3.0
小倉,11,8,ココナッツブラウン,2564.0,6.0,6490.0,2.0,8097.0,1.0,17.151,1.0
小倉,11,9,パレハ,4313.0,3.0,-6714.0,16.0,-1269.0,15.0,-3.67,15.0
小倉,11,10,タクシンイメル,-59.0,13.0,-3625.0,13.0,3630.0,4.0,-0.054,8.0
小倉,11,11,エリカヴィータ,3317.0,5.0,1672.0,6.0,-5379.0,18.0,-0.39,9.0
小倉,11,12,アンリーロード,-1288.0,15.0,3177.0,4.0,-3659.0,17.0,-1.77,11.0
小倉,11,13,ウインエーデル,-277.0,14.0,-1406.0,10.0,-1357.0,16.0,-3.04,14.0
小倉,11,14,クリスマスパレード,1320.0,10.0,4921.0,3.0,3104.0,5.0,9.345,2.0
小倉,11,15,レディーヴァリュー,4081.0,4.0,-3308.0,12.0,4704.0,2.0,5.477,4.0
小倉,11,16,ボンドガール,6653.0,1.0,-6131.0,14.0,329.0,11.0,0.851,7.0
小倉,11,17,ジョスラン,686.0,11.0,-13846.0,17.0,-484.0,13.0,-13.644,17.0
小倉,11,18,パルクリチュード,2257.0,7.0,3049.0,5.0,33.0,12.0,5.339,5.0
小倉,12,1,ウィズマスタング,10357.0,1.0,920.0,5.0,4582.0,3.0,15.859,1.0
小倉,12,2,タイキジパング,-12270.0,14.0,-2044.0,8.0,-3897.0,13.0,-18.211,12.0
小倉,12,3,ミッションルース,-5288.0,11.0,3957.0,2.0,-887.0,8.0,-2.218,9.0
小倉,12,4,スマイルディシー,-1818.0,9.0,3083.0,3.0,-611.0,7.0,0.654,6.0
小倉,12,5,グレイスフルマーチ,,,-2026.0,7.0,2368.0,5.0,,
小倉,12,6,ホウオウバローロ,8289.0,2.0,-2342.0,9.0,8208.0,1.0,14.155,2.0
小倉,12,7,アイファーファイト,-5970.0,12.0,,,-18989.0,15.0,,
小倉,12,8,ラマンシュ,-3813.0,10.0,645.0,6.0,5421.0,2.0,2.253,5.0
小倉,12,9,ロードヴォイジャー,7611.0,3.0,-2483.0,11.0,-4570.0,14.0,0.558,7.0
小倉,12,10,ユイノコキュウ,3129.0,5.0,2204.0,4.0,21.0,6.0,5.354,3.0
小倉,12,11,ブレイジングスター,-1495.0,8.0,8338.0,1.0,-3800.0,11.0,3.043,4.0
小倉,12,12,オレノアイバ,-9305.0,13.0,-2345.0,10.0,-3853.0,12.0,-15.503,11.0
小倉,12,13,ゴッドヴァレー,5417.0,4.0,-3758.0,12.0,-1215.0,9.0,0.444,8.0
小倉,12,14,ウォーターパラディ,1931.0,7.0,,,-2125.0,10.0,,
小倉,12,15,ジーティーアメリカ,2824.0,6.0,-9618.0,13.0,3362.0,4.0,-3.432,10.0
