場所,R,クラス,種別,距離,馬場状態,レースレベル,馬番,馬名,年齢,騎手名,調教師名,距離区分,回り,道悪判定,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中山,8,自己条件,ダート,1800,不(暫定),Lv2 ,5,カフェノーチェ,3歳,北村宏司,古賀慎明,中距離,右回り,ダ道悪,ナダル,,距離短縮,13,D,13.0,12.0,14.2,15.0,38.1,,38.4,,B,C,C,C,C
中山,8,自己条件,ダート,1800,不(暫定),Lv2 ,6,ミスティマウンテン,3歳,プーシャ,池上昌和,中距離,右回り,ダ道悪,サンダースノー,休明2走,,11,D,13.0,12.0,13.8,11.0,37.3,,36.9,7.0,C,C,D,C,C
中山,8,自己条件,ダート,1800,不(暫定),Lv2 ,7,コンティオ,3歳,横山和生,和田勇介,中距離,右回り,ダ道悪,ダノンレジェンド,休明初戦,距離延長,6,D,12.7,9.0,13.5,7.0,35.6,3.0,37.4,,D,C,C,C,C
中山,8,自己条件,ダート,1800,不(暫定),Lv2 ,8,タニセンドリーム,4歳,木幡巧也,加藤士津,中距離,右回り,ダ道悪,マジェスティックウォリアー,,距離延長,12,D,12.7,9.0,14.7,16.0,36.0,7.0,38.5,,C,B,C,C,D
中山,8,自己条件,ダート,1800,不(暫定),Lv2 ,9,マリンバンカー,4歳,岩部純二,南田美知,中距離,右回り,ダ道悪,エスケンデレヤ,,,15,E,12.3,2.0,13.2,3.0,35.8,4.0,36.3,4.0,C,D,B,B,C
中山,8,自己条件,ダート,1800,不(暫定),Lv2 ,10,サトミノエンジェル,3歳,横山武史,鈴木伸尋,中距離,右回り,ダ道悪,マインドユアビスケッツ,休明初戦,距離延長,1,B,12.6,7.0,13.5,7.0,36.8,8.0,37.5,,C,C,C,C,C
中山,8,自己条件,ダート,1800,不(暫定),Lv2 ,11,クニノハッピー,3歳,横山琉人,田中剛,中距離,右回り,ダ道悪,ヘニーヒューズ,,距離延長,8,D,12.4,4.0,13.8,11.0,35.9,5.0,36.4,5.0,C,D,D,D,D
中山,8,自己条件,ダート,1800,不(暫定),Lv2 ,12,ラヴアンドライク,3歳,丹内祐次,稲垣幸雄,中距離,右回り,ダ道悪,カリフォルニアクローム,休明3走,距離延長,2,C,12.2,1.0,12.7,2.0,35.0,1.0,36.8,6.0,C,B,C,D,C
中山,8,自己条件,ダート,1800,不(暫定),Lv2 ,13,マルセルテソーロ,3歳,石橋脩,牧光二,中距離,右回り,ダ道悪,フィエールマン,,距離延長,3,C,12.3,2.0,12.5,1.0,35.3,2.0,36.9,7.0,C,C,C,,
中山,8,自己条件,ダート,1800,不(暫定),Lv2 ,14,ビリングス,3歳,マーカン,手塚貴久,中距離,右回り,ダ道悪,フィエールマン,休明初戦,距離短縮,7,D,13.4,16.0,13.6,10.0,,,,,B,C,C,C,B
中山,8,自己条件,ダート,1800,不(暫定),Lv2 ,15,ミラクルキャッツ,5歳以上,佐々木大,堀宣行,中距離,右回り,ダ道悪,キンシャサノキセキ,休明初戦,,10,D,12.5,5.0,13.2,3.0,37.4,,37.4,,C,C,D,C,C
中山,8,自己条件,ダート,1800,不(暫定),Lv2 ,16,ファンタイムギフト,3歳,石川裕紀,相沢郁,中距離,右回り,ダ道悪,ドレフォン,休明3走,距離延長,5,C,12.5,5.0,13.2,3.0,35.9,5.0,35.6,1.0,C,A,C,C,D
中山,9,自己条件,芝,2000,重(暫定),Lv1 ,1,オルノア,5歳以上,内田博幸,新谷功一,中距離,右回り,芝道悪,ゴールドシップ,休明2走,距離延長,8,D,12.2,3.0,12.7,3.0,36.4,,34.2,,D,,D,A,D
中山,9,自己条件,芝,2000,重(暫定),Lv1 ,2,シャドウメテオ,3歳,戸崎圭太,金成貴史,中距離,右回り,芝道悪,オルフェーヴル,休明3走,,1,A,13.1,9.0,,,36.6,,32.5,2.0,C,B,D,B,B
中山,9,自己条件,芝,2000,重(暫定),Lv1 ,3,ビターグラッセ,5歳以上,横山和生,栗田徹,中距離,右回り,芝道悪,ルーラーシップ,休明初戦,距離延長,5,D,12.7,7.0,13.0,6.0,36.1,5.0,34.2,,D,B,D,C,B
中山,9,自己条件,芝,2000,重(暫定),Lv1 ,4,ノビリシマビジョン,3歳,プーシャ,青木孝文,中距離,右回り,芝道悪,フィエールマン,休明初戦,距離延長,4,C,12.0,1.0,12.0,1.0,35.4,2.0,32.8,3.0,D,C,D,B,
中山,9,自己条件,芝,2000,重(暫定),Lv1 ,5,ヴァイルマティ,5歳以上,丹内祐次,鹿戸雄一,中距離,右回り,芝道悪,ゴールドシップ,休明初戦,,11,E,12.7,7.0,12.7,3.0,35.5,3.0,34.7,,B,B,C,B,B
中山,9,自己条件,芝,2000,重(暫定),Lv1 ,6,ロムネヤ,5歳以上,佐々木大,国枝栄,中距離,右回り,芝道悪,ディープインパクト,休明2走,距離延長,7,D,12.4,4.0,14.1,9.0,36.5,,32.3,1.0,B,B,B,D,B
中山,9,自己条件,芝,2000,重(暫定),Lv1 ,7,レイピカケ,4歳,北村宏司,野中賢二,中距離,右回り,芝道悪,ハービンジャー,休明初戦,,9,D,13.1,9.0,14.2,10.0,38.1,,33.0,4.0,B,C,B,D,D
中山,9,自己条件,芝,2000,重(暫定),Lv1 ,8,ホウオウシンデレラ,4歳,丸田恭介,奥村武,中距離,右回り,芝道悪,エピファネイア,休明2走,距離延長,10,D,12.6,5.0,13.6,8.0,36.5,,34.1,,D,,B,C,C
中山,9,自己条件,芝,2000,重(暫定),Lv1 ,9,コンドゥイア,3歳,マーカン,井上智史,中距離,右回り,芝道悪,フォーウィールドライブ,休明2走,距離延長,3,C,12.1,2.0,12.6,2.0,34.2,1.0,34.4,,D,B,D,D,D
中山,9,自己条件,芝,2000,重(暫定),Lv1 ,10,グランカンタンテ,4歳,石川裕紀,鹿戸雄一,中距離,右回り,芝道悪,リアルスティール,休明2走,距離延長,6,D,12.6,5.0,12.7,3.0,36.5,,33.5,5.0,D,C,E,C,C
中山,9,自己条件,芝,2000,重(暫定),Lv1 ,11,クロシェットノエル,4歳,横山武史,戸田博文,中距離,右回り,芝道悪,ニューイヤーズデイ,休明3走,,2,B,13.1,9.0,13.1,7.0,35.8,4.0,34.1,,B,B,D,C,B
中山,10,自己条件,ダート,1800,不(暫定),Lv3 ,1,サンセットブライト,4歳,横山琉人,相沢郁,中距離,右回り,ダ道悪,ホッコータルマエ,休明2走,,8,D,12.9,13.0,13.6,8.0,37.9,,36.6,,C,D,C,D,C
中山,10,自己条件,ダート,1800,不(暫定),Lv3 ,2,グランツアーテム,5歳以上,木幡巧也,中川公成,中距離,右回り,ダ道悪,マクフィ,休明2走,距離延長,15,E,12.8,10.0,12.9,2.0,35.9,3.0,34.7,1.0,C,C,D,C,D
中山,10,自己条件,ダート,1800,不(暫定),Lv3 ,3,ミライヘノカギ,3歳,石橋脩,上原佑紀,中距離,右回り,ダ道悪,モズアスコット,連闘,,7,D,12.8,10.0,13.0,3.0,36.6,7.0,37.1,,C,C,C,C,C
中山,10,自己条件,ダート,1800,不(暫定),Lv3 ,4,グランジョルノ,3歳,内田博幸,高柳瑞樹,中距離,右回り,ダ道悪,ゴールドドリーム,休明初戦,距離短縮,13,E,13.6,15.0,14.2,14.0,36.8,,40.5,,C,,,,
中山,10,自己条件,ダート,1800,不(暫定),Lv3 ,5,ラフエイジアン,5歳以上,北村宏司,中舘英二,中距離,右回り,ダ道悪,アジアエクスプレス,休明2走,距離延長,10,D,12.1,1.0,13.1,4.0,35.9,3.0,36.1,4.0,C,A,B,C,D
中山,10,自己条件,ダート,1800,不(暫定),Lv3 ,6,コスモサガルマータ,5歳以上,丹内祐次,嘉藤貴行,中距離,右回り,ダ道悪,ヴィクトワールピサ,休明初戦,距離短縮,11,D,12.6,6.0,13.8,11.0,,,,,B,D,B,B,B
中山,10,自己条件,ダート,1800,不(暫定),Lv3 ,7,メイショウフジ,5歳以上,野中悠太,和田勇介,中距離,右回り,ダ道悪,ホッコータルマエ,休明2走,距離延長,12,E,13.2,14.0,13.7,10.0,37.2,,35.6,2.0,C,C,D,D,C
中山,10,自己条件,ダート,1800,不(暫定),Lv3 ,8,ゴールドアローン,4歳,丸田恭介,青木孝文,中距離,右回り,ダ道悪,ドレフォン,,,9,D,12.8,10.0,13.8,11.0,36.6,7.0,37.0,,C,D,B,D,D
中山,10,自己条件,ダート,1800,不(暫定),Lv3 ,9,ドバイブルース,4歳,佐々木大,加藤征弘,中距離,右回り,ダ道悪,キンシャサノキセキ,休明2走,距離延長,3,C,12.7,7.0,13.9,13.0,35.5,2.0,36.2,5.0,B,D,C,C,C
中山,10,自己条件,ダート,1800,不(暫定),Lv3 ,10,ギーロカスタル,5歳以上,原優介,伊藤大士,中距離,右回り,ダ道悪,マインドユアビスケッツ,休明2走,距離延長,14,E,12.3,3.0,13.3,5.0,36.3,6.0,36.2,5.0,C,B,D,B,B
中山,10,自己条件,ダート,1800,不(暫定),Lv3 ,11,ホウオウバリスタ,5歳以上,プーシャ,稲垣幸雄,中距離,右回り,ダ道悪,ジョーカプチーノ,休明3走,距離短縮,4,C,12.5,5.0,14.2,14.0,37.6,,36.0,3.0,C,C,C,C,D
中山,10,自己条件,ダート,1800,不(暫定),Lv3 ,12,ベルギューン,3歳,マーカン,牧浦充徳,中距離,右回り,ダ道悪,ナダル,休明2走,距離延長,6,D,12.1,1.0,13.6,8.0,37.1,,37.4,,B,D,C,C,B
中山,10,自己条件,ダート,1800,不(暫定),Lv3 ,13,ヴァナルガンド,5歳以上,横山和生,稲垣幸雄,中距離,右回り,ダ道悪,シビルウォー,休明2走,距離短縮,5,C,12.3,3.0,13.5,7.0,36.2,5.0,36.2,5.0,B,C,C,C,C
中山,10,自己条件,ダート,1800,不(暫定),Lv3 ,14,デコラシオン,5歳以上,戸崎圭太,高木登,中距離,右回り,ダ道悪,ロードカナロア,休明初戦,距離短縮,2,C,12.7,7.0,13.4,6.0,36.7,,37.0,,C,D,D,B,B
中山,10,自己条件,ダート,1800,不(暫定),Lv3 ,15,イムホテプ,3歳,横山武史,萩原清,中距離,右回り,ダ道悪,ニューイヤーズデイ,休明初戦,,1,B,12.7,7.0,12.7,1.0,35.3,1.0,36.9,,B,C,C,C,C
中山,11,OP,芝,1800,重(暫定),Lv4 ,1,グランディア,5歳以上,マーカン,中内田充,中距離,右回り,芝道悪,ハービンジャー,休明初戦,距離短縮,3,C,12.3,2.0,13.3,6.0,35.2,7.0,33.8,7.0,D,B,B,D,B
中山,11,OP,芝,1800,重(暫定),Lv4 ,2,ショウナンマグマ,5歳以上,吉田豊,尾関知人,中距離,右回り,芝道悪,ザファクター,,,11,D,12.3,2.0,12.5,1.0,34.0,1.0,35.5,,D,C,C,B,B
中山,11,OP,芝,1800,重(暫定),Lv4 ,3,ドラゴンブースト,3歳,丹内祐次,藤野健太,中距離,右回り,芝道悪,スクリーンヒーロー,休明初戦,距離短縮,10,D,12.5,8.0,14.1,14.0,34.9,4.0,34.4,,B,E,D,B,D
中山,11,OP,芝,1800,重(暫定),Lv4 ,4,タシット,5歳以上,石橋脩,中川公成,中距離,右回り,芝道悪,ブラックタイド,休明初戦,距離延長,6,D,12.4,5.0,13.2,5.0,35.1,6.0,33.1,1.0,B,B,B,D,D
中山,11,OP,芝,1800,重(暫定),Lv4 ,5,フォワードアゲン,5歳以上,上野翔,加藤和宏,中距離,右回り,芝道悪,ローズキングダム,休明3走,距離短縮,16,E,12.5,8.0,,,39.2,,36.0,,C,C,C,B,C
中山,11,OP,芝,1800,重(暫定),Lv4 ,6,ホウオウノーサイド,5歳以上,杉原誠人,奥村武,中距離,右回り,芝道悪,キングカメハメハ,休明初戦,距離短縮,15,E,12.3,2.0,14.1,14.0,36.9,,33.4,5.0,C,B,B,B,D
中山,11,OP,芝,1800,重(暫定),Lv4 ,7,コントラポスト,5歳以上,横山和生,菊沢隆徳,中距離,右回り,芝道悪,ルーラーシップ,休明初戦,距離延長,1,B,12.5,8.0,12.6,2.0,34.7,3.0,33.2,3.0,D,B,B,D,C
中山,11,OP,芝,1800,重(暫定),Lv4 ,8,ゴンバデカーブース,4歳,佐々木大,堀宣行,中距離,右回り,芝道悪,ブリックスアンドモルタル,休明初戦,距離延長,12,E,12.6,11.0,13.4,8.0,36.2,,33.1,1.0,D,B,C,B,C
中山,11,OP,芝,1800,重(暫定),Lv4 ,9,バレエマスター,5歳以上,原優介,梅田智之,中距離,右回り,芝道悪,スピルバーグ,,距離短縮,4,C,12.7,12.0,13.5,9.0,36.5,,33.2,3.0,B,C,B,D,B
中山,11,OP,芝,1800,重(暫定),Lv4 ,10,マイネルメモリー,5歳以上,横山武史,宮徹,中距離,右回り,芝道悪,ゴールドシップ,休明3走,距離短縮,5,C,12.9,14.0,13.9,13.0,36.4,,33.9,8.0,E,C,C,D,B
中山,11,OP,芝,1800,重(暫定),Lv4 ,11,アケルナルスター,5歳以上,長浜鴻緒,清水英克,中距離,右回り,芝道悪,トーセンラー,休明初戦,,14,E,13.2,16.0,13.8,12.0,36.6,,33.9,8.0,B,B,B,B,B
中山,11,OP,芝,1800,重(暫定),Lv4 ,12,コスモブッドレア,4歳,石川裕紀,小野次郎,中距離,右回り,芝道悪,ゴールドシップ,休明2走,距離短縮,7,D,12.4,5.0,12.8,3.0,34.9,4.0,34.9,,B,D,C,D,B
中山,11,OP,芝,1800,重(暫定),Lv4 ,13,シルトホルン,5歳以上,戸崎圭太,新開幸一,中距離,右回り,芝道悪,スクリーンヒーロー,休明3走,,2,C,12.2,1.0,13.0,4.0,35.3,8.0,34.1,,C,D,B,D,C
中山,11,OP,芝,1800,重(暫定),Lv4 ,14,ビーアストニッシド,5歳以上,西村太一,堀内岳志,中距離,右回り,芝道悪,アメリカンペイトリオット,休明初戦,距離延長,13,E,12.4,5.0,13.3,6.0,34.4,2.0,34.5,,D,B,B,D,C
中山,11,OP,芝,1800,重(暫定),Lv4 ,15,ドクタードリトル,5歳以上,北村宏司,今野貞一,中距離,右回り,芝道悪,デクラレーションオブウォー,,距離短縮,8,D,12.8,13.0,13.5,9.0,36.5,,33.5,6.0,B,C,C,B,D
中山,11,OP,芝,1800,重(暫定),Lv4 ,16,ラーグルフ,5歳以上,丸田恭介,田中勝春,中距離,右回り,芝道悪,モーリス,休明2走,,9,D,12.9,14.0,13.5,9.0,35.4,,34.5,,B,D,B,C,E
中山,12,自己条件,芝,1600,重(暫定),Lv3 ,1,ボンベール,5歳以上,江田照男,的場均,短距離,右回り,芝道悪,ブラックタイド,休明2走,距離短縮,13,E,12.5,11.0,12.9,4.0,36.6,,34.6,,B,E,C,C,C
中山,12,自己条件,芝,1600,重(暫定),Lv3 ,2,ヒロノゴウカイ,5歳以上,菅原隆一,蛯名利弘,短距離,右回り,芝道悪,ダノンレジェンド,,,14,E,11.9,1.0,13.7,15.0,36.6,,33.3,3.0,C,B,D,D,B
中山,12,自己条件,芝,1600,重(暫定),Lv3 ,3,マイネルフォルツァ,5歳以上,野中悠太,金成貴史,短距離,右回り,芝道悪,ゴールドシップ,休明初戦,距離延長,12,E,12.4,9.0,13.6,14.0,35.8,,34.2,,B,B,B,B,E
中山,12,自己条件,芝,1600,重(暫定),Lv3 ,4,サクセスカラー,4歳,戸崎圭太,久保田貴,短距離,右回り,芝道悪,ロジャーバローズ,,距離延長,5,D,12.1,2.0,13.1,8.0,35.5,,34.0,8.0,A,B,B,C,C
中山,12,自己条件,芝,1600,重(暫定),Lv3 ,5,ラージギャラリー,3歳,石川裕紀,高橋亮,短距離,右回り,芝道悪,American Pharoah,休明3走,,9,D,12.1,2.0,12.5,2.0,35.1,4.0,33.8,5.0,E,C,B,B,B
中山,12,自己条件,芝,1600,重(暫定),Lv3 ,6,メイショウヨゾラ,4歳,横山武史,高柳瑞樹,短距離,右回り,芝道悪,グレーターロンドン,,距離短縮,2,C,12.1,2.0,13.5,11.0,34.6,2.0,32.7,2.0,C,D,D,B,C
中山,12,自己条件,芝,1600,重(暫定),Lv3 ,7,メタルスピード,5歳以上,佐々木大,斎藤誠,短距離,右回り,芝道悪,シルバーステート,休明初戦,,3,C,12.1,2.0,12.1,1.0,34.5,1.0,34.1,,B,C,D,A,D
中山,12,自己条件,芝,1600,重(暫定),Lv3 ,8,パルティクラール,5歳以上,プーシャ,牧浦充徳,短距離,右回り,芝道悪,ヴィクトワールピサ,休明2走,距離短縮,7,D,12.5,11.0,12.9,4.0,35.3,8.0,33.3,3.0,D,B,C,C,C
中山,12,自己条件,芝,1600,重(暫定),Lv3 ,9,レッドバレンティア,5歳以上,嶋田純次,矢嶋大樹,短距離,右回り,芝道悪,リオンディーズ,休明2走,距離延長,16,E,12.3,8.0,12.5,2.0,35.3,8.0,35.5,,B,D,B,C,D
中山,12,自己条件,芝,1600,重(暫定),Lv3 ,10,ロゼル,5歳以上,横山琉人,大和田成,短距離,右回り,芝道悪,シルバーステート,連闘,距離短縮,11,D,12.2,7.0,13.4,9.0,35.0,3.0,34.6,,C,B,C,B,B
中山,12,自己条件,芝,1600,重(暫定),Lv3 ,11,ケイケイ,4歳,木幡巧也,杉浦宏昭,短距離,右回り,芝道悪,イスラボニータ,,,4,C,12.4,9.0,13.4,9.0,35.2,6.0,33.8,5.0,D,D,C,B,D
中山,12,自己条件,芝,1600,重(暫定),Lv3 ,12,サヴァビアン,5歳以上,原優介,新開幸一,短距離,右回り,芝道悪,カレンブラックヒル,,距離短縮,15,E,12.1,2.0,13.0,6.0,36.6,,35.3,,C,C,E,C,D
中山,12,自己条件,芝,1600,重(暫定),Lv3 ,13,パワースナッチ,3歳,舟山瑠泉,武市康男,短距離,右回り,芝道悪,ブリックスアンドモルタル,休明初戦,距離延長,8,D,12.5,11.0,13.5,11.0,35.2,6.0,34.8,,D,B,C,C,C
中山,12,自己条件,芝,1600,重(暫定),Lv3 ,14,ピコローズ,3歳,マーカン,伊藤大士,短距離,右回り,芝道悪,サトノダイヤモンド,休明2走,距離延長,1,B,12.5,11.0,13.5,11.0,36.2,,32.4,1.0,A,B,C,C,C
中山,12,自己条件,芝,1600,重(暫定),Lv3 ,15,ガーネットウインク,3歳,長浜鴻緒,小西一男,短距離,右回り,芝道悪,エポカドーロ,休明2走,距離延長,10,D,12.5,11.0,13.9,16.0,35.6,,33.8,5.0,B,C,D,C,D
中山,12,自己条件,芝,1600,重(暫定),Lv3 ,16,マイネルフーガ,3歳,丹内祐次,鈴木慎太,短距離,右回り,芝道悪,ダノンバラード,休明2走,距離短縮,6,D,12.5,11.0,13.0,6.0,35.1,4.0,34.6,,D,D,D,C,C
中京,1,未勝利,ダート,1800,稍(暫定),Lv3 ,1,フロムザムーン,2歳,小崎綾也,畑端省吾,中距離,左回り,ダ道悪,ルヴァンスレーヴ,,,11,E,13.2,7.0,13.2,6.0,38.2,,37.5,1.0,C,C,,,
中京,1,未勝利,ダート,1800,稍(暫定),Lv3 ,2,タイセイエキサイト,2歳,菊沢一樹,青木孝文,中距離,左回り,ダ道悪,アジアエクスプレス,,距離延長,12,E,13.3,11.0,13.3,8.0,37.2,5.0,39.6,,C,,,,
中京,1,未勝利,ダート,1800,稍(暫定),Lv3 ,3,メイショウハチマキ,2歳,吉田隼人,飯田祐史,中距離,左回り,ダ道悪,ミッキーアイル,,,5,D,13.1,6.0,13.1,5.0,39.7,,38.8,,C,C,,,
中京,1,未勝利,ダート,1800,稍(暫定),Lv3 ,4,ウェルム,2歳,亀田温心,小栗実,中距離,左回り,ダ道悪,スワーヴリチャード,,距離短縮,4,C,13.0,5.0,13.0,4.0,,,,,C,C,,,
中京,1,未勝利,ダート,1800,稍(暫定),Lv3 ,5,ブレイズランナー,2歳,鷲頭虎太,蛯名正義,中距離,左回り,ダ道悪,アルアイン,休明2走,,10,D,13.9,16.0,14.1,16.0,,,,,B,C,,,
中京,1,未勝利,ダート,1800,稍(暫定),Lv3 ,6,マリブ,2歳,石神深道,和田正一,中距離,左回り,ダ道悪,サトノジェネシス,,距離延長,13,E,13.7,14.0,13.7,12.0,36.7,2.0,38.6,8.0,C,C,C,,
中京,1,未勝利,ダート,1800,稍(暫定),Lv3 ,7,メイショウケンゴウ,2歳,森田誠也,高橋亮,中距離,左回り,ダ道悪,フィエールマン,,距離延長,6,D,13.2,7.0,13.2,6.0,37.8,,38.2,6.0,C,,,,
中京,1,未勝利,ダート,1800,稍(暫定),Lv3 ,8,マイカラー,2歳,長岡禎仁,吉岡辰弥,中距離,左回り,ダ道悪,City of Light,,,7,D,13.4,12.0,13.4,11.0,37.3,7.0,37.7,3.0,C,C,,,
中京,1,未勝利,ダート,1800,稍(暫定),Lv3 ,9,ロンバルドシチー,2歳,丸山元気,西園翔太,中距離,左回り,ダ道悪,ルヴァンスレーヴ,休明初戦,,9,D,12.9,3.0,12.9,2.0,37.3,7.0,40.6,,B,,,,
中京,1,未勝利,ダート,1800,稍(暫定),Lv3 ,10,タガノアイゼン,2歳,国分優作,岡田稲男,中距離,左回り,ダ道悪,ビーチパトロール,,,16,E,12.7,1.0,13.3,8.0,37.0,4.0,39.6,,C,C,,,
中京,1,未勝利,ダート,1800,稍(暫定),Lv3 ,11,マッドゲイル,2歳,鮫島克駿,上原佑紀,中距離,左回り,ダ道悪,ルヴァンスレーヴ,,,1,A,12.9,3.0,12.9,2.0,36.9,3.0,37.8,4.0,C,C,C,C,
中京,1,未勝利,ダート,1800,稍(暫定),Lv3 ,12,ナウオアネヴァー,2歳,高杉吏麒,寺島良,中距離,左回り,ダ道悪,キズナ,,,2,B,12.8,2.0,12.8,1.0,37.3,7.0,38.1,5.0,C,C,C,D,C
中京,1,未勝利,ダート,1800,稍(暫定),Lv3 ,13,ファイヤサラマンダ,2歳,富田暁,牧光二,中距離,左回り,ダ道悪,カリフォルニアクローム,,距離延長,14,E,13.2,7.0,13.3,8.0,37.2,5.0,37.5,1.0,C,C,C,,
中京,1,未勝利,ダート,1800,稍(暫定),Lv3 ,14,ロックバンド,2歳,斎藤新,茶木太樹,中距離,左回り,ダ道悪,バンドワゴン,,距離延長,3,C,13.7,14.0,13.7,12.0,37.7,,39.3,,C,,,,
中京,1,未勝利,ダート,1800,稍(暫定),Lv3 ,15,ブライトラン,2歳,小林美駒,尾形和幸,中距離,左回り,ダ道悪,マインドユアビスケッツ,休明2走,距離延長,8,D,13.2,7.0,13.8,15.0,36.6,1.0,38.6,8.0,C,C,D,,
中京,1,未勝利,ダート,1800,稍(暫定),Lv3 ,16,ホウショウリュウ,2歳,西塚洸二,本間忍,中距離,左回り,ダ道悪,アメリカンペイトリオット,,,15,E,13.4,12.0,13.7,12.0,38.1,,38.5,7.0,C,D,,,
中京,2,自己条件,ダート,1200,稍(暫定),Lv3 ,1,サンポーニャ,5歳以上,団野大成,池江泰寿,短距離,左回り,ダ道悪,モーリス,休明初戦,,4,C,11.8,1.0,12.4,1.0,,,,,C,D,D,B,C
中京,2,自己条件,ダート,1200,稍(暫定),Lv3 ,2,バルサミコ,4歳,小林美駒,小手川準,短距離,左回り,ダ道悪,オルフェーヴル,休明初戦,距離短縮,7,D,11.8,1.0,13.4,8.0,34.6,1.0,37.8,,C,C,C,B,B
中京,2,自己条件,ダート,1200,稍(暫定),Lv3 ,3,サイコウダネ,4歳,森田誠也,天間昭一,短距離,左回り,ダ道悪,タリスマニック,,距離短縮,14,E,12.1,4.0,13.8,13.0,36.1,8.0,37.8,,C,B,D,,
中京,2,自己条件,ダート,1200,稍(暫定),Lv3 ,4,スプランドゥール,4歳,石神深道,和田雄二,短距離,左回り,ダ道悪,シルバーステート,,,1,A,12.3,9.0,13.6,10.0,36.0,7.0,36.2,1.0,D,C,C,C,D
中京,2,自己条件,ダート,1200,稍(暫定),Lv3 ,5,エスグラシア,5歳以上,上里直汰,加藤和宏,短距離,左回り,ダ道悪,ストロングリターン,,,15,E,12.0,3.0,13.6,10.0,35.9,6.0,37.5,8.0,C,C,C,C,C
中京,2,自己条件,ダート,1200,稍(暫定),Lv3 ,6,パヴァーヌ,5歳以上,谷原柚希,伊藤圭三,短距離,左回り,ダ道悪,サトノクラウン,,距離短縮,16,E,12.6,13.0,13.0,4.0,,,,,B,C,D,B,C
中京,2,自己条件,ダート,1200,稍(暫定),Lv3 ,7,ビアフォーナウ,4歳,亀田温心,池上昌和,短距離,左回り,ダ道悪,バトルプラン,休明3走,距離短縮,6,D,12.2,6.0,13.1,6.0,36.3,,37.5,8.0,D,C,C,C,D
中京,2,自己条件,ダート,1200,稍(暫定),Lv3 ,8,アカツキロットリー,5歳以上,石田拓郎,根本康広,短距離,左回り,ダ道悪,アイファーソング,休明2走,,8,D,12.7,14.0,12.7,2.0,36.2,,37.4,7.0,C,C,,B,
中京,2,自己条件,ダート,1200,稍(暫定),Lv3 ,9,エーティータキオン,5歳以上,武藤雅,的場均,短距離,左回り,ダ道悪,デクラレーションオブウォー,,,11,E,13.6,16.0,13.8,13.0,37.8,,37.7,,D,C,C,,
中京,2,自己条件,ダート,1200,稍(暫定),Lv3 ,10,キャンドルマス,4歳,小崎綾也,小崎憲,短距離,左回り,ダ道悪,パイロ,休明3走,距離延長,3,C,12.5,11.0,13.1,6.0,35.5,5.0,36.4,2.0,B,C,C,C,C
中京,2,自己条件,ダート,1200,稍(暫定),Lv3 ,11,キーガッツ,3歳,長岡禎仁,杉山佳明,短距離,左回り,ダ道悪,シュヴァルグラン,休明3走,距離延長,2,B,12.2,6.0,12.9,3.0,35.2,2.0,37.0,5.0,D,C,C,C,C
中京,2,自己条件,ダート,1200,稍(暫定),Lv3 ,12,アフトクラーティラ,5歳以上,荻野極,上原佑紀,短距離,左回り,ダ道悪,ロードカナロア,休明3走,距離短縮,5,D,12.2,6.0,13.9,15.0,37.2,,36.6,3.0,C,C,C,A,D
中京,2,自己条件,ダート,1200,稍(暫定),Lv3 ,13,カップッチョ,5歳以上,黛弘人,南田美知,短距離,左回り,ダ道悪,ジョーカプチーノ,休明2走,,12,E,12.1,4.0,13.0,4.0,35.3,3.0,37.1,6.0,C,C,C,B,D
中京,2,自己条件,ダート,1200,稍(暫定),Lv3 ,14,ペロ,4歳,丸山元気,小西一男,短距離,左回り,ダ道悪,シルバーステート,休明2走,距離短縮,10,E,12.4,10.0,13.6,10.0,37.1,,37.7,,C,D,C,B,B
中京,2,自己条件,ダート,1200,稍(暫定),Lv3 ,15,ヨーグルトナン,3歳,鷲頭虎太,井上智史,短距離,左回り,ダ道悪,ダンカーク,休明2走,距離短縮,9,D,12.9,15.0,,,38.1,,41.3,,,C,,B,D
中京,2,自己条件,ダート,1200,稍(暫定),Lv3 ,16,カガバベル,3歳,西塚洸二,萱野浩二,短距離,左回り,ダ道悪,タワーオブロンドン,,,13,E,12.5,11.0,13.4,8.0,35.3,3.0,36.9,4.0,C,C,C,C,B
中京,3,自己条件,ダート,1800,稍(暫定),Lv3 ,1,メイショウクーガー,5歳以上,中井裕二,中内田充,中距離,左回り,ダ道悪,メイショウボーラー,休明2走,距離短縮,4,C,12.6,7.0,14.0,12.0,37.5,,37.5,,C,C,C,C,C
中京,3,自己条件,ダート,1800,稍(暫定),Lv3 ,2,ブレイクザアイス,5歳以上,黛弘人,森一誠,中距離,左回り,ダ道悪,ラニ,,距離延長,15,E,12.6,7.0,14.3,14.0,37.3,,37.3,5.0,C,C,C,C,D
中京,3,自己条件,ダート,1800,稍(暫定),Lv3 ,3,ハイタイド,3歳,丸山元気,牧光二,中距離,左回り,ダ道悪,サトノダイヤモンド,休明初戦,距離延長,13,E,12.4,4.0,13.9,11.0,,,,,B,C,B,B,C
