場所,R,クラス,種別,距離,馬場状態,レースレベル,馬番,馬名,年齢,騎手名,調教師名,距離区分,回り,道悪判定,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中山,8,自己条件,ダート,1200,良(暫定),Lv4 ,14,ルクスマーベリック,4歳,富田暁,大和田成,短距離,右回り,,エピファネイア,休明2走,距離短縮,14,E,12.6,14.0,12.7,6.0,,,,,D,B,C,D,D
中山,8,自己条件,ダート,1200,良(暫定),Lv4 ,15,ジェイエルバース,3歳,長浜鴻緒,小西一男,短距離,右回り,,マジェスティックウォリアー,休明3走,距離短縮,16,E,12.1,6.0,12.6,5.0,35.0,3.0,39.0,,B,C,B,C,C
中山,8,自己条件,ダート,1200,良(暫定),Lv4 ,16,キングズブレス,4歳,北村宏司,木村哲也,短距離,右回り,,Kingman,休明2走,,5,D,12.0,4.0,13.5,9.0,,,,,B,B,C,A,A
中山,9,自己条件,芝,1600,良(暫定),Lv2 ,1,クレパスキュラー,2歳,ルメール,栗田徹,短距離,右回り,,リオンディーズ,休明初戦,距離短縮,1,A,13.1,10.0,13.1,9.0,36.1,5.0,34.7,,C,,,,
中山,9,自己条件,芝,1600,良(暫定),Lv2 ,2,ヒシアイラ,2歳,荻野極,池江泰寿,短距離,右回り,,モーリス,,,3,C,12.7,5.0,12.7,3.0,36.1,5.0,34.1,4.0,D,,,,
中山,9,自己条件,芝,1600,良(暫定),Lv2 ,3,ニシノエースサマ,2歳,津村明秀,鹿戸雄一,短距離,右回り,,スワーヴリチャード,休明3走,,10,E,12.6,3.0,12.7,3.0,35.8,1.0,35.0,,B,C,B,C,
中山,9,自己条件,芝,1600,良(暫定),Lv2 ,4,バースデイフライト,2歳,プーシャ,新谷功一,短距離,右回り,,コントレイル,休明3走,,9,D,12.9,8.0,13.0,6.0,35.8,1.0,33.8,2.0,D,D,D,B,
中山,9,自己条件,芝,1600,良(暫定),Lv2 ,5,ピースサイン,2歳,戸崎圭太,浅利英明,短距離,右回り,,ポエティックフレア,,,8,D,13.1,10.0,13.1,9.0,36.1,5.0,36.9,,C,,,,
中山,9,自己条件,芝,1600,良(暫定),Lv2 ,6,エレクトロン,2歳,嶋田純次,佐藤吉勝,短距離,右回り,,ビーチパトロール,,,11,E,12.3,1.0,12.9,5.0,36.4,,34.7,,D,B,B,B,D
中山,9,自己条件,芝,1600,良(暫定),Lv2 ,7,フジガイフウ,2歳,菅原明良,岩戸孝樹,短距離,右回り,,ミスターメロディ,,,4,C,12.7,5.0,13.0,6.0,36.0,3.0,33.7,1.0,C,B,B,,
中山,9,自己条件,芝,1600,良(暫定),Lv2 ,8,リゾートアイランド,2歳,マーカン,上原佑紀,短距離,右回り,,イスラボニータ,,,2,C,12.5,2.0,12.5,1.0,36.1,5.0,34.5,,D,B,,,
中山,9,自己条件,芝,1600,良(暫定),Lv2 ,9,サンブライト,2歳,横山武史,鈴木慎太,短距離,右回り,,ロードカナロア,休明初戦,,5,C,12.6,3.0,12.6,2.0,36.6,,33.9,3.0,D,,,,
中山,9,自己条件,芝,1600,良(暫定),Lv2 ,10,グロリアスマーチ,2歳,佐々木大,須貝尚介,短距離,右回り,,モーリス,休明2走,,7,D,12.9,8.0,13.0,6.0,36.1,5.0,34.1,4.0,D,C,C,C,
中山,9,自己条件,芝,1600,良(暫定),Lv2 ,11,マイネルシンベリン,2歳,丹内祐次,武市康男,短距離,右回り,,リオンディーズ,,距離短縮,6,C,12.8,7.0,13.1,9.0,36.0,3.0,34.2,6.0,D,C,D,,
中山,9,自己条件,芝,1600,良(暫定),Lv2 ,12,ゴールデンコマンチ,2歳,福原杏,水野貴史,短距離,右回り,,ダンスディレクター,,距離延長,12,E,,,,,,,,,,,,,
中山,10,自己条件,ダート,2400,良(暫定),Lv2 ,1,フジレイメイ,3歳,横山武史,小笠倫弘,長距離,右回り,,サンダースノー,休明初戦,距離延長,8,D,13.3,16.0,13.4,4.0,38.5,,36.3,2.0,A,C,C,D,C
中山,10,自己条件,ダート,2400,良(暫定),Lv2 ,2,プレシャスデイ,3歳,荻野極,伊坂重信,長距離,右回り,,ニューイヤーズデイ,休明初戦,距離延長,1,B,13.1,13.0,13.8,9.0,37.8,,36.3,2.0,C,C,D,D,B
中山,10,自己条件,ダート,2400,良(暫定),Lv2 ,3,ラファールドール,4歳,内田博幸,田島俊明,長距離,右回り,,ニューイヤーズデイ,休明初戦,距離延長,3,C,12.3,2.0,14.1,13.0,38.3,,36.3,2.0,C,D,C,C,C
中山,10,自己条件,ダート,2400,良(暫定),Lv2 ,4,インペリアルライン,5歳以上,原優介,中舘英二,長距離,右回り,,ドゥラメンテ,休明2走,距離延長,6,D,13.2,15.0,13.4,4.0,38.3,,36.1,1.0,C,C,A,C,B
中山,10,自己条件,ダート,2400,良(暫定),Lv2 ,5,ムジェロ,5歳以上,マーカン,藤原英昭,長距離,右回り,,ハーツクライ,休明2走,距離延長,4,C,12.8,10.0,14.1,13.0,37.2,6.0,37.3,,D,C,C,C,C
中山,10,自己条件,ダート,2400,良(暫定),Lv2 ,6,タイセイアディクト,4歳,ルメール,池上昌和,長距離,右回り,,リオンディーズ,,距離延長,2,B,13.1,13.0,14.1,13.0,37.3,7.0,37.2,7.0,B,C,C,C,B
中山,10,自己条件,ダート,2400,良(暫定),Lv2 ,7,シャンバラ,5歳以上,松若風馬,橋口慎介,長距離,右回り,,ワンアンドオンリー,休明3走,距離延長,12,E,12.9,11.0,14.0,11.0,37.1,4.0,37.8,,C,C,B,C,C
中山,10,自己条件,ダート,2400,良(暫定),Lv2 ,8,セレクティオ,5歳以上,斎藤新,橋口慎介,長距離,右回り,,ジャスタウェイ,,距離延長,11,E,12.7,7.0,14.4,16.0,37.9,,37.9,,C,C,C,C,C
中山,10,自己条件,ダート,2400,良(暫定),Lv2 ,9,ヤウガウ,5歳以上,菊沢一樹,金成貴史,長距離,右回り,,ゴールドアリュール,休明初戦,距離延長,16,E,12.3,2.0,13.8,9.0,37.5,,37.2,7.0,D,B,C,D,B
中山,10,自己条件,ダート,2400,良(暫定),Lv2 ,10,アトラクティーボ,5歳以上,石橋脩,武藤善則,長距離,右回り,,ワンアンドオンリー,休明2走,距離延長,14,E,12.5,5.0,14.0,11.0,37.6,,38.0,,C,C,C,B,B
中山,10,自己条件,ダート,2400,良(暫定),Lv2 ,11,イデアユウシン,5歳以上,江田照男,松永康利,長距離,右回り,,ドレフォン,,距離延長,15,E,12.9,11.0,13.3,3.0,37.1,4.0,37.3,,C,D,C,C,C
中山,10,自己条件,ダート,2400,良(暫定),Lv2 ,12,インジケーター,4歳,北村宏司,高橋康之,長距離,右回り,,Liam's Map,,距離延長,10,D,12.3,2.0,13.4,4.0,36.3,2.0,37.0,6.0,C,B,C,B,
中山,10,自己条件,ダート,2400,良(暫定),Lv2 ,13,セイウンガレオン,5歳以上,富田暁,奥平雅士,長距離,右回り,,ドゥラメンテ,休明初戦,距離延長,13,E,12.7,7.0,13.2,2.0,37.0,3.0,38.7,,C,B,C,B,D
中山,10,自己条件,ダート,2400,良(暫定),Lv2 ,14,ハッピーダンチャン,3歳,西村淳也,小椋研介,長距離,右回り,,ダンカーク,,距離延長,7,D,12.2,1.0,12.2,1.0,35.6,1.0,37.8,,B,C,D,C,C
中山,10,自己条件,ダート,2400,良(暫定),Lv2 ,15,コスモコンフェルマ,3歳,丹内祐次,鈴木慎太,長距離,右回り,,ホッコータルマエ,休明初戦,距離延長,9,D,12.5,5.0,13.6,7.0,37.3,7.0,36.6,5.0,C,D,C,C,
中山,10,自己条件,ダート,2400,良(暫定),Lv2 ,16,ファイアトリック,3歳,佐々木大,伊坂重信,長距離,右回り,,タリスマニック,休明3走,距離延長,5,C,12.7,7.0,13.7,8.0,37.5,,37.3,,C,C,C,D,C
中山,11,重賞,芝,1600,良(暫定),Lv3 ,1,リラボニート,4歳,丹内祐次,須貝尚介,短距離,右回り,,スクリーンヒーロー,休明初戦,距離短縮,8,D,12.6,14.0,13.6,11.0,36.4,,33.4,8.0,C,B,D,B,A
中山,11,重賞,芝,1600,良(暫定),Lv3 ,2,スリールミニョン,3歳,永島まな,高橋康之,短距離,右回り,,ミスターメロディ,休明2走,距離延長,11,D,12.3,7.0,12.3,2.0,34.7,6.0,33.6,,C,C,C,C,C
中山,11,重賞,芝,1600,良(暫定),Lv3 ,3,シングザットソング,5歳以上,斎藤新,高野友和,短距離,右回り,,ドゥラメンテ,休明2走,,12,D,12.3,7.0,12.9,6.0,35.1,8.0,34.4,,C,B,B,C,B
中山,11,重賞,芝,1600,良(暫定),Lv3 ,4,ジューンオレンジ,5歳以上,横山和生,長谷川浩,短距離,右回り,,ジャスタウェイ,休明初戦,,7,D,12.2,5.0,12.7,5.0,34.8,7.0,32.9,3.0,D,B,B,D,B
中山,11,重賞,芝,1600,良(暫定),Lv3 ,5,ソルトクィーン,4歳,富田暁,武英智,短距離,右回り,,シルバーステート,休明3走,距離延長,13,D,11.9,2.0,12.1,1.0,34.0,2.0,34.2,,C,D,D,C,D
中山,11,重賞,芝,1600,良(暫定),Lv3 ,6,ウンブライル,5歳以上,ルメール,木村哲也,短距離,右回り,,ロードカナロア,休明2走,,2,B,12.5,10.0,13.2,8.0,35.8,,32.9,3.0,B,D,B,B,B
中山,11,重賞,芝,1600,良(暫定),Lv3 ,7,ボンドガール,4歳,津村明秀,手塚貴久,短距離,右回り,,ダイワメジャー,休明3走,距離短縮,4,D,12.5,10.0,14.0,13.0,35.3,,33.4,8.0,D,C,D,C,B
中山,11,重賞,芝,1600,良(暫定),Lv3 ,8,ドロップオブライト,5歳以上,松若風馬,福永祐一,短距離,右回り,,トーセンラー,休明初戦,距離延長,9,D,12.1,4.0,13.2,8.0,35.1,8.0,32.7,1.0,B,D,C,C,D
中山,11,重賞,芝,1600,良(暫定),Lv3 ,9,ビップデイジー,3歳,西村淳也,松下武士,短距離,右回り,,サトノダイヤモンド,休明3走,距離短縮,3,C,12.7,16.0,13.5,10.0,35.1,8.0,34.5,,D,E,C,D,B
中山,11,重賞,芝,1600,良(暫定),Lv3 ,10,ランフォーヴァウ,3歳,小崎綾也,福永祐一,短距離,右回り,,ロードカナロア,休明3走,距離短縮,15,E,12.6,14.0,14.1,15.0,35.3,,34.9,,D,E,B,E,D
中山,11,重賞,芝,1600,良(暫定),Lv3 ,11,カピリナ,4歳,横山典弘,田島俊明,短距離,右回り,,ダンカーク,休明初戦,距離延長,5,D,11.8,1.0,12.5,3.0,33.4,1.0,33.3,6.0,B,D,D,D,D
中山,11,重賞,芝,1600,良(暫定),Lv3 ,12,キタウイング,5歳以上,嶋田純次,小島茂之,短距離,右回り,,ダノンバラード,休明2走,距離短縮,16,E,12.5,10.0,13.6,11.0,36.1,,33.4,8.0,B,B,D,B,C
中山,11,重賞,芝,1600,良(暫定),Lv3 ,13,ソーダズリング,5歳以上,横山武史,新谷功一,短距離,右回り,,ハーツクライ,休明初戦,距離延長,10,D,12.5,10.0,12.6,4.0,34.3,3.0,33.3,6.0,D,C,B,D,B
中山,11,重賞,芝,1600,良(暫定),Lv3 ,14,フィールシンパシー,5歳以上,菅原明良,小島茂之,短距離,右回り,,ベーカバド,休明初戦,距離短縮,14,E,12.2,5.0,14.0,13.0,34.6,4.0,33.7,,C,B,B,D,B
中山,11,重賞,芝,1600,良(暫定),Lv3 ,15,ホウオウラスカーズ,5歳以上,木幡巧也,高木登,短距離,右回り,,ディープインパクト,休明初戦,距離短縮,6,D,12.4,9.0,14.2,16.0,35.9,,32.7,1.0,C,D,B,E,D
中山,11,重賞,芝,1600,良(暫定),Lv3 ,16,チェルビアット,3歳,戸崎圭太,高野友和,短距離,右回り,,ロードカナロア,休明3走,,1,B,12.0,3.0,12.9,6.0,34.6,4.0,32.9,3.0,D,B,D,D,E
中山,12,自己条件,ダート,1200,良(暫定),Lv3 ,1,ショウナンハクウン,5歳以上,荻野極,大竹正博,短距離,右回り,,ダイワメジャー,休明2走,,8,D,12.1,10.0,12.8,7.0,34.8,4.0,36.6,8.0,B,C,C,C,C
中山,12,自己条件,ダート,1200,良(暫定),Lv3 ,2,ロミオボス,5歳以上,木幡巧也,加藤征弘,短距離,右回り,,ストロングリターン,休明初戦,距離短縮,10,D,12.7,15.0,14.0,15.0,36.4,,36.5,5.0,B,D,D,E,C
中山,12,自己条件,ダート,1200,良(暫定),Lv3 ,3,ファイントパーズ,4歳,舟山瑠泉,鈴木伸尋,短距離,右回り,,タリスマニック,休明3走,距離短縮,12,E,12.7,15.0,,,35.6,,37.4,,,C,B,B,B
中山,12,自己条件,ダート,1200,良(暫定),Lv3 ,4,ロサンゼルス,4歳,マーカン,伊藤圭三,短距離,右回り,,カリフォルニアクローム,,,4,C,11.8,2.0,12.1,2.0,34.9,6.0,37.2,,D,C,B,D,C
中山,12,自己条件,ダート,1200,良(暫定),Lv3 ,5,ウォルラス,5歳以上,杉原誠人,中川公成,短距離,右回り,,イスラボニータ,休明3走,,11,E,12.6,13.0,13.0,8.0,36.0,,36.3,3.0,B,E,A,C,C
中山,12,自己条件,ダート,1200,良(暫定),Lv3 ,6,ドナレア,4歳,江田照男,高木登,短距離,右回り,,レッドファルクス,休明初戦,,14,E,11.8,2.0,11.8,1.0,34.8,4.0,37.6,,B,D,B,B,D
中山,12,自己条件,ダート,1200,良(暫定),Lv3 ,7,エリカマユーリ,3歳,ルメール,堀宣行,短距離,右回り,,Quality Road,休明2走,距離短縮,1,B,12.3,12.0,12.7,6.0,35.7,,36.5,5.0,C,C,D,C,C
中山,12,自己条件,ダート,1200,良(暫定),Lv3 ,8,スノーサイレンス,3歳,戸崎圭太,小栗実,短距離,右回り,,サンダースノー,休明2走,,2,B,11.9,5.0,12.1,2.0,34.7,2.0,36.4,4.0,C,C,D,C,C
中山,12,自己条件,ダート,1200,良(暫定),Lv3 ,9,アグラード,4歳,津村明秀,高柳瑞樹,短距離,右回り,,ニューイヤーズデイ,休明初戦,距離短縮,7,D,12.6,13.0,13.4,13.0,36.1,,36.6,8.0,C,D,E,D,D
中山,12,自己条件,ダート,1200,良(暫定),Lv3 ,10,タッカージーティー,3歳,横山典弘,鈴木伸尋,短距離,右回り,,ヘニーヒューズ,休明初戦,,5,D,11.7,1.0,13.1,10.0,34.7,2.0,35.5,1.0,C,B,C,C,C
中山,12,自己条件,ダート,1200,良(暫定),Lv3 ,11,オリビアジュテーム,5歳以上,上里直汰,西田雄一,短距離,右回り,,トビーズコーナー,休明初戦,,13,E,11.9,5.0,13.0,8.0,35.6,,36.5,5.0,C,B,C,C,C
中山,12,自己条件,ダート,1200,良(暫定),Lv3 ,12,プレイテシア,5歳以上,松若風馬,羽月友彦,短距離,右回り,,ドレフォン,休明初戦,距離短縮,9,D,11.9,5.0,13.5,14.0,35.8,,37.2,,B,C,B,B,B
中山,12,自己条件,ダート,1200,良(暫定),Lv3 ,13,ドントゥザムーン,3歳,菅原明良,高木登,短距離,右回り,,カレンブラックヒル,休明3走,距離短縮,3,C,12.2,11.0,12.6,4.0,34.4,1.0,36.8,,C,C,B,C,D
中山,12,自己条件,ダート,1200,良(暫定),Lv3 ,14,ヘルメース,4歳,菊沢一樹,伊藤圭三,短距離,右回り,,ファインニードル,,距離短縮,16,E,11.8,2.0,13.1,10.0,35.3,7.0,37.3,,D,D,D,,B
中山,12,自己条件,ダート,1200,良(暫定),Lv3 ,15,ザウリ,5歳以上,プーシャ,森田直行,短距離,右回り,,ビッグアーサー,,,6,D,12.0,9.0,13.3,12.0,35.4,8.0,36.1,2.0,C,D,B,B,B
中山,12,自己条件,ダート,1200,良(暫定),Lv3 ,16,トモジャミ,5歳以上,丹内祐次,鈴木伸尋,短距離,右回り,,ヘニーヒューズ,休明初戦,距離短縮,15,E,11.9,5.0,12.6,4.0,35.4,8.0,36.8,,C,C,B,D,C
中京,1,未勝利,ダート,1200,良(暫定),Lv3 ,1,ピョイットハレルヤ,2歳,藤懸貴志,浜田多実,短距離,左回り,,フォーウィールドライブ,,,4,C,12.3,4.0,12.3,1.0,35.8,5.0,39.3,,D,C,,,
中京,1,未勝利,ダート,1200,良(暫定),Lv3 ,2,スノーランス,2歳,鮫島克駿,上原佑紀,短距離,左回り,,ニューイヤーズデイ,休明2走,距離短縮,5,C,12.1,1.0,13.5,12.0,35.9,6.0,38.2,4.0,D,C,C,C,B
中京,1,未勝利,ダート,1200,良(暫定),Lv3 ,3,ルヴレアール,2歳,川端海翼,角田晃一,短距離,左回り,,リアルスティール,,距離短縮,14,E,12.5,7.0,12.5,3.0,36.7,,42.4,,C,,,,
中京,1,未勝利,ダート,1200,良(暫定),Lv3 ,4,スイーヴル,2歳,長岡禎仁,小椋研介,短距離,左回り,,タワーオブロンドン,休明3走,距離短縮,10,D,12.4,5.0,12.6,4.0,35.6,3.0,43.1,,C,C,C,,
中京,1,未勝利,ダート,1200,良(暫定),Lv3 ,5,ポセイドンテソーロ,2歳,野中悠太,牧光二,短距離,左回り,,シュヴァルグラン,休明2走,,8,D,12.1,1.0,12.4,2.0,34.9,1.0,39.2,,C,B,C,,
中京,1,未勝利,ダート,1200,良(暫定),Lv3 ,6,メモリーデイズ,2歳,西塚洸二,畑端省吾,短距離,左回り,,フィレンツェファイア,,,9,D,12.9,9.0,12.9,6.0,36.2,7.0,38.6,6.0,B,C,,,
中京,1,未勝利,ダート,1200,良(暫定),Lv3 ,7,マユナイト,2歳,小林美駒,高橋康之,短距離,左回り,,ミスチヴィアスアレックス,休明3走,,3,C,12.6,8.0,13.0,7.0,36.8,,37.8,1.0,C,D,D,C,
中京,1,未勝利,ダート,1200,良(暫定),Lv3 ,8,アリディプラチノ,2歳,国分優作,安達昭夫,短距離,左回り,,ホークビル,,,2,B,13.3,14.0,13.3,9.0,36.9,,37.8,1.0,C,,,,
中京,1,未勝利,ダート,1200,良(暫定),Lv3 ,9,ミヤラティーニ,2歳,高杉吏麒,東田明士,短距離,左回り,,ルヴァンスレーヴ,休明初戦,,1,B,13.0,10.0,13.5,12.0,36.2,7.0,37.9,3.0,C,C,,,
中京,1,未勝利,ダート,1200,良(暫定),Lv3 ,10,マーゴットオネイロ,2歳,秋山稔樹,小林真也,短距離,左回り,,ゴールドドリーム,,,7,D,12.4,5.0,12.8,5.0,35.5,2.0,38.7,7.0,D,C,,,
中京,1,未勝利,ダート,1200,良(暫定),Lv3 ,11,ウシワカマル,2歳,国分恭介,安達昭夫,短距離,左回り,,マテラスカイ,,,15,E,13.4,15.0,13.4,10.0,37.4,,38.7,7.0,B,C,,,
中京,1,未勝利,ダート,1200,良(暫定),Lv3 ,12,ルクスプロフェシー,2歳,森田誠也,高橋亮,短距離,左回り,,スマートオーディン,休明初戦,距離短縮,16,E,13.5,16.0,13.5,12.0,38.0,,40.9,,C,,,,
中京,1,未勝利,ダート,1200,良(暫定),Lv3 ,13,ハルイチバン,2歳,小沢大仁,西園正都,短距離,左回り,,パイロ,休明初戦,,6,D,12.2,3.0,13.5,12.0,35.6,3.0,38.3,5.0,C,C,,,
中京,1,未勝利,ダート,1200,良(暫定),Lv3 ,14,ファツアップ,2歳,菱田裕二,緒方努,短距離,左回り,,モーニン,休明2走,距離短縮,11,D,13.2,13.0,13.4,10.0,37.8,,39.7,,C,C,,,
中京,1,未勝利,ダート,1200,良(暫定),Lv3 ,15,ケイアイブラック,2歳,城戸義政,梅田智之,短距離,左回り,,ファインニードル,,距離短縮,13,E,13.0,10.0,13.8,16.0,38.5,,39.6,,C,C,,,
中京,1,未勝利,ダート,1200,良(暫定),Lv3 ,16,ミラビリオン,2歳,松本大輝,伊坂重信,短距離,左回り,,ベンバトル,,,12,E,13.0,10.0,13.0,7.0,37.2,,39.7,,C,B,,,
中京,2,自己条件,ダート,1400,良(暫定),Lv3 ,1,ユーヴェリア,4歳,柴田裕一,宮本博,短距離,左回り,,オルフェーヴル,休明初戦,距離延長,12,D,12.3,5.0,12.8,3.0,35.5,6.0,38.5,,C,D,C,,
中京,2,自己条件,ダート,1400,良(暫定),Lv3 ,2,ルージュナリッシュ,3歳,小沢大仁,国枝栄,短距離,左回り,,ドレフォン,休明初戦,,3,C,12.3,5.0,13.6,11.0,34.6,1.0,36.2,3.0,C,D,C,B,B
中京,2,自己条件,ダート,1400,良(暫定),Lv3 ,3,クインズセレネ,4歳,松本大輝,野中賢二,短距離,左回り,,キンシャサノキセキ,休明2走,,14,E,12.3,5.0,12.9,4.0,36.2,,37.5,,D,B,C,C,C
中京,2,自己条件,ダート,1400,良(暫定),Lv3 ,4,カルネヴァーレ,4歳,石田拓郎,菊沢隆徳,短距離,左回り,,ダノンレジェンド,休明2走,距離短縮,10,D,12.2,4.0,13.6,11.0,35.6,7.0,36.6,5.0,C,B,C,C,C
中京,2,自己条件,ダート,1400,良(暫定),Lv3 ,5,リノアラ,5歳以上,古川奈穂,今野貞一,短距離,左回り,,キングカメハメハ,休明初戦,距離短縮,16,E,12.9,14.0,13.7,15.0,36.1,,38.6,,C,B,C,C,C
中京,2,自己条件,ダート,1400,良(暫定),Lv3 ,6,エイミームーン,3歳,藤懸貴志,矢野英一,短距離,左回り,,ポアゾンブラック,休明2走,,8,D,12.5,9.0,13.5,10.0,34.9,4.0,37.1,8.0,D,C,C,C,D
中京,2,自己条件,ダート,1400,良(暫定),Lv3 ,7,ユージュアーナ,3歳,亀田温心,奥村豊,短距離,左回り,,リアルスティール,休明3走,,7,D,12.6,10.0,12.9,4.0,35.7,,37.3,,D,B,C,B,D
中京,2,自己条件,ダート,1400,良(暫定),Lv3 ,8,アトリウムチャペル,4歳,菱田裕二,浅利英明,短距離,左回り,,ドレフォン,休明2走,,11,D,12.4,8.0,13.3,9.0,35.9,,36.9,7.0,D,C,B,C,B
中京,2,自己条件,ダート,1400,良(暫定),Lv3 ,9,モリノアミーゴ,3歳,小林美駒,鈴木伸尋,短距離,左回り,,モーニン,,距離短縮,4,C,12.6,10.0,13.8,16.0,35.2,5.0,36.1,2.0,D,B,C,B,D
中京,2,自己条件,ダート,1400,良(暫定),Lv3 ,10,ヴィヴァシャス,3歳,丸山元気,笹田和秀,短距離,左回り,,モズアスコット,休明2走,距離延長,6,D,12.8,13.0,13.1,6.0,35.7,,37.3,,C,D,B,C,C
中京,2,自己条件,ダート,1400,良(暫定),Lv3 ,11,メルシージュテーム,3歳,高杉吏麒,西田雄一,短距離,左回り,,ダノンレジェンド,休明初戦,,2,C,13.0,15.0,13.2,7.0,35.6,7.0,35.6,1.0,C,C,C,C,
中京,2,自己条件,ダート,1400,良(暫定),Lv3 ,12,ショウナンラフィネ,3歳,西塚洸二,高野友和,短距離,左回り,,オルフェーヴル,休明3走,,15,E,12.0,2.0,13.6,11.0,,,,,C,D,C,C,B
中京,2,自己条件,ダート,1400,良(暫定),Lv3 ,13,ハヤブサオヒメサマ,3歳,河原田菜,渡辺薫彦,短距離,左回り,,ロードカナロア,休明2走,,9,D,12.1,3.0,12.2,1.0,34.6,1.0,37.9,,B,D,D,C,B
中京,2,自己条件,ダート,1400,良(暫定),Lv3 ,14,アクアマリーナ,3歳,鮫島克駿,伊坂重信,短距離,左回り,,シニスターミニスター,休明2走,,1,B,11.9,1.0,12.4,2.0,34.7,3.0,37.5,,B,C,D,,
中京,2,自己条件,ダート,1400,良(暫定),Lv3 ,15,イーブンベター,3歳,国分恭介,牧浦充徳,短距離,左回り,,リアルスティール,休明初戦,,5,D,12.6,10.0,13.6,11.0,35.7,,36.3,4.0,D,C,C,B,
中京,2,自己条件,ダート,1400,良(暫定),Lv3 ,16,ホシニネガイヲ,3歳,今村聖奈,竹内正洋,短距離,左回り,,ミスターメロディ,休明3走,距離短縮,13,E,13.0,15.0,13.2,7.0,35.6,7.0,36.7,6.0,C,B,B,B,B
中京,3,自己条件,ダート,1900,良(暫定),Lv4 ,1,サンダーユニバンス,4歳,城戸義政,奥村豊,中距離,左回り,,ドレフォン,,距離延長,10,E,12.5,1.0,12.7,1.0,36.4,3.0,38.2,,B,C,C,,B
中京,3,自己条件,ダート,1900,良(暫定),Lv4 ,2,コスモフレディ,4歳,柴田大知,水野貴広,中距離,左回り,,シニスターミニスター,連闘,距離延長,12,E,12.5,1.0,,,38.0,,38.6,,,D,D,C,C
中京,3,自己条件,ダート,1900,良(暫定),Lv4 ,3,アバレリュウ,3歳,野中悠太,鈴木慎太,中距離,左回り,,マクフィ,休明2走,距離延長,8,D,12.8,8.0,13.5,6.0,37.9,,38.1,,C,B,C,D,C
中京,3,自己条件,ダート,1900,良(暫定),Lv4 ,4,スルーザナイト,3歳,亀田温心,西園翔太,中距離,左回り,,リアルインパクト,休明3走,距離延長,2,B,12.7,6.0,13.5,6.0,37.2,7.0,36.9,3.0,B,C,C,C,C
中京,3,自己条件,ダート,1900,良(暫定),Lv4 ,5,ニヒトツーゼーア,3歳,小林美駒,中竹和也,中距離,左回り,,リオンディーズ,休明初戦,距離短縮,3,C,12.9,13.0,13.2,3.0,36.1,2.0,37.9,7.0,C,C,C,C,C
中京,3,自己条件,ダート,1900,良(暫定),Lv4 ,6,アイファーファイト,5歳以上,河原田菜,的場均,中距離,左回り,,バトルプラン,,距離延長,14,E,12.5,1.0,13.3,4.0,37.2,7.0,36.9,3.0,D,C,C,,C
中京,3,自己条件,ダート,1900,良(暫定),Lv4 ,7,フリッパー,5歳以上,西塚洸二,戸田博文,中距離,左回り,,ドレフォン,休明3走,距離延長,11,E,12.5,1.0,14.1,13.0,37.5,,38.4,,D,C,C,D,C
中京,3,自己条件,ダート,1900,良(暫定),Lv4 ,8,リボルトバレット,4歳,秋山稔樹,伊藤伸一,中距離,左回り,,ラニ,休明3走,距離延長,13,E,12.8,8.0,13.4,5.0,37.7,,37.9,7.0,C,,,,
中京,3,自己条件,ダート,1900,良(暫定),Lv4 ,9,ディニテ,3歳,国分優作,辻野泰之,中距離,左回り,,エピファネイア,,距離延長,1,B,12.8,8.0,13.6,8.0,37.1,6.0,36.8,2.0,D,B,D,C,D
中京,3,自己条件,ダート,1900,良(暫定),Lv4 ,10,メリトーリアス,3歳,小沢大仁,東田明士,中距離,左回り,,オルフェーヴル,休明2走,,15,E,13.1,14.0,14.0,12.0,36.4,3.0,40.0,,C,C,C,C,C
中京,3,自己条件,ダート,1900,良(暫定),Lv4 ,11,ロストボール,5歳以上,森田誠也,加藤和宏,中距離,左回り,,フリオーソ,連闘,距離延長,16,E,12.8,8.0,14.2,15.0,38.6,,36.5,1.0,D,B,C,B,E
中京,3,自己条件,ダート,1900,良(暫定),Lv4 ,12,ワンカードフェロー,3歳,菱田裕二,嘉藤貴行,中距離,左回り,,American Pharoah,休明2走,距離延長,5,D,13.3,15.0,13.6,8.0,37.0,5.0,38.5,,D,D,,,
中京,3,自己条件,ダート,1900,良(暫定),Lv4 ,13,キュードス,3歳,高杉吏麒,荒川義之,中距離,左回り,,ミスターメロディ,連闘,距離延長,7,D,12.8,8.0,13.7,11.0,35.8,1.0,37.3,5.0,D,B,C,C,C
中京,3,自己条件,ダート,1900,良(暫定),Lv4 ,14,スコーピオンイメル,3歳,古川奈穂,武英智,中距離,左回り,,ホッコータルマエ,連闘,距離延長,6,D,12.6,5.0,14.1,13.0,38.6,,38.3,,C,C,C,C,C
中京,3,自己条件,ダート,1900,良(暫定),Lv4 ,15,ハイグッドワールド,4歳,柴田裕一,谷潔,中距離,左回り,,アジアエクスプレス,休明初戦,距離延長,9,D,12.7,6.0,12.8,2.0,37.2,7.0,38.8,,C,C,D,D,C
