場所,R,クラス,種別,距離,馬場状態,レースレベル,馬番,馬名,年齢,騎手名,調教師名,距離区分,回り,道悪判定,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,8,自己条件,ダート,1600,良(暫定),Lv3 ,10,コーシューパンジャ,4歳,長浜鴻緒,相沢郁,短距離,左回り,,ゴールドドリーム,休明2走,,3,C,13.2,12.0,13.7,8.0,37.1,7.0,35.3,1.0,C,D,B,,
東京,8,自己条件,ダート,1600,良(暫定),Lv3 ,11,ナムラジミー,4歳,丸田恭介,武市康男,短距離,左回り,,モーニン,,距離短縮,11,E,13.4,13.0,13.9,13.0,37.6,,36.7,6.0,B,C,C,C,C
東京,8,自己条件,ダート,1600,良(暫定),Lv3 ,12,ラッキーヤース,5歳以上,小林美駒,鈴木伸尋,短距離,左回り,,シュヴァルグラン,休明3走,距離短縮,10,D,13.1,10.0,14.7,15.0,37.2,8.0,37.4,,C,D,B,C,C
東京,8,自己条件,ダート,1600,良(暫定),Lv3 ,13,アイファーシャドー,4歳,松岡正海,蛯名利弘,短距離,左回り,,ビーチパトロール,,,7,D,12.7,6.0,13.6,6.0,36.6,6.0,36.3,4.0,D,,,,
東京,8,自己条件,ダート,1600,良(暫定),Lv3 ,14,ミスティマウンテン,4歳,ルメール,池上昌和,短距離,左回り,,サンダースノー,,,2,B,12.8,8.0,13.3,3.0,36.5,4.0,36.6,5.0,C,C,C,C,C
東京,8,自己条件,ダート,1600,良(暫定),Lv3 ,15,キングプロフィット,5歳以上,石田拓郎,天間昭一,短距離,左回り,,キンシャサノキセキ,,距離短縮,15,E,12.5,3.0,13.4,4.0,36.1,3.0,37.2,8.0,C,B,B,C,C
東京,8,自己条件,ダート,1600,良(暫定),Lv3 ,16,キタノブレイク,4歳,石川裕紀,本間忍,短距離,左回り,,レインボーライン,休明3走,距離短縮,13,E,13.4,13.0,13.8,10.0,37.6,,36.0,3.0,B,D,B,C,C
東京,9,自己条件,ダート,1400,良(暫定),Lv3 ,1,サトノアルペジオ,5歳以上,ゴンサル,大和田成,短距離,左回り,,モーリス,,,14,E,12.1,5.0,13.7,16.0,35.3,5.0,36.0,3.0,C,C,C,C,C
東京,9,自己条件,ダート,1400,良(暫定),Lv3 ,2,ウインアルドーレ,5歳以上,松岡正海,奥平雅士,短距離,左回り,,ビーチパトロール,,距離短縮,11,D,12.2,9.0,12.7,6.0,36.4,,37.9,,C,C,C,C,C
東京,9,自己条件,ダート,1400,良(暫定),Lv3 ,3,ドントゥザムーン,4歳,菅原明良,高木登,短距離,左回り,,カレンブラックヒル,休明2走,,1,B,12.1,5.0,12.5,4.0,35.2,4.0,36.4,7.0,C,C,B,C,C
東京,9,自己条件,ダート,1400,良(暫定),Lv3 ,4,ベルブリエ,5歳以上,岩田康誠,尾関知人,短距離,左回り,,キズナ,休明3走,,8,D,12.3,10.0,13.6,14.0,35.5,7.0,36.2,6.0,D,D,C,C,C
東京,9,自己条件,ダート,1400,良(暫定),Lv3 ,5,ノルドヴェスト,5歳以上,ディー,大竹正博,短距離,左回り,,ロードカナロア,休明初戦,距離短縮,10,D,12.6,14.0,13.4,13.0,34.8,3.0,36.5,,B,B,C,C,B
東京,9,自己条件,ダート,1400,良(暫定),Lv3 ,6,サンドブラスト,5歳以上,菊沢一樹,鈴木慎太,短距離,左回り,,モーニン,休明3走,距離延長,13,E,12.1,5.0,12.1,2.0,35.5,7.0,36.4,7.0,C,C,C,C,B
東京,9,自己条件,ダート,1400,良(暫定),Lv3 ,7,ジェミート,4歳,横山和生,四位洋文,短距離,左回り,,モーニン,休明初戦,,3,C,12.9,16.0,13.3,12.0,36.0,,35.9,2.0,B,D,C,B,D
東京,9,自己条件,ダート,1400,良(暫定),Lv3 ,8,キョウエイスレーヴ,4歳,長浜鴻緒,萱野浩二,短距離,左回り,,ルヴァンスレーヴ,,,12,E,12.4,12.0,13.1,10.0,35.6,,36.1,5.0,D,C,C,D,C
東京,9,自己条件,ダート,1400,良(暫定),Lv3 ,9,キミハスコール,5歳以上,ルメール,加藤征弘,短距離,左回り,,コパノリッキー,休明2走,距離延長,5,C,12.5,13.0,13.6,14.0,36.2,,36.0,3.0,B,C,C,C,C
東京,9,自己条件,ダート,1400,良(暫定),Lv3 ,10,フィドルファドル,4歳,戸崎圭太,矢作芳人,短距離,左回り,,サトノアラジン,休明2走,,2,C,12.0,4.0,12.7,6.0,34.3,1.0,36.7,,D,C,B,D,C
東京,9,自己条件,ダート,1400,良(暫定),Lv3 ,11,アクアマリーナ,4歳,松山弘平,伊坂重信,短距離,左回り,,シニスターミニスター,休明3走,,7,D,11.9,1.0,12.3,3.0,35.5,7.0,36.5,,B,C,D,B,C
東京,9,自己条件,ダート,1400,良(暫定),Lv3 ,12,ビーコング,5歳以上,横山武史,小手川準,短距離,左回り,,タリスマニック,休明2走,距離延長,9,D,11.9,1.0,12.5,4.0,35.4,6.0,36.9,,C,C,C,C,D
東京,9,自己条件,ダート,1400,良(暫定),Lv3 ,13,アグラード,5歳以上,杉原誠人,高柳瑞樹,短距離,左回り,,ニューイヤーズデイ,休明初戦,距離延長,15,E,12.6,14.0,12.8,8.0,36.0,,36.8,,C,B,C,D,E
東京,9,自己条件,ダート,1400,良(暫定),Lv3 ,14,マクミランテソーロ,5歳以上,木幡巧也,田中剛,短距離,左回り,,レッドファルクス,,距離延長,6,C,11.9,1.0,11.9,1.0,34.3,1.0,36.6,,C,C,C,B,C
東京,9,自己条件,ダート,1400,良(暫定),Lv3 ,15,タイセイピューマ,5歳以上,石田拓郎,新開幸一,短距離,左回り,,ディスクリートキャット,,距離延長,16,E,12.1,5.0,12.8,8.0,35.9,,36.6,,C,C,D,B,C
東京,9,自己条件,ダート,1400,良(暫定),Lv3 ,16,ダイシンリンク,4歳,北村宏司,森秀行,短距離,左回り,,モーニン,休明初戦,,4,C,12.3,10.0,13.2,11.0,36.4,,35.7,1.0,C,C,B,D,C
東京,10,自己条件,芝,1600,良(暫定),Lv2 ,1,クライスレリアーナ,4歳,ルメール,木村哲也,短距離,左回り,,サートゥルナーリア,休明初戦,,1,A,12.7,6.0,12.7,2.0,34.8,3.0,33.0,2.0,C,B,D,B,C
東京,10,自己条件,芝,1600,良(暫定),Lv2 ,2,ダガーリング,4歳,戸崎圭太,柴田卓,短距離,左回り,,タワーオブロンドン,,,2,B,12.2,2.0,12.4,1.0,34.2,1.0,33.9,,C,B,C,B,B
東京,10,自己条件,芝,1600,良(暫定),Lv2 ,3,ビッグデイメイク,4歳,柴田大知,和田雄二,短距離,左回り,,リアルスティール,休明初戦,距離短縮,10,E,13.4,11.0,13.7,9.0,37.6,,34.5,,B,B,C,C,
東京,10,自己条件,芝,1600,良(暫定),Lv2 ,4,レッドレナート,5歳以上,長浜鴻緒,手塚貴徳,短距離,左回り,,レッドファルクス,,距離延長,9,E,11.9,1.0,13.2,6.0,34.7,2.0,35.9,,C,C,D,D,C
東京,10,自己条件,芝,1600,良(暫定),Lv2 ,5,マーゴットゲイン,4歳,ゴンサル,伊坂重信,短距離,左回り,,マインドユアビスケッツ,休明2走,距離短縮,11,E,13.0,10.0,13.8,11.0,37.1,,37.0,,C,D,C,B,C
東京,10,自己条件,芝,1600,良(暫定),Lv2 ,6,ツルマウカタチ,5歳以上,嶋田純次,手塚貴久,短距離,左回り,,ヤングマンパワー,,距離短縮,6,D,12.8,7.0,13.6,8.0,36.4,,33.3,3.0,B,C,B,D,D
東京,10,自己条件,芝,1600,良(暫定),Lv2 ,7,トレサフィール,4歳,横山和生,稲垣幸雄,短距離,左回り,,サトノダイヤモンド,休明初戦,距離短縮,5,D,12.5,5.0,12.7,2.0,35.3,5.0,34.6,,B,D,A,C,C
東京,10,自己条件,芝,1600,良(暫定),Lv2 ,8,スナークピカソ,4歳,松山弘平,高橋一哉,短距離,左回り,,アジアエクスプレス,,,7,D,12.4,3.0,13.1,5.0,35.4,,33.5,5.0,C,D,C,C,D
東京,10,自己条件,芝,1600,良(暫定),Lv2 ,9,ケイケイ,5歳以上,木幡巧也,杉浦宏昭,短距離,左回り,,イスラボニータ,,,8,D,12.4,3.0,12.8,4.0,36.2,,33.3,3.0,E,C,B,C,B
東京,10,自己条件,芝,1600,良(暫定),Lv2 ,10,ミッキーソルジャー,4歳,菊沢一樹,菊沢隆徳,短距離,左回り,,エピファネイア,休明初戦,距離短縮,3,C,12.8,7.0,13.7,9.0,35.0,4.0,33.6,,D,B,D,,
東京,10,自己条件,芝,1600,良(暫定),Lv2 ,11,ジーティーマン,4歳,横山武史,小栗実,短距離,左回り,,モーリス,,,4,C,12.9,9.0,13.3,7.0,36.7,,32.8,1.0,B,C,A,E,C
東京,11,OP,ダート,1600,良(暫定),Lv3 ,1,レディントン,5歳以上,横山琉人,杉山晴紀,短距離,左回り,,サトノアラジン,休明初戦,距離延長,13,E,12.5,8.0,12.7,3.0,35.4,6.0,37.0,,D,C,D,B,E
東京,11,OP,ダート,1600,良(暫定),Lv3 ,2,スナークラファエロ,5歳以上,小崎綾也,野中賢二,短距離,左回り,,リアルスティール,休明2走,距離短縮,12,D,12.6,12.0,13.3,13.0,35.6,7.0,36.8,,C,D,A,D,C
東京,11,OP,ダート,1600,良(暫定),Lv3 ,3,ショウナンライシン,5歳以上,ゴンサル,大竹正博,短距離,左回り,,エスケンデレヤ,休明3走,距離短縮,9,D,12.2,3.0,13.1,9.0,37.0,,36.9,,C,B,B,D,B
東京,11,OP,ダート,1600,良(暫定),Lv3 ,4,ジンセイ,5歳以上,舟山瑠泉,庄野靖志,短距離,左回り,,ジャスタウェイ,休明初戦,距離短縮,8,D,12.6,12.0,12.8,6.0,36.6,,36.8,,C,D,C,B,C
東京,11,OP,ダート,1600,良(暫定),Lv3 ,5,ルージュスタニング,5歳以上,石川裕紀,友道康夫,短距離,左回り,,Into Mischief,休明3走,,10,D,12.3,6.0,12.7,3.0,35.0,2.0,36.2,8.0,D,B,D,C,B
東京,11,OP,ダート,1600,良(暫定),Lv3 ,6,アマンテビアンコ,5歳以上,ルメール,宮田敬介,短距離,左回り,,ヘニーヒューズ,休明初戦,距離短縮,3,C,12.7,14.0,12.7,3.0,36.0,,38.1,,E,,,C,C
東京,11,OP,ダート,1600,良(暫定),Lv3 ,7,マーブルロック,5歳以上,吉田豊,茶木太樹,短距離,左回り,,シニスターミニスター,休明初戦,距離短縮,14,E,12.0,1.0,12.4,1.0,35.0,2.0,38.2,,C,C,B,B,B
東京,11,OP,ダート,1600,良(暫定),Lv3 ,8,ナイトアクアリウム,5歳以上,長岡禎仁,杉山佳明,短距離,左回り,,ロードカナロア,休明3走,,4,C,12.5,8.0,13.5,14.0,36.2,,34.8,1.0,D,D,C,C,C
東京,11,OP,ダート,1600,良(暫定),Lv3 ,9,マーズオデッセイ,4歳,三浦皇成,田中勝春,短距離,左回り,,アドマイヤマーズ,休明初戦,距離短縮,11,D,12.5,8.0,13.6,16.0,36.4,,35.9,5.0,E,C,C,D,C
東京,11,OP,ダート,1600,良(暫定),Lv3 ,10,ケイアイシェルビー,5歳以上,小林美駒,平田修,短距離,左回り,,ディープインパクト,,距離延長,16,E,12.1,2.0,13.1,9.0,35.7,8.0,36.0,6.0,D,C,D,C,C
東京,11,OP,ダート,1600,良(暫定),Lv3 ,11,ロジアデレード,5歳以上,戸崎圭太,稲垣幸雄,短距離,左回り,,ドレフォン,休明初戦,距離延長,7,D,12.2,3.0,13.0,8.0,35.3,4.0,36.3,,A,C,C,C,C
東京,11,OP,ダート,1600,良(暫定),Lv3 ,12,ジェイパームス,5歳以上,レーン,堀宣行,短距離,左回り,,ジャスタウェイ,休明2走,距離短縮,2,B,12.8,15.0,13.5,14.0,34.8,1.0,34.8,1.0,A,C,E,D,C
東京,11,OP,ダート,1600,良(暫定),Lv3 ,13,ハビレ,5歳以上,菅原明良,武井亮,短距離,左回り,,ヘニーヒューズ,休明初戦,距離短縮,6,C,12.8,15.0,13.1,9.0,37.3,,36.1,7.0,C,C,C,D,A
東京,11,OP,ダート,1600,良(暫定),Lv3 ,14,キタノズエッジ,5歳以上,古川吉洋,畑端省吾,短距離,左回り,,ジョーカプチーノ,,距離延長,5,C,12.2,3.0,13.1,9.0,35.3,4.0,35.2,3.0,D,C,D,C,C
東京,11,OP,ダート,1600,良(暫定),Lv3 ,15,ゴートゥファースト,5歳以上,ディー,新谷功一,短距離,左回り,,ルーラーシップ,休明初戦,,15,E,12.4,7.0,12.8,6.0,,,,,D,C,,,E
東京,11,OP,ダート,1600,良(暫定),Lv3 ,16,テーオーパスワード,5歳以上,松山弘平,高柳大輔,短距離,左回り,,コパノリッキー,休明2走,,1,A,12.5,8.0,12.5,2.0,36.0,,35.6,4.0,D,C,A,B,B
東京,12,自己条件,ダート,2100,良(暫定),Lv4 ,1,ゴヴェルナーレリコ,5歳以上,小林美駒,辻哲英,中距離,左回り,,エイシンフラッシュ,休明初戦,,12,D,12.3,2.0,13.5,6.0,36.5,2.0,36.5,5.0,C,B,C,D,C
東京,12,自己条件,ダート,2100,良(暫定),Lv4 ,2,ラファールドール,5歳以上,ゴンサル,田島俊明,中距離,左回り,,ニューイヤーズデイ,,距離短縮,9,D,12.3,2.0,13.3,3.0,38.6,,36.0,1.0,C,C,D,C,C
東京,12,自己条件,ダート,2100,良(暫定),Lv4 ,3,コスモコンフェルマ,4歳,菊沢一樹,鈴木慎太,中距離,左回り,,ホッコータルマエ,休明初戦,距離延長,7,D,12.5,6.0,13.7,10.0,36.5,2.0,37.8,,B,C,C,C,C
東京,12,自己条件,ダート,2100,良(暫定),Lv4 ,4,フジレイメイ,4歳,松岡正海,小笠倫弘,中距離,左回り,,サンダースノー,,距離延長,3,C,13.3,14.0,13.7,10.0,38.4,,36.3,3.0,C,B,C,C,A
東京,12,自己条件,ダート,2100,良(暫定),Lv4 ,5,ディズレーリ,5歳以上,佐々木大,池上昌和,中距離,左回り,,エピファネイア,休明3走,距離延長,5,C,13.0,11.0,14.0,16.0,38.2,,36.6,6.0,C,C,B,C,
東京,12,自己条件,ダート,2100,良(暫定),Lv4 ,6,オーシンハーフ,5歳以上,石川裕紀,高橋一哉,中距離,左回り,,シニスターミニスター,,距離短縮,8,D,12.1,1.0,13.1,1.0,37.3,8.0,38.6,,C,C,C,C,D
東京,12,自己条件,ダート,2100,良(暫定),Lv4 ,7,ベルイストワール,5歳以上,杉原誠人,松尾卓哉,中距離,左回り,,ミッキーグローリー,,距離延長,16,E,13.3,14.0,13.8,13.0,37.2,7.0,37.1,,C,B,D,C,C
東京,12,自己条件,ダート,2100,良(暫定),Lv4 ,8,ホークライト,4歳,田辺裕信,中舘英二,中距離,左回り,,ハービンジャー,,距離延長,2,B,12.7,7.0,13.3,3.0,36.9,4.0,37.1,,C,C,C,C,C
東京,12,自己条件,ダート,2100,良(暫定),Lv4 ,9,ヴァズレーヌ,5歳以上,小崎綾也,嘉藤貴行,中距離,左回り,,フリオーソ,,距離延長,13,E,12.7,7.0,13.6,7.0,38.4,,36.9,,D,C,C,B,B
東京,12,自己条件,ダート,2100,良(暫定),Lv4 ,10,オセアバトルプラン,5歳以上,長浜鴻緒,菊川正達,中距離,左回り,,バトルプラン,休明2走,距離延長,11,D,12.3,2.0,13.9,14.0,37.3,8.0,37.0,,C,D,C,C,E
東京,12,自己条件,ダート,2100,良(暫定),Lv4 ,11,オウケンボルト,5歳以上,吉田豊,松永康利,中距離,左回り,,フェノーメノ,休明初戦,距離短縮,10,D,12.4,5.0,13.1,1.0,,,,,D,C,B,D,B
東京,12,自己条件,ダート,2100,良(暫定),Lv4 ,12,シゲルカミカゼ,5歳以上,大野拓弥,松山将樹,中距離,左回り,,ドレフォン,,,4,C,12.7,7.0,13.4,5.0,36.3,1.0,36.8,7.0,C,C,B,D,C
東京,12,自己条件,ダート,2100,良(暫定),Lv4 ,13,タイセイカイザー,4歳,ルメール,奥村豊,中距離,左回り,,アジアエクスプレス,,,1,A,13.5,16.0,13.7,10.0,36.9,4.0,36.1,2.0,C,C,C,C,C
東京,12,自己条件,ダート,2100,良(暫定),Lv4 ,14,レッドリベルタ,5歳以上,舟山瑠泉,庄野靖志,中距離,左回り,,リアルスティール,休明3走,距離延長,6,D,12.7,7.0,13.6,7.0,36.9,4.0,36.8,7.0,C,D,C,C,C
東京,12,自己条件,ダート,2100,良(暫定),Lv4 ,15,ルーラーリッチ,5歳以上,遠藤汰月,小島茂之,中距離,左回り,,ルーラーシップ,,距離短縮,15,E,13.0,11.0,13.6,7.0,38.5,,37.5,,C,D,C,C,C
東京,12,自己条件,ダート,2100,良(暫定),Lv4 ,16,デルマタモン,5歳以上,北村宏司,勢司和浩,中距離,左回り,,オンファイア,,距離延長,14,E,13.0,11.0,13.9,14.0,38.9,,36.4,4.0,C,B,C,B,D
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,1,ヘリオポリス,3歳,和田陽希,杉山佳明,短距離,右回り,,ブリックスアンドモルタル,,,13,E,,,,,,,,,,,,,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,2,ジュピターバローズ,3歳,西塚洸二,友道康夫,短距離,右回り,,ドレフォン,,,11,E,,,,,,,,,,,,,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,3,タガノプディング,3歳,横山典弘,小林真也,短距離,右回り,,ミスチヴィアスアレックス,,,1,A,12.4,2.0,13.1,3.0,35.5,3.0,36.7,1.0,B,D,,,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,4,ペイシャトサモア,3歳,井上敏樹,吉田直弘,短距離,右回り,,オーヴァルエース,,距離短縮,16,E,14.3,11.0,14.3,11.0,42.9,,39.4,,C,,,,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,5,ファツアップ,3歳,小沢大仁,緒方努,短距離,右回り,,モーニン,休明初戦,,5,C,12.9,4.0,13.1,3.0,35.2,1.0,37.6,2.0,B,C,D,C,C
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,6,トラステッド,3歳,永島まな,宮本博,短距離,右回り,,マクフィ,,距離短縮,12,E,13.7,8.0,13.9,9.0,39.3,8.0,38.3,7.0,B,C,,,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,7,アリハム,3歳,武豊,武幸四郎,短距離,右回り,,ナダル,休明初戦,距離延長,6,D,12.9,4.0,12.9,2.0,35.6,4.0,37.6,2.0,C,C,,,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,8,クロレ,3歳,坂井瑠星,福永祐一,短距離,右回り,,Quality Road,休明初戦,距離短縮,3,C,13.5,7.0,13.5,6.0,36.8,6.0,38.1,5.0,B,,,,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,9,ダズリングノット,3歳,鷲頭虎太,井上智史,短距離,右回り,,ロジャーバローズ,休明初戦,距離短縮,15,E,14.4,12.0,14.4,12.0,41.4,,41.4,,C,,,,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,10,サウンドディアナ,3歳,古川奈穂,渡辺薫彦,短距離,右回り,,マジェスティックウォリアー,休明初戦,距離短縮,8,D,13.1,6.0,14.0,10.0,37.5,7.0,38.4,8.0,B,D,,,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,11,テイエムファントム,3歳,田口貫太,鈴木孝志,短距離,右回り,,フィレンツェファイア,,,9,E,,,,,,,,,,,,,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,12,ゴールドアーチ,3歳,丹内祐次,坂口智康,短距離,右回り,,ミッキーアイル,,,4,C,,,,,,,,,,,,,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,13,ドローイング,3歳,柴田裕一,秋山真一,短距離,右回り,,リオンディーズ,休明初戦,距離短縮,14,E,13.8,9.0,13.8,7.0,,,,,D,,,,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,14,ニホンピロローカス,3歳,鮫島克駿,中尾秀正,短距離,右回り,,キセキ,,,2,B,12.0,1.0,12.0,1.0,35.2,1.0,38.2,6.0,C,D,B,B,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,15,トゥルパーニ,3歳,今村聖奈,寺島良,短距離,右回り,,エピファネイア,休明初戦,距離短縮,10,E,13.8,9.0,13.8,7.0,39.7,,46.6,,C,C,,,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,16,マクローリン,3歳,斎藤新,加藤公太,短距離,右回り,,ヴァンゴッホ,,距離短縮,7,D,12.5,3.0,13.4,5.0,36.1,5.0,38.0,4.0,C,E,C,B,B
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,1,アメリカンイズム,3歳,川田将雅,池江泰寿,中距離,右回り,,Authentic,休明初戦,,1,A,12.6,3.0,13.0,6.0,37.3,8.0,38.0,3.0,C,C,C,,
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,2,ユウトザイノセント,3歳,松若風馬,小崎憲,中距離,右回り,,Yaupon,休明初戦,距離延長,9,D,12.3,1.0,12.9,3.0,35.6,1.0,38.9,8.0,C,C,C,C,
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,3,クボウサマ,3歳,田山旺佑,庄野靖志,中距離,右回り,,ダイワメジャー,休明初戦,距離短縮,13,E,12.7,6.0,14.3,13.0,37.5,,38.6,4.0,C,C,C,C,B
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,4,ペプチドマッハ,3歳,高倉稜,武英智,中距離,右回り,,シニスターミニスター,,,11,D,,,,,,,,,,,,,
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,5,ピースビート,3歳,団野大成,中村直也,中距離,右回り,,アメリカンペイトリオット,,距離短縮,10,D,13.4,12.0,13.4,8.0,35.9,3.0,38.6,4.0,C,C,C,,
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,6,カフジミモレット,3歳,幸英明,森田直行,中距離,右回り,,ドレフォン,,,7,D,12.5,2.0,12.9,3.0,35.7,2.0,37.2,1.0,C,C,B,D,
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,7,マテンロウアワー,3歳,坂井瑠星,福永祐一,中距離,右回り,,Constitution,,,3,C,12.9,9.0,12.9,3.0,36.7,4.0,37.7,2.0,C,B,D,C,
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,8,レッドホット,3歳,鮫島克駿,河嶋宏樹,中距離,右回り,,キズナ,休明初戦,距離短縮,8,D,12.8,8.0,13.8,9.0,37.7,,39.7,,C,D,B,,
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,9,コンテナヒーロー,3歳,角田大和,茶木太樹,中距離,右回り,,クリソベリル,,,12,E,12.9,9.0,14.0,10.0,37.5,,39.6,,C,C,C,C,C
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,10,ジューンマーチ,3歳,国分優作,松下武士,中距離,右回り,,ミッキーアイル,休明初戦,,4,C,13.1,11.0,13.1,7.0,36.8,6.0,38.7,7.0,D,C,D,B,
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,11,ヴィラフランカ,3歳,森田誠也,前川恭子,中距離,右回り,,Audible,休明3走,距離延長,14,E,12.7,6.0,,,37.1,7.0,39.6,,,B,C,,
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,12,クロンヌジャン,3歳,丹内祐次,鈴木孝志,中距離,右回り,,アメリカンペイトリオット,,,2,B,12.6,3.0,12.6,1.0,36.7,4.0,38.6,4.0,B,C,C,D,C
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,13,スーパーブラザー,3歳,河原田菜,茶木太樹,中距離,右回り,,シニスターミニスター,,,16,E,,,,,,,,,,,,,
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,14,サンライズコナー,3歳,小沢大仁,羽月友彦,中距離,右回り,,ダノンプレミアム,休明初戦,距離短縮,5,D,14.1,14.0,14.1,12.0,,,,,B,,,,
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,15,アルファローバ,3歳,酒井学,小栗実,中距離,右回り,,ドレフォン,休明初戦,,15,E,14.0,13.0,14.0,10.0,40.9,,39.1,,B,,,,
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,16,エナジーイッセイ,3歳,亀田温心,高柳大輔,中距離,右回り,,モズアスコット,休明初戦,,6,D,12.6,3.0,12.6,1.0,37.3,8.0,42.0,,C,,,,
京都,3,未勝利,芝,1400,良(暫定),Lv4 ,1,ホッコームジカ,3歳,今村聖奈,飯田祐史,短距離,右回り,,シルバーステート,休明初戦,距離短縮,12,E,12.1,1.0,13.0,9.0,34.8,4.0,36.4,,D,C,D,,
京都,3,未勝利,芝,1400,良(暫定),Lv4 ,2,マルモリキャスター,3歳,泉谷楓真,大橋勇樹,短距離,右回り,,ビッグアーサー,休明3走,,8,D,12.2,3.0,12.6,3.0,35.7,,34.0,2.0,C,C,C,C,E
京都,3,未勝利,芝,1400,良(暫定),Lv4 ,3,ジョービスコッティ,3歳,吉村誠之,清水久詞,短距離,右回り,,キタサンブラック,,,2,C,12.8,10.0,12.8,7.0,35.5,7.0,34.4,4.0,B,,,,
京都,3,未勝利,芝,1400,良(暫定),Lv4 ,4,メイショウトウコウ,3歳,幸英明,石橋守,短距離,右回り,,アメリカンペイトリオット,休明初戦,,3,C,13.0,12.0,13.0,9.0,35.8,,34.5,5.0,B,B,,,
京都,3,未勝利,芝,1400,良(暫定),Lv4 ,5,ドンレミラピュセル,3歳,西塚洸二,藤原英昭,短距離,右回り,,キタサンブラック,休明初戦,距離短縮,4,C,13.1,15.0,13.1,11.0,37.1,,34.7,8.0,C,,,,
京都,3,未勝利,芝,1400,良(暫定),Lv4 ,6,ウインハルフォード,3歳,団野大成,西園翔太,短距離,右回り,,タワーオブロンドン,休明初戦,距離短縮,13,E,12.2,3.0,,,34.5,2.0,35.0,,,D,C,B,
京都,3,未勝利,芝,1400,良(暫定),Lv4 ,7,アラビアンジョイ,3歳,西村淳也,高橋一哉,短距離,右回り,,サトノアラジン,休明3走,,6,C,13.0,12.0,13.1,11.0,35.8,,33.6,1.0,B,B,B,D,D
京都,3,未勝利,芝,1400,良(暫定),Lv4 ,8,スターアスコット,3歳,高杉吏麒,奥村豊,短距離,右回り,,モズアスコット,休明初戦,距離短縮,10,E,13.1,15.0,13.1,11.0,35.5,7.0,35.2,,B,,,,
京都,3,未勝利,芝,1400,良(暫定),Lv4 ,9,キタノボニータ,3歳,高倉稜,畑端省吾,短距離,右回り,,イスラボニータ,,,16,E,,,,,,,,,,,,,
京都,3,未勝利,芝,1400,良(暫定),Lv4 ,10,チュウワメロディー,3歳,坂井瑠星,小崎憲,短距離,右回り,,ミスターメロディ,休明3走,,1,B,12.2,3.0,12.2,1.0,34.2,1.0,34.3,3.0,C,C,D,C,C
京都,3,未勝利,芝,1400,良(暫定),Lv4 ,11,ゴッドアイ,3歳,武豊,橋口慎介,短距離,右回り,,コントレイル,,,5,C,12.1,1.0,12.4,2.0,34.7,3.0,34.5,5.0,B,B,B,C,D
京都,3,未勝利,芝,1400,良(暫定),Lv4 ,12,グランスプリント,3歳,丹内祐次,西村真幸,短距離,右回り,,ファインニードル,休明初戦,,14,E,13.7,17.0,13.7,15.0,35.9,,34.8,9.0,D,,,,
京都,3,未勝利,芝,1400,良(暫定),Lv4 ,13,ビーチェ,3歳,藤懸貴志,角田晃一,短距離,右回り,,ウインブライト,休明初戦,,17,E,12.7,8.0,12.7,4.0,36.0,,41.1,,B,,C,B,
京都,3,未勝利,芝,1400,良(暫定),Lv4 ,14,プラヤデルカルメン,3歳,和田陽希,杉山晴紀,短距離,右回り,,ロードカナロア,休明初戦,距離延長,7,D,12.5,7.0,12.8,7.0,34.9,5.0,35.1,,D,C,D,D,
