場所,R,クラス,種別,距離,馬場状態,レースレベル,馬番,馬名,年齢,騎手名,調教師名,距離区分,回り,道悪判定,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,9,自己条件,芝,1800,良(暫定),Lv2 ,2,ミッキーマーメイド,3歳,松山弘平,福永祐一,中距離,左回り,,エピファネイア,休明初戦,距離短縮,5,C,13.3,10.0,13.4,9.0,36.1,,34.3,,C,B,,,
東京,9,自己条件,芝,1800,良(暫定),Lv2 ,3,フレイムスター,3歳,西村淳也,清水久詞,中距離,左回り,,ドレフォン,,距離延長,9,D,12.2,1.0,12.5,1.0,34.4,1.0,35.4,,B,C,D,B,
東京,9,自己条件,芝,1800,良(暫定),Lv2 ,4,ショウナンダイン,3歳,キング,森一誠,中距離,左回り,,サートゥルナーリア,,距離延長,10,D,12.7,4.0,13.2,6.0,35.8,4.0,33.1,2.0,C,D,B,D,B
東京,9,自己条件,芝,1800,良(暫定),Lv2 ,5,コスモエルヴァル,3歳,原優介,黒岩陽一,中距離,左回り,,ダノンバラード,,距離短縮,12,E,13.1,7.0,13.1,4.0,36.6,,35.4,,D,D,B,E,
東京,9,自己条件,芝,1800,良(暫定),Lv2 ,6,ブレットパス,3歳,川田将雅,中内田充,中距離,左回り,,アルアイン,,,2,B,13.2,9.0,13.2,6.0,36.4,,33.0,1.0,D,D,,,
東京,9,自己条件,芝,1800,良(暫定),Lv2 ,7,ニシノエースサマ,3歳,ハマーハ,鹿戸雄一,中距離,左回り,,スワーヴリチャード,,距離延長,11,D,12.6,3.0,12.6,2.0,35.7,3.0,34.1,,D,B,C,B,C
東京,9,自己条件,芝,1800,良(暫定),Lv2 ,8,バークシャーシチー,3歳,松岡正海,牧田和弥,中距離,左回り,,モズアスコット,休明初戦,,7,D,13.5,12.0,13.5,12.0,37.9,,33.6,5.0,B,,,,
東京,9,自己条件,芝,1800,良(暫定),Lv2 ,9,フジガイフウ,3歳,菅原明良,岩戸孝樹,中距離,左回り,,ミスターメロディ,,距離延長,4,C,12.7,4.0,13.4,9.0,35.9,5.0,33.7,,B,C,B,B,
東京,9,自己条件,芝,1800,良(暫定),Lv2 ,10,ラストスマイル,3歳,杉原誠人,本間忍,中距離,左回り,,ポエティックフレア,休明初戦,,3,C,12.5,2.0,12.7,3.0,35.9,5.0,33.6,5.0,D,C,C,C,
東京,9,自己条件,芝,1800,良(暫定),Lv2 ,11,マテンロウネイビー,3歳,横山典弘,松永幹夫,中距離,左回り,,ヴァンセンヌ,休明初戦,距離延長,6,D,13.1,7.0,13.1,4.0,36.2,,34.4,,D,,,,
東京,9,自己条件,芝,1800,良(暫定),Lv2 ,12,リスレジャンデール,3歳,戸崎圭太,栗田徹,中距離,左回り,,エピファネイア,休明初戦,,1,B,13.4,11.0,13.4,9.0,36.6,,33.5,4.0,B,C,D,,
東京,10,自己条件,芝,1400,良(暫定),Lv2 ,1,タイセイカレント,4歳,坂井瑠星,矢作芳人,短距離,左回り,,モーリス,,,3,C,12.5,9.0,13.2,9.0,35.9,,33.3,4.0,B,D,E,E,B
東京,10,自己条件,芝,1400,良(暫定),Lv2 ,2,バンドシェル,5歳以上,西村淳也,西村真幸,短距離,左回り,,バンドワゴン,,距離延長,9,D,12.5,9.0,13.2,9.0,34.9,6.0,33.4,5.0,B,B,C,C,B
東京,10,自己条件,芝,1400,良(暫定),Lv2 ,3,スマートワイス,5歳以上,松山弘平,大久保龍,短距離,左回り,,ロードカナロア,,,2,B,12.5,9.0,12.6,2.0,35.6,,34.3,,D,C,B,D,D
東京,10,自己条件,芝,1400,良(暫定),Lv2 ,4,ラテラルシンキング,5歳以上,岩田康誠,黒岩陽一,短距離,左回り,,ハービンジャー,休明初戦,,14,E,12.5,9.0,13.7,13.0,35.9,,34.0,,E,E,D,C,D
東京,10,自己条件,芝,1400,良(暫定),Lv2 ,5,アンダースコア,4歳,三浦皇成,庄野靖志,短距離,左回り,,ミッキーアイル,休明初戦,,8,D,12.2,2.0,13.0,7.0,34.7,5.0,34.1,,D,C,B,C,C
東京,10,自己条件,芝,1400,良(暫定),Lv2 ,6,ジュドー,5歳以上,津村明秀,手塚貴久,短距離,左回り,,モーリス,休明初戦,,10,D,12.5,9.0,13.4,12.0,34.5,2.0,34.2,,E,E,D,C,C
東京,10,自己条件,芝,1400,良(暫定),Lv2 ,7,コスモアディラート,5歳以上,松岡正海,和田正一,短距離,左回り,,Snitzel,休明3走,距離延長,11,D,11.8,1.0,12.8,3.0,34.6,3.0,34.8,,D,C,B,C,C
東京,10,自己条件,芝,1400,良(暫定),Lv2 ,8,アイサンサン,4歳,石川裕紀,佐々木晶,短距離,左回り,,キズナ,休明初戦,距離短縮,4,C,12.2,2.0,12.5,1.0,34.1,1.0,34.1,,D,A,B,D,C
東京,10,自己条件,芝,1400,良(暫定),Lv2 ,9,アームテイル,5歳以上,大野拓弥,和田勇介,短距離,左回り,,ダノンバラード,休明初戦,,15,E,12.4,8.0,12.8,3.0,34.6,3.0,33.5,6.0,B,B,D,D,C
東京,10,自己条件,芝,1400,良(暫定),Lv2 ,10,ボーモンド,5歳以上,ハマーハ,国枝栄,短距離,左回り,,モーリス,休明2走,距離短縮,12,E,12.2,2.0,13.2,9.0,36.2,,33.7,7.0,B,C,C,C,D
東京,10,自己条件,芝,1400,良(暫定),Lv2 ,11,ユハンヌス,5歳以上,キング,大久保龍,短距離,左回り,,Frankel,,,6,C,12.3,6.0,13.0,7.0,35.0,7.0,33.0,1.0,C,B,D,C,C
東京,10,自己条件,芝,1400,良(暫定),Lv2 ,12,リチャードバローズ,5歳以上,菅原明良,上村洋行,短距離,左回り,,エピファネイア,休明3走,,13,E,12.6,14.0,13.8,14.0,35.5,,34.0,,C,D,D,C,D
東京,10,自己条件,芝,1400,良(暫定),Lv2 ,13,サトミノキラリ,5歳以上,横山典弘,鈴木伸尋,短距離,左回り,,ビッグアーサー,,,7,D,12.2,2.0,12.8,3.0,35.0,7.0,33.1,2.0,C,B,D,C,C
東京,10,自己条件,芝,1400,良(暫定),Lv2 ,14,ウイントワイライト,4歳,ルメール,西園翔太,短距離,左回り,,レイデオロ,休明3走,,1,B,12.8,15.0,13.8,14.0,35.5,,33.2,3.0,B,D,B,D,C
東京,10,自己条件,芝,1400,良(暫定),Lv2 ,15,モンテシート,4歳,戸崎圭太,牧田和弥,短距離,左回り,,ミッキーアイル,休明3走,,5,C,12.3,6.0,12.8,3.0,35.7,,33.9,,D,B,B,D,C
東京,11,重賞,ダート,1400,良(暫定),Lv3 ,1,ウェイワードアクト,5歳以上,戸崎圭太,田中博康,短距離,左回り,,Maclean's Music,休明初戦,,1,B,12.1,3.0,12.8,2.0,33.8,1.0,36.3,,C,E,C,C,D
東京,11,重賞,ダート,1400,良(暫定),Lv3 ,2,ロードフォンス,5歳以上,横山和生,安田翔伍,短距離,左回り,,ロードカナロア,休明初戦,距離短縮,5,C,12.3,7.0,13.0,5.0,35.9,8.0,35.3,2.0,B,B,,,D
東京,11,重賞,ダート,1400,良(暫定),Lv3 ,3,オメガギネス,5歳以上,岩田康誠,安田翔伍,短距離,左回り,,ロゴタイプ,休明初戦,距離短縮,6,D,12.3,7.0,13.4,9.0,35.7,7.0,35.3,2.0,D,B,C,B,C
東京,11,重賞,ダート,1400,良(暫定),Lv3 ,4,アルファマム,5歳以上,三浦皇成,佐々木晶,短距離,左回り,,マジェスティックウォリアー,休明3走,距離延長,12,E,12.6,13.0,13.5,10.0,36.2,,35.0,1.0,C,C,B,C,B
東京,11,重賞,ダート,1400,良(暫定),Lv3 ,5,チカッパ,5歳以上,キング,中竹和也,短距離,左回り,,リアルスティール,,距離延長,10,D,12.2,6.0,12.8,2.0,35.3,5.0,35.8,6.0,E,,,,
東京,11,重賞,ダート,1400,良(暫定),Lv3 ,6,マテンロウコマンド,4歳,松山弘平,長谷川浩,短距離,左回り,,ドレフォン,,,11,D,12.0,1.0,,,35.1,3.0,36.0,8.0,,D,B,,
東京,11,重賞,ダート,1400,良(暫定),Lv3 ,7,ダノンフィーゴ,4歳,菅原明良,友道康夫,短距離,左回り,,Into Mischief,,,4,C,12.4,11.0,12.9,4.0,35.3,5.0,35.5,5.0,C,C,D,E,C
東京,11,重賞,ダート,1400,良(暫定),Lv3 ,8,インユアパレス,5歳以上,川田将雅,須貝尚介,短距離,左回り,,Palace Malice,休明初戦,,3,C,12.1,3.0,13.0,5.0,35.2,4.0,35.3,2.0,D,D,C,C,C
東京,11,重賞,ダート,1400,良(暫定),Lv3 ,9,エンペラーワケア,5歳以上,西村淳也,杉山晴紀,短距離,左回り,,ロードカナロア,休明初戦,,2,B,12.0,1.0,,,,,,,,,,A,B
東京,11,重賞,ダート,1400,良(暫定),Lv3 ,10,バトルクライ,5歳以上,原優介,高木登,短距離,左回り,,イスラボニータ,,距離延長,13,E,12.6,13.0,13.1,7.0,35.0,2.0,35.9,7.0,C,B,B,B,D
東京,11,重賞,ダート,1400,良(暫定),Lv3 ,11,ケイアイドリー,5歳以上,杉原誠人,前川恭子,短距離,左回り,,エスポワールシチー,休明初戦,距離延長,15,E,12.1,3.0,,,,,,,,,,,
東京,11,重賞,ダート,1400,良(暫定),Lv3 ,12,マピュース,4歳,田辺裕信,和田勇介,短距離,左回り,,マインドユアビスケッツ,,距離短縮,7,D,12.6,13.0,12.6,1.0,,,,,B,D,D,D,D
東京,11,重賞,ダート,1400,良(暫定),Lv3 ,13,メイショウカズサ,5歳以上,武藤雅,安達昭夫,短距離,左回り,,カジノドライヴ,休明3走,,14,E,12.3,7.0,13.2,8.0,36.1,,36.9,,D,C,C,C,C
東京,11,重賞,ダート,1400,良(暫定),Lv3 ,14,ネオトキオ,5歳以上,安藤洋一,荒山勝徳,短距離,左回り,,キズナ,,距離延長,16,E,12.3,7.0,,,,,,,,,,,
東京,11,重賞,ダート,1400,良(暫定),Lv3 ,15,サントノーレ,5歳以上,横山典弘,荒山勝徳,短距離,左回り,,エピカリス,休明初戦,距離短縮,8,D,,,,,,,,,,,,,
東京,11,重賞,ダート,1400,良(暫定),Lv3 ,16,フェブランシェ,5歳以上,ルメール,藤田輝信,短距離,左回り,,リアルスティール,,,9,D,12.5,12.0,,,,,,,,,,,
東京,12,未勝利,芝,1800,良(暫定),Lv3 ,1,アウダーシア,3歳,ルメール,手塚貴久,中距離,左回り,,キズナ,休明2走,距離延長,1,A,13.1,5.0,13.1,3.0,36.8,7.0,33.6,2.0,D,B,,,
東京,12,未勝利,芝,1800,良(暫定),Lv3 ,2,マイネルグレート,3歳,荻野極,鹿戸雄一,中距離,左回り,,ダノンバラード,,距離短縮,11,E,13.5,9.0,13.7,9.0,37.4,,34.4,,C,C,,,
東京,12,未勝利,芝,1800,良(暫定),Lv3 ,3,スミレノハナ,3歳,谷原柚希,加藤和宏,中距離,左回り,,ブラックタイド,,距離延長,16,E,13.1,5.0,13.1,3.0,37.2,,42.1,,C,,,,
東京,12,未勝利,芝,1800,良(暫定),Lv3 ,4,ナックホワイト,3歳,大野拓弥,杉浦宏昭,中距離,左回り,,ブリックスアンドモルタル,,距離短縮,2,C,12.8,2.0,12.8,1.0,35.9,2.0,34.1,6.0,D,C,C,B,
東京,12,未勝利,芝,1800,良(暫定),Lv3 ,5,スカイドリーマー,3歳,三浦皇成,木村哲也,中距離,左回り,,コントレイル,休明初戦,距離延長,7,D,13.6,12.0,13.6,7.0,37.0,,34.5,,C,,,,
東京,12,未勝利,芝,1800,良(暫定),Lv3 ,6,フォンドルレール,3歳,田辺裕信,戸田博文,中距離,左回り,,ルヴァンスレーヴ,休明初戦,距離短縮,6,D,13.5,9.0,13.8,10.0,36.8,7.0,33.9,3.0,D,B,,,
東京,12,未勝利,芝,1800,良(暫定),Lv3 ,7,スカイリッチ,3歳,菅原明良,小笠倫弘,中距離,左回り,,ハービンジャー,休明初戦,,3,C,13.0,4.0,13.0,2.0,36.8,7.0,34.2,7.0,C,B,,,
東京,12,未勝利,芝,1800,良(暫定),Lv3 ,8,ダイユウアレグロ,3歳,岩田康誠,松永康利,中距離,左回り,,レイデオロ,,,8,D,13.5,9.0,13.8,10.0,36.6,5.0,33.2,1.0,B,B,C,B,
東京,12,未勝利,芝,1800,良(暫定),Lv3 ,9,カズシ,3歳,松山弘平,高柳瑞樹,中距離,左回り,,リアルスティール,,距離短縮,5,C,13.9,16.0,13.9,12.0,39.0,,34.2,7.0,B,,,,
東京,12,未勝利,芝,1800,良(暫定),Lv3 ,10,ミサダメキメル,3歳,遠藤汰月,高橋文雅,中距離,左回り,,アメリカンペイトリオット,,距離短縮,12,E,13.8,15.0,14.2,15.0,37.9,,34.0,5.0,D,B,,,
東京,12,未勝利,芝,1800,良(暫定),Lv3 ,11,グリーンガーネット,3歳,木幡巧也,牧光二,中距離,左回り,,ダノンプレミアム,休明初戦,距離短縮,10,D,13.7,14.0,14.1,14.0,36.9,,34.3,,C,C,C,,
東京,12,未勝利,芝,1800,良(暫定),Lv3 ,12,アドマイヤフク,3歳,戸崎圭太,加藤征弘,中距離,左回り,,アドマイヤマーズ,休明初戦,距離短縮,4,C,13.6,12.0,13.6,7.0,37.8,,33.9,3.0,D,,,,
東京,12,未勝利,芝,1800,良(暫定),Lv3 ,13,ソルプレーザ,3歳,武藤雅,菊川正達,中距離,左回り,,エイシンフラッシュ,休明初戦,距離延長,15,E,13.4,7.0,14.3,16.0,36.7,6.0,35.5,,D,C,B,,
東京,12,未勝利,芝,1800,良(暫定),Lv3 ,14,オーケーグリット,3歳,石川裕紀,相沢郁,中距離,左回り,,ハービンジャー,休明初戦,距離短縮,13,E,12.7,1.0,13.2,5.0,35.1,1.0,35.4,,C,D,B,,
東京,12,未勝利,芝,1800,良(暫定),Lv3 ,15,ティブロン,3歳,長浜鴻緒,矢嶋大樹,中距離,左回り,,リオンディーズ,,,9,D,12.9,3.0,13.5,6.0,36.1,3.0,34.8,,C,C,C,D,B
東京,12,未勝利,芝,1800,良(暫定),Lv3 ,16,マイネルアルゴー,3歳,原優介,清水英克,中距離,左回り,,スクリーンヒーロー,,距離短縮,14,E,13.4,7.0,14.0,13.0,36.1,3.0,34.8,,B,B,D,B,
京都,1,未勝利,ダート,1800,良(暫定),Lv2 ,1,グラシアムヘール,3歳,高杉吏麒,藤原英昭,中距離,右回り,,コントレイル,休明初戦,,3,C,13.6,11.0,13.6,8.0,,,,,D,,,,
京都,1,未勝利,ダート,1800,良(暫定),Lv2 ,2,ホワイトラバーズ,3歳,川端海翼,大根田裕,中距離,右回り,,ディーマジェスティ,連闘,距離延長,13,E,13.8,12.0,13.9,11.0,39.4,,39.5,,B,D,,,
京都,1,未勝利,ダート,1800,良(暫定),Lv2 ,3,エルヴ,3歳,河原田菜,羽月友彦,中距離,右回り,,ミスチヴィアスアレックス,,,12,E,13.5,8.0,13.6,8.0,37.3,2.0,38.0,3.0,C,B,B,,
京都,1,未勝利,ダート,1800,良(暫定),Lv2 ,4,アスタウイン,3歳,国分優作,小椋研介,中距離,右回り,,ホッコータルマエ,休明2走,,9,E,13.2,6.0,13.2,4.0,37.6,4.0,38.8,5.0,C,C,,,
京都,1,未勝利,ダート,1800,良(暫定),Lv2 ,5,ジーティービキニ,3歳,北村友一,松下武士,中距離,右回り,,キズナ,,,1,A,12.2,1.0,12.3,1.0,36.3,1.0,38.5,4.0,C,B,C,C,C
京都,1,未勝利,ダート,1800,良(暫定),Lv2 ,6,マルモズイルバア,3歳,富田暁,中尾秀正,中距離,右回り,,シルバーステート,休明2走,距離延長,11,E,13.1,5.0,13.9,11.0,,,,,C,B,,,
京都,1,未勝利,ダート,1800,良(暫定),Lv2 ,7,ベストレイク,3歳,佐々木大,小崎憲,中距離,右回り,,サートゥルナーリア,休明初戦,距離延長,7,D,13.5,8.0,13.5,6.0,,,,,B,,,,
京都,1,未勝利,ダート,1800,良(暫定),Lv2 ,8,プリュイドール,3歳,横山武史,矢作芳人,中距離,右回り,,オルフェーヴル,,距離延長,4,D,13.8,12.0,13.8,10.0,38.6,,37.8,2.0,D,,,,
京都,1,未勝利,ダート,1800,良(暫定),Lv2 ,9,マリノエステーラ,3歳,酒井学,中竹和也,中距離,右回り,,コントレイル,休明3走,,10,E,12.9,3.0,12.9,2.0,38.5,6.0,39.7,,C,C,B,,
京都,1,未勝利,ダート,1800,良(暫定),Lv2 ,10,ペガサスウィンド,3歳,吉村誠之,宮地貴稔,中距離,右回り,,マインドユアビスケッツ,,,2,B,12.9,3.0,12.9,2.0,37.9,5.0,39.3,6.0,D,,,,
京都,1,未勝利,ダート,1800,良(暫定),Lv2 ,11,メイショウバルキア,3歳,高倉稜,渡辺薫彦,中距離,右回り,,ゴールドシップ,,距離延長,8,D,13.3,7.0,13.3,5.0,,,,,B,,,,
京都,1,未勝利,ダート,1800,良(暫定),Lv2 ,12,プルーフリーディン,3歳,団野大成,小林真也,中距離,右回り,,ジャスタウェイ,休明2走,距離延長,6,D,13.5,8.0,13.5,6.0,,,,,C,B,,,
京都,1,未勝利,ダート,1800,良(暫定),Lv2 ,13,グロリアス,3歳,岩田望来,新谷功一,中距離,右回り,,マジェスティックウォリアー,休明初戦,距離延長,5,D,12.7,2.0,14.0,13.0,37.5,3.0,37.3,1.0,B,C,C,,
京都,2,未勝利,ダート,1200,良(暫定),Lv2 ,1,ウェルカムソング,3歳,岩田望来,河嶋宏樹,短距離,右回り,,Charlatan,,,1,A,13.2,11.0,13.2,4.0,36.6,7.0,37.8,4.0,C,,,,
京都,2,未勝利,ダート,1200,良(暫定),Lv2 ,2,ザキノフレンズ,3歳,団野大成,東田明士,短距離,右回り,,モーニン,,,8,D,13.1,10.0,13.1,2.0,36.3,3.0,38.7,,D,B,C,C,
京都,2,未勝利,ダート,1200,良(暫定),Lv2 ,3,ルナノーヴァ,3歳,高杉吏麒,緒方努,短距離,右回り,,ダノンレジェンド,,距離短縮,6,D,13.3,13.0,13.3,8.0,37.8,,38.3,6.0,D,,,,
京都,2,未勝利,ダート,1200,良(暫定),Lv2 ,4,オリヒメボシ,3歳,佐々木大,庄野靖志,短距離,右回り,,ニューイヤーズデイ,休明2走,,9,E,13.0,7.0,13.2,4.0,36.3,3.0,38.7,,B,C,,,
京都,2,未勝利,ダート,1200,良(暫定),Lv2 ,5,ジャスパーメルチェ,3歳,横山武史,森秀行,短距離,右回り,,Charlatan,,距離短縮,3,C,12.2,2.0,12.2,1.0,,,,,C,C,C,B,
京都,2,未勝利,ダート,1200,良(暫定),Lv2 ,6,キタノプレミアム,3歳,国分優作,坂口智康,短距離,右回り,,ダノンプレミアム,,,7,D,,,,,,,,,,,,,
京都,2,未勝利,ダート,1200,良(暫定),Lv2 ,7,スカイピア,3歳,森田誠也,前川恭子,短距離,右回り,,Palace Pier,,距離短縮,12,E,12.7,4.0,13.5,9.0,37.4,,38.6,7.0,E,B,C,D,C
京都,2,未勝利,ダート,1200,良(暫定),Lv2 ,8,タナブイハチターボ,3歳,幸英明,大根田裕,短距離,右回り,,イスラボニータ,休明3走,距離短縮,4,C,12.0,1.0,,,36.2,2.0,38.2,5.0,,C,B,B,D
京都,2,未勝利,ダート,1200,良(暫定),Lv2 ,9,クランドゥルス,3歳,高倉稜,羽月友彦,短距離,右回り,,ビッグアーサー,,,11,E,,,,,,,,,,,,,
京都,2,未勝利,ダート,1200,良(暫定),Lv2 ,10,ジュエルサンライズ,3歳,斎藤新,東田明士,短距離,右回り,,ロジャーバローズ,休明2走,距離短縮,5,D,13.2,11.0,13.8,10.0,,,,,C,D,,,
京都,2,未勝利,ダート,1200,良(暫定),Lv2 ,11,ヒャクレツケン,3歳,河原田菜,青木孝文,短距離,右回り,,タリスマニック,休明2走,距離短縮,13,E,12.8,5.0,,,,,,,,B,B,C,B
京都,2,未勝利,ダート,1200,良(暫定),Lv2 ,12,マインセーラ,3歳,城戸義政,的場均,短距離,右回り,,アポロケンタッキー,,,15,E,12.8,5.0,13.1,2.0,36.4,5.0,37.2,1.0,C,C,C,C,C
京都,2,未勝利,ダート,1200,良(暫定),Lv2 ,13,フェーヴルブラン,3歳,鮫島良太,牧浦充徳,短距離,右回り,,オルフェーヴル,連闘,距離短縮,14,E,13.0,7.0,13.2,4.0,37.1,,40.5,,C,C,,,
京都,2,未勝利,ダート,1200,良(暫定),Lv2 ,14,ビスケットアソート,3歳,富田暁,武英智,短距離,右回り,,マインドユアビスケッツ,,,2,B,13.0,7.0,13.2,4.0,36.4,5.0,37.6,3.0,B,D,,,
京都,2,未勝利,ダート,1200,良(暫定),Lv2 ,15,オアシスアラン,3歳,吉村誠之,高柳大輔,短距離,右回り,,レイデオロ,連闘,,10,E,12.2,2.0,13.8,10.0,35.7,1.0,37.3,2.0,C,C,B,C,D
京都,3,未勝利,ダート,1900,良(暫定),Lv1 ,1,ジャイアンバローズ,3歳,高杉吏麒,池江泰寿,中距離,右回り,,クリソベリル,,距離延長,5,D,14.2,10.0,14.2,6.0,40.3,,38.7,,C,,,,
京都,3,未勝利,ダート,1900,良(暫定),Lv1 ,2,タケルフォーカス,3歳,吉村誠之,四位洋文,中距離,右回り,,サトノダイヤモンド,休明2走,距離延長,3,B,13.1,4.0,13.7,3.0,38.2,4.0,38.4,4.0,C,D,,,
京都,3,未勝利,ダート,1900,良(暫定),Lv1 ,3,グランシャン,3歳,北村友一,松永幹夫,中距離,右回り,,キズナ,,,4,D,13.6,8.0,14.2,6.0,38.3,5.0,38.4,4.0,C,C,,,
京都,3,未勝利,ダート,1900,良(暫定),Lv1 ,4,セイカンサンラン,3歳,幸英明,大根田裕,中距離,右回り,,カリフォルニアクローム,連闘,距離延長,8,D,13.3,7.0,,,,,,,,C,B,C,B
京都,3,未勝利,ダート,1900,良(暫定),Lv1 ,5,ベルウッドバモス,3歳,富田暁,中舘英二,中距離,右回り,,ビッグアーサー,,距離延長,9,E,14.1,9.0,14.1,5.0,39.7,,39.9,,C,,,,
京都,3,未勝利,ダート,1900,良(暫定),Lv1 ,6,ダテオトコ,3歳,団野大成,斉藤崇史,中距離,右回り,,オルフェーヴル,,距離延長,7,D,13.1,4.0,13.7,3.0,38.0,3.0,38.1,3.0,C,C,C,,
京都,3,未勝利,ダート,1900,良(暫定),Lv1 ,7,リードアクター,3歳,酒井学,本田優,中距離,右回り,,ゴールドアクター,,距離延長,6,D,13.1,4.0,13.1,2.0,,,,,D,,,,
京都,3,未勝利,ダート,1900,良(暫定),Lv1 ,8,ファントムヴォルト,3歳,国分優作,松下武士,中距離,右回り,,クリソベリル,休明2走,距離延長,10,E,13.0,1.0,,,37.4,1.0,39.9,,,C,D,,
京都,3,未勝利,ダート,1900,良(暫定),Lv1 ,9,パラダイスフェイス,3歳,佐々木大,牧光二,中距離,右回り,,エスポワールシチー,,距離延長,2,B,13.0,1.0,13.0,1.0,37.5,2.0,37.7,2.0,C,D,C,C,
京都,3,未勝利,ダート,1900,良(暫定),Lv1 ,10,アスクチャンスマン,3歳,岩田望来,梅田智之,中距離,右回り,,ドレフォン,,,1,A,13.0,1.0,14.5,8.0,38.4,,37.4,1.0,C,B,C,C,D
京都,4,新馬,ダート,1400,良(暫定),Lv2 ,1,グラマラス,3歳,横山武史,安田翔伍,短距離,右回り,,ニューイヤーズデイ,,,6,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良(暫定),Lv2 ,2,シャドウルーラー,3歳,高杉吏麒,藤岡健一,短距離,右回り,,ルヴァンスレーヴ,,,3,C,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良(暫定),Lv2 ,3,アルミラージ,3歳,池添謙一,小林真也,短距離,右回り,,ヘニーヒューズ,,,2,C,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良(暫定),Lv2 ,4,ミヤジケリー,3歳,永島まな,高橋義忠,短距離,右回り,,クリソベリル,,,11,E,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良(暫定),Lv2 ,5,ホウオウミンスター,3歳,団野大成,庄野靖志,短距離,右回り,,タワーオブロンドン,,,7,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良(暫定),Lv2 ,6,シンゼンコジロウ,3歳,富田暁,飯田祐史,短距離,右回り,,サンダースノー,,,15,E,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良(暫定),Lv2 ,7,クロボタン,3歳,菱田裕二,岡田稲男,短距離,右回り,,シャンハイボビー,,,14,E,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良(暫定),Lv2 ,8,テーオーパーセル,3歳,藤懸貴志,宮徹,短距離,右回り,,バンブーエール,,,10,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良(暫定),Lv2 ,9,レヴヴィ,3歳,佐々木大,新谷功一,短距離,右回り,,Good Magic,,,5,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良(暫定),Lv2 ,10,ビーウィナー,3歳,秋山稔樹,羽月友彦,短距離,右回り,,ビッグアーサー,,,13,E,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良(暫定),Lv2 ,11,セヴェンヌ,3歳,吉村誠之,藤野健太,短距離,右回り,,クリソベリル,,,8,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良(暫定),Lv2 ,12,ティエラレイナ,3歳,岩田望来,四位洋文,短距離,右回り,,ナダル,,,1,B,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良(暫定),Lv2 ,13,アンヌグロース,3歳,幸英明,松下武士,短距離,右回り,,ニューイヤーズデイ,,,12,E,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良(暫定),Lv2 ,14,サカキ,3歳,太宰啓介,宮本博,短距離,右回り,,トランセンド,,,16,E,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良(暫定),Lv2 ,15,ペイシャサウス,3歳,斎藤新,高橋康之,短距離,右回り,,ディスクリートキャット,,,9,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良(暫定),Lv2 ,16,パピプペピンク,3歳,北村友一,西村真幸,短距離,右回り,,シニスターミニスター,,,4,C,,,,,,,,,,,,,
京都,5,未勝利,芝,2000,良(暫定),Lv2 ,1,フウセン,3歳,武豊,杉山晴紀,中距離,右回り,,コントレイル,,,3,C,13.4,6.0,13.4,4.0,37.0,,32.6,1.0,B,,,,
京都,5,未勝利,芝,2000,良(暫定),Lv2 ,2,ヴァンドゥーヴル,3歳,高杉吏麒,石坂公一,中距離,右回り,,オルフェーヴル,,,7,D,14.1,13.0,14.1,13.0,38.6,,35.5,,B,,,,
京都,5,未勝利,芝,2000,良(暫定),Lv2 ,3,アルジェンテーラ,3歳,横山武史,斉藤崇史,中距離,右回り,,ドレフォン,,距離延長,1,A,13.4,6.0,13.4,4.0,37.9,,33.6,3.0,B,,,,
京都,5,未勝利,芝,2000,良(暫定),Lv2 ,4,メイショウハーブス,3歳,吉村誠之,高橋義忠,中距離,右回り,,リアルスティール,,,5,C,13.0,2.0,13.0,2.0,37.2,,35.4,,D,,,,
京都,5,未勝利,芝,2000,良(暫定),Lv2 ,5,ブランニューホーム,3歳,佐々木大,深山雅史,中距離,右回り,,フィエールマン,,,9,E,13.0,2.0,14.0,11.0,36.9,,34.6,,D,D,C,C,B
京都,5,未勝利,芝,2000,良(暫定),Lv2 ,6,グッデイ,3歳,秋山稔樹,河嶋宏樹,中距離,右回り,,フィエールマン,休明2走,距離延長,8,D,13.4,6.0,13.4,4.0,35.7,3.0,35.1,,D,B,,,
京都,5,未勝利,芝,2000,良(暫定),Lv2 ,7,ロッククライム,3歳,国分優作,佐藤吉勝,中距離,右回り,,ゴールドシップ,,距離延長,12,E,14.0,12.0,14.0,11.0,37.4,,35.0,,C,,,,
