場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,4,12,ロザーンジュ,今村聖奈,100.0,-1511.0,-920.0,-874.0,-20.0,-161.0,-3386.0,8.0
中京,4,13,サトノトリニティ,小沢大仁,-2681.0,-923.0,-2422.0,1133.0,-5064.0,257.0,-9700.0,11.0
中京,5,1,オルビスケリー,小崎綾也,9.0,359.0,113.0,1016.0,1278.0,-521.0,2254.0,3.0
中京,5,2,ヒロノフウジン,川端海翼,1290.0,98.0,491.0,-883.0,1007.0,254.0,2257.0,2.0
中京,5,3,トコトコクマチ,国分恭介,664.0,-64.0,1416.0,828.0,588.0,810.0,4242.0,1.0
中京,5,4,ウルフ,松本大輝,-84.0,3.0,336.0,-554.0,-1024.0,-285.0,-1608.0,8.0
中京,5,5,フィサブロス,斎藤新　,438.0,63.0,382.0,-632.0,-654.0,415.0,12.0,7.0
中京,5,6,テイエムテンジン,国分優作,-1261.0,1163.0,401.0,-1056.0,-1361.0,-296.0,-2410.0,9.0
中京,5,7,ミニュイ,黛弘人　,-348.0,-125.0,1517.0,1440.0,-788.0,-381.0,1315.0,5.0
中京,5,8,タイムトゥパーティ,今村聖奈,100.0,-122.0,-1053.0,-874.0,-20.0,-728.0,-2697.0,10.0
中京,5,9,フウリンカザン,中井裕二,129.0,491.0,764.0,-455.0,380.0,38.0,1347.0,4.0
中京,5,10,ベルソテイラ,富田暁　,-146.0,-533.0,-761.0,-915.0,-854.0,-440.0,-3649.0,11.0
中京,5,11,トーセンブリラーレ,長浜鴻緒,-750.0,-1682.0,-605.0,1851.0,-718.0,3080.0,1176.0,6.0
中京,5,12,テクノラッシュ,和田陽希,,,,,,,,
中京,5,13,テーオーモナーク,小沢大仁,-2681.0,-635.0,-1561.0,1133.0,-5064.0,182.0,-8626.0,12.0
中京,6,1,コスモチプリア,石神深道,-1738.0,-3264.0,-2027.0,-3918.0,-4525.0,105.0,-15367.0,14.0
中京,6,2,ヒルノレーダン,丸山元気,-47.0,-2068.0,-921.0,-894.0,-494.0,-475.0,-4899.0,11.0
中京,6,3,メイショウピリカ,和田陽希,,,,,,,,
中京,6,4,マーゴットレジーナ,永島まな,-3084.0,-3838.0,-4025.0,-5089.0,-4976.0,-1987.0,-22999.0,16.0
中京,6,5,サツキスマイル,古川奈穂,-210.0,-388.0,-646.0,-842.0,-289.0,-377.0,-2752.0,9.0
中京,6,6,モルティフレーバー,小沢大仁,-2681.0,-1856.0,-2422.0,1133.0,-5064.0,257.0,-10633.0,13.0
中京,6,7,ペプロス,菊沢一樹,-321.0,214.0,2869.0,1567.0,2621.0,188.0,7138.0,1.0
中京,6,8,エレガンシア,鷲頭虎太,-39.0,347.0,463.0,36.0,205.0,568.0,1580.0,4.0
中京,6,9,ワイドリューレント,城戸義政,543.0,135.0,-444.0,1021.0,860.0,-20.0,2095.0,2.0
中京,6,10,エンスエーニョ,亀田温心,-945.0,908.0,408.0,297.0,-988.0,-138.0,-458.0,6.0
中京,6,11,テンミラクルスター,今村聖奈,100.0,-457.0,-920.0,-874.0,-20.0,-161.0,-2332.0,8.0
中京,6,12,ホウオウペトリュス,富田暁　,-146.0,-1584.0,-2302.0,-915.0,-854.0,-351.0,-6152.0,12.0
中京,6,13,リヴァイデント,柴田裕一,-3191.0,-2402.0,-3832.0,-4352.0,-1463.0,-172.0,-15412.0,15.0
中京,6,14,ニシノコマチムスメ,長浜鴻緒,-750.0,-241.0,629.0,1851.0,-718.0,926.0,1697.0,3.0
中京,6,15,デルマジュテーム,的場勇人,0.0,-1710.0,-577.0,-380.0,-1316.0,-194.0,-4177.0,10.0
中京,6,16,カポレイラ,上里直汰,,,,,,,,
中京,6,17,サウンドサンライズ,斎藤新　,438.0,-481.0,-479.0,-632.0,-654.0,209.0,-1599.0,7.0
中京,6,18,フィオレストラーダ,泉谷楓真,247.0,460.0,323.0,247.0,-42.0,60.0,1295.0,5.0
中京,7,1,チギリ,石神深道,-1738.0,-3264.0,-3589.0,-3918.0,-4525.0,419.0,-16615.0,12.0
中京,7,2,メイショウハリソン,小沢大仁,-2681.0,-1856.0,-1561.0,1133.0,-5064.0,182.0,-9847.0,10.0
中京,7,3,ハギノカノア,大久保友,0.0,0.0,-41.0,41.0,0.0,0.0,0.0,4.0
中京,7,4,テーオーノーベル,柴田裕一,-3191.0,-2402.0,-709.0,-4352.0,-1463.0,353.0,-11764.0,11.0
中京,7,5,ルグランシャリオ,河原田菜,227.0,-1671.0,-1876.0,303.0,116.0,-426.0,-3327.0,9.0
中京,7,6,キュードス,永島まな,-3084.0,-3838.0,-4754.0,-5089.0,-4976.0,-1509.0,-23250.0,13.0
中京,7,7,ヒサエノオモカゲ,長浜鴻緒,-750.0,-241.0,-605.0,1851.0,-718.0,3080.0,2617.0,2.0
中京,7,8,リュミナーズ,亀田温心,-945.0,908.0,-329.0,297.0,-988.0,-354.0,-1411.0,7.0
中京,7,9,ラルガメンテ,斎藤新　,438.0,-481.0,382.0,-632.0,-654.0,415.0,-532.0,6.0
中京,7,10,シゲルオトヒメ,古川奈穂,-210.0,-388.0,-791.0,-842.0,-289.0,-208.0,-2728.0,8.0
中京,7,11,リアルペガサス,和田陽希,,,,,,,,
中京,7,12,コウジョリョウゾク,橋木太希,1649.0,-495.0,-1734.0,-2176.0,1697.0,629.0,-430.0,5.0
中京,7,13,トーアケルキラ,鷲頭虎太,-39.0,347.0,710.0,36.0,205.0,76.0,1335.0,3.0
中京,7,14,ウインドワンピース,川端海翼,1290.0,2634.0,491.0,-883.0,1007.0,254.0,4793.0,1.0
中京,7,15,ロストボール,上里直汰,,,,,,,,
中京,8,1,ランドブレイブ,国分恭介,664.0,1735.0,1416.0,1811.0,588.0,810.0,7024.0,2.0
中京,8,2,ダイオジェナイト,丸山元気,-47.0,-2068.0,-955.0,-725.0,-494.0,542.0,-3747.0,12.0
中京,8,3,ケイアイワイラーパ,亀田温心,-945.0,908.0,-329.0,-6.0,-988.0,-354.0,-1714.0,10.0
中京,8,4,ラウダブル,小沢大仁,-2681.0,-1856.0,-1561.0,-6122.0,-5064.0,182.0,-17102.0,15.0
中京,8,5,フレイムジョーカー,小崎綾也,9.0,1572.0,113.0,-461.0,1278.0,-521.0,1990.0,4.0
中京,8,6,バルミラクル,鮫島良太,-35.0,1025.0,765.0,9.0,-286.0,16.0,1494.0,5.0
中京,8,7,ソードマスター,斎藤新　,438.0,-481.0,382.0,551.0,-654.0,415.0,651.0,6.0
中京,8,8,メイショウサトノヒ,松本大輝,-84.0,-344.0,336.0,378.0,-1024.0,-285.0,-1023.0,9.0
中京,8,9,エンドレスロード,古川奈穂,-210.0,-388.0,-791.0,-977.0,-289.0,-208.0,-2863.0,11.0
中京,8,10,カルフ,嶋田純次,0.0,-965.0,-372.0,61.0,1069.0,11.0,-196.0,7.0
中京,8,11,オレノアイバ,橋木太希,1649.0,-495.0,-1734.0,1421.0,1697.0,629.0,3167.0,3.0
中京,8,12,シュレン,菊沢一樹,-321.0,214.0,2401.0,3695.0,2621.0,1230.0,9840.0,1.0
中京,8,13,メイケイレイン,柴田裕一,-3191.0,-2402.0,-709.0,695.0,-1463.0,353.0,-6717.0,14.0
中京,8,14,バーケンティン,富田暁　,-146.0,-1584.0,-761.0,-2252.0,-854.0,-440.0,-6037.0,13.0
中京,8,15,スーパーバイザー,上里直汰,,,,,,,,
中京,8,16,キョウエイカンセ,長浜鴻緒,-750.0,-241.0,-605.0,-1080.0,-718.0,3080.0,-314.0,8.0
中京,9,1,ララマルシュドロワ,国分優作,-1261.0,-485.0,401.0,-1056.0,-1361.0,-296.0,-4058.0,10.0
中京,9,2,レッドシュトラール,丸山元気,-47.0,-2068.0,-955.0,-894.0,-494.0,542.0,-3916.0,9.0
中京,9,3,スコーピオンイメル,小崎綾也,9.0,1572.0,113.0,1016.0,1278.0,-521.0,3467.0,4.0
中京,9,4,ブラーブデシジョン,長浜鴻緒,-750.0,-241.0,-605.0,1851.0,-718.0,3080.0,2617.0,5.0
中京,9,5,レッドボブ,亀田温心,-945.0,908.0,-329.0,297.0,-988.0,-354.0,-1411.0,7.0
中京,9,6,エテルノレガーメ,国分恭介,664.0,1735.0,1416.0,828.0,588.0,810.0,6041.0,2.0
中京,9,7,モーメントキャッチ,菊沢一樹,-321.0,214.0,2401.0,1567.0,2621.0,1230.0,7712.0,1.0
中京,9,8,ノアヴィヴァーチェ,菅原隆一,-158.0,-525.0,-751.0,-639.0,-101.0,-127.0,-2301.0,8.0
中京,9,9,ケイアイアルタイル,藤懸貴志,-1120.0,802.0,981.0,236.0,-292.0,557.0,1164.0,6.0
中京,9,10,タリスマン,黛弘人　,-348.0,2117.0,1517.0,1440.0,-788.0,-381.0,3557.0,3.0
中京,9,11,ゼットエイト,富田暁　,-146.0,-1584.0,-761.0,-915.0,-854.0,-440.0,-4700.0,11.0
中京,9,12,ジェロニモス,小沢大仁,-2681.0,-1856.0,-1561.0,1133.0,-5064.0,182.0,-9847.0,12.0
中京,10,1,マイネルシーマー,小崎綾也,9.0,1572.0,271.0,1016.0,1278.0,-412.0,3734.0,3.0
中京,10,2,サイモンルモンド,長浜鴻緒,-750.0,-241.0,629.0,1851.0,-718.0,926.0,1697.0,5.0
中京,10,3,ジェットブレード,菊沢一樹,-321.0,214.0,2869.0,1567.0,2621.0,188.0,7138.0,1.0
中京,10,4,オルトパラティウム,松本大輝,-84.0,-344.0,-740.0,-554.0,-1024.0,-484.0,-3230.0,8.0
中京,10,5,バルナバ,斎藤新　,438.0,-481.0,-479.0,-632.0,-654.0,209.0,-1599.0,7.0
中京,10,6,レイヤードレッド,嶋田純次,0.0,-965.0,768.0,-199.0,1069.0,625.0,1298.0,6.0
中京,10,7,ダノンジョーカー,小沢大仁,-2681.0,-1856.0,-2422.0,1133.0,-5064.0,257.0,-10633.0,9.0
中京,10,8,ビッグデイメイク,石神深道,-1738.0,-3264.0,-2027.0,-3918.0,-4525.0,105.0,-15367.0,10.0
中京,10,9,イーサンアイ,鮫島良太,-35.0,1025.0,298.0,939.0,-286.0,374.0,2315.0,4.0
中京,10,10,バンフィエルド,国分恭介,664.0,1735.0,853.0,828.0,588.0,342.0,5010.0,2.0
中京,11,1,ロードトレイル,長浜鴻緒,-750.0,-241.0,629.0,-1080.0,-718.0,926.0,-1234.0,6.0
中京,11,2,エコロマーズ,小沢大仁,-2681.0,-1856.0,-2422.0,-6122.0,-5064.0,257.0,-17888.0,10.0
中京,11,3,ブラックケリー,富田暁　,-146.0,-1584.0,-2302.0,-2252.0,-854.0,-351.0,-7489.0,9.0
中京,11,4,ベイビーキッス,菊沢一樹,-321.0,214.0,2869.0,3695.0,2621.0,188.0,9266.0,1.0
中京,11,5,キャプテンシー,亀田温心,-945.0,908.0,408.0,-6.0,-988.0,-138.0,-761.0,5.0
中京,11,6,ダークエクリプス,荻野琢真,-76.0,203.0,1251.0,2136.0,-22.0,16.0,3508.0,2.0
中京,11,7,モズナナスター,丸山元気,-47.0,-2068.0,-921.0,-725.0,-494.0,-475.0,-4730.0,8.0
中京,11,8,サウスバンク,小崎綾也,9.0,1572.0,271.0,-461.0,1278.0,-412.0,2257.0,3.0
中京,11,9,ジャスリー,松本大輝,-84.0,-344.0,-740.0,378.0,-1024.0,-484.0,-2298.0,7.0
中京,11,10,オソレ,藤懸貴志,-1120.0,802.0,296.0,708.0,-292.0,246.0,640.0,4.0
中京,12,1,フォーカルフラワー,松本大輝,-84.0,-344.0,-740.0,378.0,-1024.0,-484.0,-2298.0,9.0
中京,12,2,エナジーショット,長浜鴻緒,-750.0,-241.0,629.0,-1080.0,-718.0,926.0,-1234.0,8.0
中京,12,3,ウインベアトリス,石神深道,-1738.0,-3264.0,-2027.0,-2057.0,-4525.0,105.0,-13506.0,14.0
中京,12,4,カントゥータ,上里直汰,,,,,,,,
中京,12,5,レッドレナート,嶋田純次,0.0,-965.0,768.0,61.0,1069.0,625.0,1558.0,4.0
中京,12,6,スナークピカソ,斎藤新　,438.0,-481.0,-479.0,551.0,-654.0,209.0,-416.0,7.0
中京,12,7,ニシノインヴィクタ,菊沢一樹,-321.0,214.0,2869.0,3695.0,2621.0,188.0,9266.0,1.0
中京,12,8,イリスアスール,柴田裕一,-3191.0,-2402.0,-3832.0,695.0,-1463.0,-172.0,-10365.0,13.0
中京,12,9,シャインバオバブ,黛弘人　,-348.0,2117.0,383.0,-86.0,-788.0,110.0,1388.0,5.0
中京,12,10,ストレイトアスク,河原田菜,227.0,-1671.0,-1964.0,-3780.0,116.0,-2240.0,-9312.0,12.0
中京,12,11,タイキバルドル,鮫島良太,-35.0,1025.0,298.0,9.0,-286.0,374.0,1385.0,6.0
中京,12,12,キタノクニカラ,古川奈穂,-210.0,-388.0,-646.0,-977.0,-289.0,-377.0,-2887.0,10.0
中京,12,13,カウンティフェア,永島まな,-3084.0,-3838.0,-4025.0,-3380.0,-4976.0,-1987.0,-21290.0,15.0
中京,12,14,ゴールドブレス,国分恭介,664.0,1735.0,853.0,1811.0,588.0,342.0,5993.0,2.0
中京,12,15,ドライグ,鷲頭虎太,-39.0,347.0,463.0,1391.0,205.0,568.0,2935.0,3.0
中京,12,16,カイトグート,丸山元気,-47.0,-2068.0,-921.0,-725.0,-494.0,-475.0,-4730.0,11.0
阪神,1,1,ショウナンサフィラ,北村友一,205.0,1113.0,16.0,511.0,1825.0,-200.0,3470.0,2.0
阪神,1,2,ノービレ,西村淳也,-637.0,-474.0,-1390.0,-141.0,-942.0,-354.0,-3938.0,8.0
阪神,1,3,クレマチス,高杉吏麒,-474.0,1861.0,4010.0,945.0,1622.0,336.0,8300.0,1.0
阪神,1,4,タケルフォーカス,津村明秀,-402.0,707.0,-40.0,-787.0,-302.0,-578.0,-1402.0,6.0
阪神,1,5,ディアギレフ,渡辺竜也,,,,,,,,
阪神,1,6,レッドブライトン,松山弘平,-146.0,-163.0,931.0,-349.0,-1083.0,774.0,-36.0,3.0
阪神,1,7,アメジストロード,田山旺佑,,,,,,,,
阪神,1,8,サリー,森田誠也,,,,,,,,
阪神,1,9,キボウホー,武豊　　,-51.0,-700.0,40.0,-777.0,-1109.0,-42.0,-2639.0,7.0
阪神,1,10,サンライズケヴィン,池添謙一,-9.0,149.0,-228.0,406.0,-744.0,-786.0,-1212.0,5.0
阪神,1,11,メイショウナナシロ,田口貫太,-355.0,-1090.0,1694.0,-383.0,1675.0,-1849.0,-308.0,4.0
阪神,2,1,ウイントッペン,田口貫太,-355.0,-1090.0,1694.0,1283.0,1675.0,-1849.0,1358.0,7.0
阪神,2,2,モズタイシソウシ,田山旺佑,,,,,,,,
阪神,2,3,ショウナンアワード,池添謙一,-9.0,149.0,-228.0,-616.0,-744.0,-786.0,-2234.0,10.0
阪神,2,4,ココラッシー,渡辺竜也,,,,,,,,
阪神,2,5,ビナハイバン,西塚洸二,188.0,2027.0,1139.0,708.0,-3214.0,1132.0,1980.0,5.0
阪神,2,6,フィアレスウィル,津村明秀,-402.0,707.0,-40.0,1782.0,-302.0,-578.0,1167.0,8.0
阪神,2,7,ジーティーピカソ,西村淳也,-637.0,-474.0,-1390.0,737.0,-942.0,-354.0,-3060.0,12.0
阪神,2,8,キングケープ,酒井学　,2.0,-1104.0,831.0,852.0,1480.0,-343.0,1718.0,6.0
阪神,2,9,バトルアックス,坂井瑠星,216.0,1410.0,2127.0,2319.0,1583.0,598.0,8253.0,3.0
阪神,2,10,ブルースプレイヤー,森田誠也,,,,,,,,
阪神,2,11,ビーチェマーレ,武豊　　,-51.0,-700.0,40.0,-765.0,-1109.0,-42.0,-2627.0,11.0
阪神,2,12,ルクスドリーム,吉村誠之,-201.0,1956.0,1983.0,530.0,2650.0,1362.0,8280.0,2.0
阪神,2,13,ジャーナーリア,和田竜二,-304.0,78.0,-1776.0,-1501.0,-677.0,-1345.0,-5525.0,13.0
阪神,2,14,アミラル,高杉吏麒,-474.0,1861.0,4010.0,2079.0,1622.0,336.0,9434.0,1.0
阪神,2,15,カナタコナタ,松山弘平,-146.0,-163.0,931.0,-605.0,-1083.0,774.0,-292.0,9.0
阪神,2,16,セルシャーム,菱田裕二,160.0,144.0,1607.0,632.0,1842.0,-63.0,4322.0,4.0
阪神,3,1,ミエノクラウン,西塚洸二,188.0,2027.0,415.0,914.0,-3214.0,788.0,1118.0,4.0
阪神,3,2,アクティングエリア,和田竜二,-304.0,78.0,-598.0,-1236.0,-677.0,-72.0,-2809.0,8.0
阪神,3,3,サトノビダーヤ,酒井学　,2.0,-1104.0,-167.0,-175.0,1480.0,-98.0,-62.0,6.0
阪神,3,4,シャドウクライ,北村友一,205.0,1113.0,738.0,511.0,1825.0,145.0,4537.0,3.0
阪神,3,5,イノリ,ジェルー,,,,,,,,
阪神,3,6,テーオーアルアイン,松山弘平,-146.0,-163.0,-2209.0,-349.0,-1083.0,-479.0,-4429.0,9.0
阪神,3,7,ラップトップ,田山旺佑,,,,,,,,
阪神,3,8,サーブルディアマン,西村淳也,-637.0,-474.0,1312.0,-141.0,-942.0,318.0,-564.0,7.0
阪神,3,9,ブライトエアリー,津村明秀,-402.0,707.0,1316.0,-787.0,-302.0,337.0,869.0,5.0
阪神,3,10,ヒメヒオウギ,古川吉洋,379.0,505.0,2441.0,865.0,412.0,1196.0,5798.0,2.0
阪神,3,11,インナーヴォイス,吉村誠之,-201.0,1956.0,-194.0,1911.0,2650.0,59.0,6181.0,1.0
阪神,4,1,ノーブルマドンナ,松若風馬,381.0,-122.0,135.0,871.0,115.0,-385.0,995.0,6.0
阪神,4,2,テイエムスティール,田山旺佑,,,,,,,,
阪神,4,3,アカウフリューゲル,吉村誠之,-201.0,-154.0,-194.0,530.0,2650.0,59.0,2690.0,4.0
阪神,4,4,ゼフィルス,松山弘平,-146.0,-382.0,-2209.0,-605.0,-1083.0,-479.0,-4904.0,10.0
阪神,4,5,メカニックバレエ,高杉吏麒,-474.0,59.0,-1911.0,2079.0,1622.0,2240.0,3615.0,3.0
阪神,4,6,ギフテッドスペック,秋山稔樹,15.0,87.0,101.0,819.0,1410.0,1360.0,3792.0,1.0
阪神,4,7,ララディアーブル,和田竜二,-304.0,201.0,-598.0,-1501.0,-677.0,-72.0,-2951.0,9.0
阪神,4,8,レジーナテンペスタ,横山武史,-201.0,-313.0,-190.0,-1784.0,-845.0,417.0,-2916.0,8.0
阪神,4,9,サトノロザリー,川田将雅,159.0,-588.0,489.0,-315.0,186.0,77.0,8.0,7.0
阪神,4,10,センリョウヤクシャ,酒井学　,2.0,28.0,-167.0,852.0,1480.0,-98.0,2097.0,5.0
阪神,4,11,モヴシエラ,坂井瑠星,216.0,-900.0,767.0,2319.0,1583.0,-194.0,3791.0,2.0
阪神,5,1,ジェラルリスト,坂井瑠星,216.0,-900.0,767.0,444.0,1583.0,,2110.0,1.0
阪神,5,2,エドウィンナルコ,松山弘平,-146.0,-382.0,-2209.0,-349.0,-1083.0,,-4169.0,6.0
阪神,5,3,ページターナー,川田将雅,159.0,-588.0,489.0,1265.0,186.0,,1511.0,2.0
阪神,5,4,ブラックシャリマー,西村淳也,-637.0,789.0,1312.0,-141.0,-942.0,,381.0,3.0
阪神,5,5,ダノンステート,高杉吏麒,-474.0,59.0,-1911.0,945.0,1622.0,,241.0,4.0
阪神,5,6,レグラヴィエール,和田竜二,-304.0,201.0,-598.0,-1236.0,-677.0,,-2614.0,5.0
阪神,6,1,モンサンゴールデン,松山弘平,-146.0,-1163.0,931.0,-605.0,-1083.0,,-2066.0,5.0
阪神,6,2,カネコメブライト,和田竜二,-304.0,-1592.0,-1776.0,-1501.0,-677.0,,-5850.0,7.0
阪神,6,3,エイシンディアマン,松若風馬,381.0,59.0,1109.0,871.0,115.0,,2535.0,4.0
阪神,6,4,テーオーナタリー,西村淳也,-637.0,-840.0,-1390.0,737.0,-942.0,,-3072.0,6.0
阪神,6,5,シラヌイ,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,,5177.0,3.0
阪神,6,6,キンダープンシュ,坂井瑠星,216.0,1601.0,2127.0,2319.0,1583.0,,7846.0,2.0
阪神,6,7,テーオーグレーザー,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,,8470.0,1.0
阪神,7,1,ミヤジテン,秋山稔樹,15.0,1156.0,1621.0,1121.0,1410.0,,5323.0,3.0
阪神,7,2,ニホンピロマリンバ,田山旺佑,,,,,,,,
阪神,7,3,マハナ,坂井瑠星,216.0,1601.0,2127.0,444.0,1583.0,,5971.0,2.0
阪神,7,4,アイブリンク,松山弘平,-146.0,-1163.0,931.0,-349.0,-1083.0,,-1810.0,7.0
阪神,7,5,オーケーエンジェル,武豊　　,-51.0,-382.0,40.0,-777.0,-1109.0,,-2279.0,8.0
阪神,7,6,コンテナライン,松若風馬,381.0,59.0,1109.0,601.0,115.0,,2265.0,6.0
阪神,7,7,パシフィックハイ,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,,6558.0,1.0
阪神,7,8,ヒラリーステップ,森田誠也,,,,,,,,
阪神,7,9,イフリーティア,西村淳也,-637.0,-840.0,-1390.0,-141.0,-942.0,,-3950.0,9.0
阪神,7,10,エコロカレン,酒井学　,2.0,534.0,831.0,-175.0,1480.0,,2672.0,5.0
阪神,7,11,ラテライト,菱田裕二,160.0,714.0,1607.0,520.0,1842.0,,4843.0,4.0
阪神,7,12,アロマフェリス,横山武史,-201.0,-1919.0,-2911.0,-1160.0,-845.0,,-7036.0,10.0
阪神,8,1,スリーピース,横山武史,-201.0,-1919.0,-2911.0,-1784.0,-845.0,,-7660.0,8.0
阪神,8,2,フォルティーナ,太宰啓介,-83.0,242.0,795.0,488.0,800.0,,2242.0,4.0
阪神,8,3,ヨシノヤッタルデー,池添謙一,-9.0,-409.0,-228.0,-616.0,-744.0,,-2006.0,6.0
阪神,8,4,ディーエスショウマ,ジェルー,,,,,,,,
阪神,8,5,フェリ,田山旺佑,,,,,,,,
阪神,8,6,プロテア,森田誠也,,,,,,,,
阪神,8,7,クーデール,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,,5177.0,3.0
阪神,8,8,スペシャルナンバー,西村淳也,-637.0,-840.0,-1390.0,737.0,-942.0,,-3072.0,7.0
阪神,8,9,ディキシーガンナー,川田将雅,159.0,1256.0,277.0,-315.0,186.0,,1563.0,5.0
阪神,8,10,フィドルファドル,坂井瑠星,216.0,1601.0,2127.0,2319.0,1583.0,,7846.0,2.0
阪神,8,11,ゼンノツキヨミ,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,,8470.0,1.0
阪神,9,1,オールセインツ,坂井瑠星,216.0,1601.0,767.0,444.0,1583.0,,4611.0,1.0
阪神,9,2,フェミナフォルテ,岩田康誠,237.0,-406.0,-815.0,447.0,-66.0,,-603.0,9.0
阪神,9,3,イケイケドンドン,吉村誠之,-201.0,215.0,-194.0,1911.0,2650.0,,4381.0,2.0
阪神,9,4,エコロディノス,池添謙一,-9.0,-409.0,121.0,406.0,-744.0,,-635.0,10.0
阪神,9,5,メイショウゲキリン,西塚洸二,188.0,-644.0,415.0,914.0,-3214.0,,-2341.0,13.0
阪神,9,6,タガノデュード,古川吉洋,379.0,33.0,2441.0,865.0,412.0,,4130.0,4.0
阪神,9,7,ハギノアルデバラン,川田将雅,159.0,1256.0,489.0,1265.0,186.0,,3355.0,7.0
阪神,9,8,ヒロノラメール,西村淳也,-637.0,-840.0,1312.0,-141.0,-942.0,,-1248.0,12.0
阪神,9,9,コスモフロイデ,田口貫太,-355.0,3844.0,-433.0,-383.0,1675.0,,4348.0,3.0
阪神,9,10,ミッキーゴールド,松山弘平,-146.0,-1163.0,-2209.0,-349.0,-1083.0,,-4950.0,15.0
阪神,9,11,エイカイマッケンロ,高杉吏麒,-474.0,1233.0,-1911.0,945.0,1622.0,,1415.0,8.0
阪神,9,12,レミージュ,北村友一,205.0,274.0,738.0,511.0,1825.0,,3553.0,6.0
阪神,9,13,ミアステラ,秋山稔樹,15.0,1156.0,101.0,1121.0,1410.0,,3803.0,5.0
阪神,9,14,ダノンフロイデ,津村明秀,-402.0,-1017.0,1316.0,-787.0,-302.0,,-1192.0,11.0
阪神,9,15,ガジュノリ,横山武史,-201.0,-1919.0,-190.0,-1160.0,-845.0,,-4315.0,14.0
阪神,10,1,キュールエフウジン,松若風馬,381.0,59.0,1109.0,601.0,115.0,,2265.0,10.0
阪神,10,2,テスティモーネ,古川吉洋,379.0,33.0,-1488.0,865.0,412.0,,201.0,11.0
阪神,10,3,ヨリノサファイヤ,酒井学　,2.0,534.0,831.0,-175.0,1480.0,,2672.0,8.0
阪神,10,4,ルージュアベリア,坂井瑠星,216.0,1601.0,2127.0,444.0,1583.0,,5971.0,4.0
阪神,10,5,サイモンブーケ,西塚洸二,188.0,-644.0,1139.0,914.0,-3214.0,,-1617.0,12.0
阪神,10,6,メイショウミカワ,太宰啓介,-83.0,242.0,795.0,749.0,800.0,,2503.0,9.0
阪神,10,7,コスモジンバック,津村明秀,-402.0,-1017.0,-40.0,-787.0,-302.0,,-2548.0,13.0
阪神,10,8,レッドプロフェシー,田口貫太,-355.0,3844.0,1694.0,-383.0,1675.0,,6475.0,3.0
阪神,10,9,シャルクハフト,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,,6558.0,2.0
阪神,10,10,ジャスパーグレイト,川田将雅,159.0,1256.0,277.0,1265.0,186.0,,3143.0,6.0
阪神,10,11,ノットイナフ,和田竜二,-304.0,-1592.0,-1776.0,-1236.0,-677.0,,-5585.0,15.0
阪神,10,12,ワンパット,菱田裕二,160.0,714.0,1607.0,520.0,1842.0,,4843.0,5.0
阪神,10,13,ロードプレジール,高杉吏麒,-474.0,1233.0,4010.0,945.0,1622.0,,7336.0,1.0
阪神,10,14,ゲンパチムサシ,北村友一,205.0,274.0,16.0,511.0,1825.0,,2831.0,7.0
阪神,10,15,ロードマゼラン,渡辺竜也,,,,,,,,
阪神,10,16,リューデスハイム,西村淳也,-637.0,-840.0,-1390.0,-141.0,-942.0,,-3950.0,14.0
阪神,11,1,アンヘリータス,ジェルー,,,,,,,,
阪神,11,2,レディーゴール,松若風馬,381.0,258.0,135.0,871.0,115.0,,1760.0,8.0
阪神,11,3,ミツカネベネラ,津村明秀,-402.0,211.0,1316.0,1782.0,-302.0,,2605.0,5.0
阪神,11,4,アランカール,北村友一,205.0,-470.0,738.0,-119.0,1825.0,,2179.0,7.0
阪神,11,5,ギャラボーグ,川田将雅,159.0,203.0,489.0,-315.0,186.0,,722.0,12.0
阪神,11,6,アルバンヌ,坂井瑠星,216.0,200.0,767.0,2319.0,1583.0,,5085.0,1.0
阪神,11,7,マーゴットラヴミー,武豊　　,-51.0,21.0,-1575.0,-765.0,-1109.0,,-3479.0,16.0
阪神,11,8,ヒズマスターピース,藤岡佑介,161.0,32.0,1203.0,597.0,2795.0,,4788.0,2.0
阪神,11,9,スターアニス,松山弘平,-146.0,175.0,-2209.0,-605.0,-1083.0,,-3868.0,17.0
阪神,11,10,イヌボウノウタゴエ,酒井学　,2.0,334.0,-167.0,852.0,1480.0,,2501.0,6.0
阪神,11,11,スウィートハピネス,高杉吏麒,-474.0,-395.0,-1911.0,2079.0,1622.0,,921.0,11.0
阪神,11,12,メイプルハッピー,岩田康誠,237.0,819.0,-815.0,-1325.0,-66.0,,-1150.0,13.0
阪神,11,13,フロムレイブン,吉村誠之,-201.0,697.0,-194.0,530.0,2650.0,,3482.0,3.0
阪神,11,14,スタニングレディ,和田竜二,-304.0,-366.0,-598.0,-1501.0,-677.0,,-3446.0,15.0
阪神,11,15,ラスティングスノー,菱田裕二,160.0,73.0,-71.0,632.0,1842.0,,2636.0,4.0
