場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
東京,8,9,アージェント,-5554.0,9.0,-13270.0,12.0,2243.0,4.0,-16.581,9.0
東京,8,10,ライングッドマン,-4859.0,8.0,-2799.0,9.0,-4150.0,9.0,-11.808,8.0
東京,8,11,プチブール,0.0,7.0,4195.0,4.0,-3511.0,7.0,0.684,6.0
東京,8,12,マリンバンカー,-8445.0,11.0,1322.0,6.0,-12762.0,11.0,-19.885,10.0
東京,9,1,カズタンジャー,3713.0,3.0,18324.0,2.0,-2269.0,12.0,19.768,1.0
東京,9,2,ピュアグルーヴ,-1008.0,9.0,15299.0,3.0,879.0,7.0,15.17,4.0
東京,9,3,マウンテンエース,113.0,8.0,-1581.0,12.0,-11773.0,16.0,-13.241,14.0
東京,9,4,ルーラーリッチ,3241.0,4.0,-3417.0,14.0,2941.0,2.0,2.765,7.0
東京,9,5,シゲルカミカゼ,-2527.0,12.0,19563.0,1.0,-1548.0,10.0,15.488,3.0
東京,9,6,セレクティオ,707.0,7.0,3144.0,8.0,-1756.0,11.0,2.095,9.0
東京,9,7,グラヴィス,-1040.0,10.0,-8835.0,16.0,745.0,8.0,-9.13,12.0
東京,9,8,ホウオウベルクソン,,,6749.0,5.0,-4998.0,15.0,,
東京,9,9,キャネル,-11122.0,14.0,4982.0,7.0,3.0,9.0,-6.137,11.0
東京,9,10,サンライズウェーヴ,5264.0,1.0,8934.0,4.0,1705.0,6.0,15.903,2.0
東京,9,11,ソウルアンドジャズ,,,5680.0,6.0,1888.0,5.0,,
東京,9,12,タイセイアディクト,1333.0,6.0,-2215.0,13.0,4396.0,1.0,3.514,5.0
東京,9,13,シグムンド,-8437.0,13.0,191.0,11.0,-4595.0,14.0,-12.841,13.0
東京,9,14,バナマンテソーロ,1491.0,5.0,-6238.0,15.0,1996.0,4.0,-2.751,10.0
東京,9,15,フルングニル,4768.0,2.0,1288.0,9.0,-2578.0,13.0,3.478,6.0
東京,9,16,ラファールドール,-1234.0,11.0,1082.0,10.0,2532.0,3.0,2.38,8.0
東京,10,1,エンドロール,2729.0,2.0,,,-1342.0,7.0,,
東京,10,2,シルトホルン,891.0,5.0,2212.0,2.0,-846.0,6.0,2.257,1.0
東京,10,3,ヴォランテ,104.0,7.0,-1322.0,6.0,-634.0,5.0,-1.852,6.0
東京,10,4,グリューネグリーン,2379.0,3.0,1344.0,4.0,-5000.0,10.0,-1.277,5.0
東京,10,5,マイネルクリソーラ,-4908.0,8.0,2168.0,3.0,1851.0,2.0,-0.889,3.0
東京,10,6,マイネルカンパーナ,3191.0,1.0,-4757.0,8.0,-1622.0,9.0,-3.188,7.0
東京,10,7,ワイドエンペラー,1201.0,4.0,-423.0,5.0,-1442.0,8.0,-0.664,2.0
東京,10,8,ケイアイサンデラ,107.0,6.0,-2126.0,7.0,936.0,3.0,-1.083,4.0
東京,10,9,バラジ,,,2547.0,1.0,3252.0,1.0,,
東京,10,10,ブレイヴロッカー,-5107.0,9.0,-8636.0,9.0,843.0,4.0,-12.9,8.0
東京,11,1,モンドデラモーレ,-2860.0,15.0,-1234.0,11.0,7073.0,1.0,2.979,6.0
東京,11,2,ショウナンザナドゥ,-394.0,10.0,11200.0,3.0,-169.0,15.0,10.637,2.0
東京,11,3,チェルビアット,,,2861.0,5.0,2612.0,8.0,,
東京,11,4,ヤンキーバローズ,4523.0,1.0,-12960.0,18.0,3665.0,4.0,-4.772,14.0
東京,11,5,ランスオブカオス,773.0,8.0,-3420.0,12.0,2018.0,9.0,-0.629,9.0
東京,11,6,イミグラントソング,120.0,9.0,-995.0,10.0,4960.0,2.0,4.085,4.0
東京,11,7,トータルクラリティ,-1492.0,12.0,-4878.0,16.0,1188.0,12.0,-5.182,15.0
東京,11,8,アドマイヤズーム,916.0,7.0,-4864.0,14.0,391.0,14.0,-3.557,13.0
東京,11,9,マイネルチケット,-5964.0,16.0,7094.0,4.0,1727.0,10.0,2.857,7.0
東京,11,10,マジックサンズ,-2625.0,14.0,11254.0,2.0,1406.0,11.0,10.035,3.0
東京,11,11,パンジャタワー,-1499.0,13.0,2215.0,7.0,-3042.0,17.0,-2.326,11.0
東京,11,12,マピュース,1629.0,4.0,2288.0,6.0,-324.0,16.0,3.593,5.0
東京,11,13,ミニトランザット,1331.0,5.0,-11236.0,17.0,3644.0,5.0,-6.261,16.0
東京,11,14,ティラトーレ,-573.0,11.0,15021.0,1.0,3293.0,7.0,17.741,1.0
東京,11,15,アルテヴェローチェ,1141.0,6.0,-4864.0,14.0,747.0,13.0,-2.976,12.0
東京,11,16,サトノカルナバル,,,1865.0,8.0,4053.0,3.0,,
東京,11,17,ヴーレヴー,2196.0,3.0,-4472.0,13.0,3465.0,6.0,1.189,8.0
東京,11,18,コートアリシアン,3827.0,2.0,-392.0,9.0,-5299.0,18.0,-1.864,10.0
東京,12,1,タイゲン,-998.0,8.0,5703.0,2.0,-5873.0,15.0,-1.168,8.0
東京,12,2,リフレクトザムーン,-2383.0,12.0,1894.0,6.0,-4045.0,13.0,-4.534,10.0
東京,12,3,レアンダー,-2007.0,11.0,-13270.0,14.0,3835.0,5.0,-11.442,11.0
東京,12,4,フラッパールック,4963.0,2.0,5487.0,4.0,-4715.0,14.0,5.735,4.0
東京,12,5,グロッシェン,-11746.0,15.0,1207.0,8.0,-1483.0,10.0,-12.022,12.0
東京,12,6,サンライズグルーヴ,3671.0,3.0,-2441.0,11.0,,,,
東京,12,7,ポワンキュルミナン,,,-4560.0,13.0,1324.0,7.0,,
東京,12,8,ソレルビュレット,708.0,6.0,,,-1483.0,10.0,,
東京,12,9,ナイトアクアリウム,6688.0,1.0,620.0,10.0,4822.0,2.0,12.13,1.0
東京,12,10,ダノンザボルケーノ,0.0,7.0,5576.0,3.0,3917.0,4.0,9.493,2.0
東京,12,11,ジョディーズマロン,-5554.0,13.0,6152.0,1.0,7824.0,1.0,8.422,3.0
東京,12,12,ゴッドブルービー,-1185.0,9.0,3384.0,5.0,2477.0,6.0,4.676,5.0
東京,12,13,プラーヴィ,1077.0,5.0,-15684.0,15.0,1044.0,9.0,-13.563,13.0
東京,12,14,ウェットシーズン,2946.0,4.0,1635.0,7.0,-1625.0,12.0,2.956,6.0
東京,12,15,ラップスター,-1455.0,10.0,-2761.0,12.0,4717.0,3.0,0.501,7.0
東京,12,16,エイシンレジューム,-6063.0,14.0,1177.0,9.0,1170.0,8.0,-3.716,9.0
京都,1,1,メイショウヨンク,5001.0,5.0,-2834.0,9.0,,,,
京都,1,2,ブルゴーニュ,8774.0,2.0,8084.0,5.0,2498.0,7.0,19.356,3.0
京都,1,3,アルムチャーチル,4768.0,6.0,8276.0,3.0,9905.0,1.0,22.949,2.0
京都,1,4,クールハッカー,4160.0,7.0,8276.0,3.0,5935.0,3.0,18.371,4.0
京都,1,5,ヒロスズラン,257.0,8.0,-9319.0,13.0,1422.0,9.0,-7.64,9.0
京都,1,6,ジェバーダ,7588.0,4.0,,,-1751.0,12.0,,
京都,1,7,チムニーパイプ,,,29650.0,1.0,2546.0,6.0,,
京都,1,8,メイショウゲッカ,190.0,9.0,-7894.0,12.0,-1751.0,12.0,-9.455,10.0
京都,1,9,ランドブレイブ,-2283.0,11.0,3314.0,7.0,-4241.0,14.0,-3.21,8.0
京都,1,10,マルシェ,-18036.0,14.0,,,-1717.0,11.0,,
京都,1,11,メイショウアキカゼ,10824.0,1.0,15196.0,2.0,2264.0,8.0,28.284,1.0
京都,1,12,ララアヴリル,,,,,1078.0,10.0,,
京都,1,13,ヨドノワールド,-6144.0,13.0,3264.0,8.0,4017.0,5.0,1.137,5.0
京都,1,14,ミトノキャット,8081.0,3.0,6692.0,6.0,,,,
京都,1,15,シマエナガ,-2952.0,12.0,-6014.0,11.0,9391.0,2.0,0.425,6.0
京都,1,16,セレッソレイナ,-1202.0,10.0,-4215.0,10.0,5771.0,4.0,0.354,7.0
京都,2,1,バトンロード,5316.0,4.0,1305.0,8.0,-1902.0,9.0,4.719,7.0
京都,2,2,メイショウゲキハ,-4220.0,13.0,201.0,10.0,-2602.0,10.0,-6.621,10.0
京都,2,3,ケンエージェント,9690.0,1.0,3923.0,4.0,11862.0,1.0,25.475,2.0
京都,2,4,ヴィエルネスサント,,,-11754.0,16.0,-1399.0,8.0,,
京都,2,5,グロリオン,-656.0,9.0,-1246.0,12.0,-8080.0,14.0,-9.982,12.0
京都,2,6,サンライズロンドン,351.0,8.0,2123.0,7.0,5608.0,3.0,8.082,5.0
京都,2,7,ハッピーダンチャン,-2018.0,12.0,3595.0,5.0,-17525.0,15.0,-15.948,13.0
京都,2,8,オドラニャソンソン,,,-4637.0,15.0,,,,
京都,2,9,ゼロスネーク,9236.0,2.0,35451.0,1.0,3581.0,5.0,48.268,1.0
京都,2,10,クリノエドガー,4172.0,5.0,2801.0,6.0,9583.0,2.0,16.556,4.0
京都,2,11,マテンロウアトラス,-1409.0,11.0,-1390.0,13.0,-5963.0,13.0,-8.762,11.0
京都,2,12,クールロジック,-742.0,10.0,495.0,9.0,-2783.0,11.0,-3.03,9.0
京都,2,13,リライトヒストリー,3335.0,6.0,6329.0,3.0,-4127.0,12.0,5.537,6.0
京都,2,14,タイキフィアリーベ,2799.0,7.0,-2138.0,14.0,1775.0,6.0,2.436,8.0
京都,2,15,ヴノ,6206.0,3.0,13653.0,2.0,-289.0,7.0,19.57,3.0
京都,2,16,パルジファル,,,-66.0,11.0,4596.0,4.0,,
京都,3,1,エリカブルージュ,505.0,7.0,-2326.0,11.0,5736.0,7.0,3.915,9.0
京都,3,2,ゴールドハーディス,1317.0,6.0,5366.0,6.0,-2124.0,13.0,4.559,8.0
京都,3,3,エルオンセ,8727.0,2.0,-8276.0,13.0,5736.0,7.0,6.187,7.0
京都,3,4,アメージングハナビ,-2256.0,11.0,-6428.0,12.0,-4719.0,17.0,-13.403,12.0
京都,3,5,ハローエンジェル,-1505.0,10.0,-12665.0,14.0,8946.0,2.0,-5.224,11.0
京都,3,6,ナムラローラ,-8893.0,14.0,12683.0,3.0,19214.0,1.0,23.004,1.0
京都,3,7,サラダ,4248.0,3.0,12267.0,4.0,2367.0,11.0,18.882,3.0
京都,3,8,アロマフェリス,,,-13923.0,15.0,3516.0,10.0,,
京都,3,9,イズジョーレイナス,-1253.0,9.0,1516.0,9.0,6385.0,6.0,6.648,5.0
京都,3,10,アンビアンス,2478.0,5.0,22691.0,1.0,-3506.0,16.0,21.663,2.0
京都,3,11,メテオレーナ,3057.0,4.0,1539.0,8.0,1618.0,12.0,6.214,6.0
京都,3,12,キタノプレンティ,-17507.0,15.0,5872.0,5.0,-2964.0,15.0,-14.599,13.0
京都,3,13,サンタンドレア,-4334.0,12.0,-18865.0,17.0,3848.0,9.0,-19.351,14.0
京都,3,14,ヴァンガルダ,-530.0,8.0,1516.0,9.0,6417.0,5.0,7.403,4.0
京都,3,15,アイスモント,,,,,7551.0,3.0,,
京都,3,16,ノーランサンライズ,-4666.0,13.0,4054.0,7.0,,,,
京都,3,17,ピリナマアナ,,,17208.0,2.0,-2584.0,14.0,,
京都,3,18,アラベラ,10246.0,1.0,-14417.0,16.0,6831.0,4.0,2.66,10.0
京都,4,1,ジャスタパーティー,-1711.0,9.0,-5055.0,12.0,6084.0,3.0,-0.682,8.0
京都,4,2,メイショウユウアイ,,,-3888.0,11.0,-235.0,12.0,,
京都,4,3,カシノメンコチャン,1587.0,6.0,,,-8075.0,15.0,,
京都,4,4,ウインベラーノ,-3025.0,10.0,-1275.0,8.0,70.0,10.0,-4.23,10.0
京都,4,5,コルレーニョ,4014.0,3.0,1651.0,6.0,2936.0,6.0,8.601,4.0
京都,4,6,テンダリー,4723.0,1.0,7818.0,4.0,,,,
京都,4,7,ランフォースマイル,-1524.0,8.0,-976.0,7.0,213.0,9.0,-2.287,9.0
京都,4,8,スピードイエロー,-6258.0,13.0,7580.0,5.0,1876.0,8.0,3.198,5.0
京都,4,9,コスモグローリー,240.0,7.0,13010.0,3.0,9245.0,1.0,22.495,1.0
京都,4,10,ルミナヴィクター,,,-3871.0,10.0,2372.0,7.0,,
京都,4,11,シーザサンライズ,,,-8565.0,14.0,5531.0,4.0,,
京都,4,12,ワイドリューレント,-4106.0,11.0,13831.0,2.0,6529.0,2.0,16.254,3.0
京都,4,13,プチプランス,4567.0,2.0,14926.0,1.0,-1211.0,13.0,18.282,2.0
京都,4,14,ソルレーヴ,3431.0,5.0,-1401.0,9.0,68.0,11.0,2.098,7.0
京都,4,15,ルクスフレンジー,3505.0,4.0,-5055.0,12.0,3888.0,5.0,2.338,6.0
京都,4,16,ジュリアナガール,-4705.0,12.0,,,-7226.0,14.0,,
京都,5,1,レーヌマロン,3433.0,2.0,-5161.0,9.0,7136.0,1.0,5.408,2.0
京都,5,2,セイフウサツキ,-4334.0,9.0,-12370.0,11.0,4809.0,4.0,-11.895,7.0
京都,5,3,サンライズバブル,,,4928.0,1.0,-3321.0,9.0,,
京都,5,4,レッドヴァリアート,3057.0,3.0,3219.0,3.0,,,,
京都,5,5,モルゲンゾンネ,-1533.0,7.0,-12665.0,12.0,-3696.0,11.0,-17.894,8.0
京都,5,6,ボンドロア,-2256.0,8.0,-2326.0,6.0,4314.0,5.0,-0.268,4.0
京都,5,7,コスモリスナー,,,4928.0,1.0,-254.0,8.0,,
京都,5,8,アンアルモニー,-1253.0,6.0,-6428.0,10.0,3516.0,6.0,-4.165,6.0
京都,5,9,ジーティーパール,,,-4533.0,8.0,5201.0,3.0,,
京都,5,10,バルカンジャッジ,-530.0,5.0,1539.0,4.0,-3413.0,10.0,-2.404,5.0
京都,5,11,プレデスティナーレ,505.0,4.0,348.0,5.0,6385.0,2.0,7.238,1.0
京都,5,12,ヒシカリナン,4248.0,1.0,-3648.0,7.0,1229.0,7.0,1.829,3.0
京都,6,1,ヒメモモアスク,-129.0,8.0,1520.0,5.0,-159.0,8.0,1.232,7.0
京都,6,2,タマモカンパネラ,9744.0,1.0,1260.0,6.0,3056.0,6.0,14.06,3.0
京都,6,3,ヴァンアグレアブル,8274.0,3.0,6702.0,3.0,-2088.0,9.0,12.888,4.0
京都,6,4,フィングステン,8269.0,4.0,18561.0,2.0,6319.0,1.0,33.149,1.0
京都,6,5,リュミナーズ,1501.0,7.0,6702.0,3.0,-7888.0,11.0,0.315,9.0
京都,6,6,サンナイアガラ,-1263.0,9.0,-1877.0,8.0,5759.0,2.0,2.619,6.0
京都,6,7,サリーチェ,6397.0,5.0,-8730.0,9.0,3201.0,4.0,0.868,8.0
京都,6,8,コンテナライン,9062.0,2.0,-8730.0,9.0,5252.0,3.0,5.584,5.0
京都,6,9,ミッドナイトゲイル,4771.0,6.0,22124.0,1.0,3127.0,5.0,30.022,2.0
京都,6,10,サンコンクエスト,-3688.0,10.0,-1313.0,7.0,625.0,7.0,-4.376,10.0
京都,6,11,ツキノアカリ,,,-21994.0,11.0,-5871.0,10.0,,
京都,7,1,ネーブルオレンジ,6314.0,3.0,-2189.0,4.0,5468.0,2.0,9.593,3.0
京都,7,2,ミッキージュエリー,6117.0,4.0,-23442.0,6.0,-3680.0,7.0,-21.005,7.0
京都,7,3,レベルスルール,9657.0,2.0,10184.0,1.0,-3704.0,8.0,16.137,2.0
京都,7,4,ケルティックハーツ,-5047.0,7.0,-5733.0,5.0,2256.0,4.0,-8.524,4.0
京都,7,5,ユメシバイ,5143.0,5.0,8765.0,2.0,3360.0,3.0,17.268,1.0
京都,7,6,ベイリークロア,10299.0,1.0,-23442.0,6.0,-2197.0,6.0,-15.34,5.0
京都,7,7,マイネルフルムーン,,,-2096.0,3.0,258.0,5.0,,
京都,7,8,シャインベック,-2498.0,6.0,-23442.0,6.0,9165.0,1.0,-16.775,6.0
京都,8,1,マックスセレナーデ,-5612.0,12.0,-11497.0,14.0,-2840.0,10.0,-19.949,11.0
京都,8,2,エイシンコクスン,-1901.0,9.0,-2146.0,11.0,-513.0,4.0,-4.56,9.0
京都,8,3,ラピダリア,-2526.0,10.0,7693.0,5.0,1854.0,2.0,7.021,5.0
京都,8,4,カンカール,-1609.0,8.0,1248.0,8.0,-2155.0,7.0,-2.516,8.0
京都,8,5,ベルメサイア,10196.0,1.0,-620.0,10.0,-2626.0,8.0,6.95,6.0
京都,8,6,オンリーラヴ,9935.0,2.0,-29.0,9.0,6548.0,1.0,16.454,1.0
京都,8,7,レザンクレール,8216.0,5.0,8032.0,4.0,-2626.0,8.0,13.622,2.0
京都,8,8,エリカドリーム,6626.0,6.0,-4542.0,12.0,,,,
京都,8,9,ロンシャンクイーン,8272.0,4.0,3045.0,6.0,-1029.0,6.0,10.288,4.0
京都,8,10,フェレザ,,,20803.0,2.0,-6566.0,12.0,,
京都,8,11,クインズポラリス,,,34806.0,1.0,-849.0,5.0,,
京都,8,12,シュニー,8750.0,3.0,-8333.0,13.0,-7838.0,13.0,-7.421,10.0
京都,8,13,ジョセフィーナ,1771.0,7.0,2505.0,7.0,-3759.0,11.0,0.517,7.0
京都,8,14,メイショウザンゲツ,-3953.0,11.0,15966.0,3.0,890.0,3.0,12.903,3.0
京都,9,1,クレバーテースト,9320.0,1.0,6792.0,4.0,,,,
京都,9,2,エメヴィベール,-858.0,9.0,-4543.0,11.0,4734.0,2.0,-0.667,9.0
京都,9,3,イヤサカ,-3592.0,13.0,-537.0,9.0,-2662.0,12.0,-6.791,10.0
京都,9,4,タガノデュード,1463.0,7.0,-1095.0,10.0,1512.0,8.0,1.88,7.0
京都,9,5,サンライズソレイユ,4271.0,4.0,15276.0,3.0,691.0,9.0,20.238,2.0
京都,9,6,ミアステラ,-3281.0,12.0,-8328.0,12.0,3045.0,6.0,-8.564,11.0
京都,9,7,シェイクユアハート,1516.0,6.0,-13373.0,13.0,323.0,10.0,-11.534,12.0
京都,9,8,シャイニングソード,5406.0,3.0,279.0,7.0,-3822.0,13.0,1.863,8.0
京都,9,9,フルール,363.0,8.0,16304.0,2.0,8842.0,1.0,25.509,1.0
京都,9,10,フェミナフォルテ,-1095.0,10.0,-25013.0,14.0,2808.0,7.0,-23.3,13.0
京都,9,11,メイショウゲキリン,-5457.0,14.0,21787.0,1.0,-1256.0,11.0,15.074,3.0
京都,9,12,アスターブジエ,-1438.0,11.0,4909.0,5.0,4305.0,3.0,7.776,6.0
京都,9,13,キングサーガ,8090.0,2.0,-425.0,8.0,3448.0,5.0,11.113,4.0
京都,9,14,タイセイフェリーク,3381.0,5.0,1890.0,6.0,4032.0,4.0,9.303,5.0
京都,10,1,モンテシート,5186.0,2.0,6499.0,2.0,-6830.0,10.0,4.855,4.0
京都,10,2,ネーヴェフレスカ,-689.0,5.0,-583.0,8.0,2377.0,4.0,1.105,6.0
京都,10,3,ムイ,-3194.0,6.0,6499.0,2.0,-5864.0,9.0,-2.559,7.0
京都,10,4,スリールミニョン,-14129.0,9.0,1774.0,6.0,-307.0,7.0,-12.662,9.0
京都,10,5,サウスバンク,-3493.0,8.0,8139.0,1.0,3087.0,3.0,7.733,1.0
京都,10,6,ドゥアムール,5387.0,1.0,-4701.0,10.0,5335.0,1.0,6.021,3.0
京都,10,7,マテンロウサン,-3435.0,7.0,-155.0,7.0,-5132.0,8.0,-8.722,8.0
京都,10,8,アンダースコア,,,4661.0,4.0,1952.0,5.0,,
京都,10,9,ナイスデスネ,,,,,,,,
京都,10,10,フードマン,1679.0,4.0,-1913.0,9.0,4337.0,2.0,4.103,5.0
京都,10,11,ミーントゥビー,3104.0,3.0,4432.0,5.0,-227.0,6.0,7.309,2.0
京都,11,1,タッチウッド,,,-13059.0,15.0,4069.0,4.0,,
京都,11,2,ゴールドバランサー,-1431.0,10.0,1308.0,9.0,3981.0,5.0,3.858,8.0
京都,11,3,マリアナトレンチ,1821.0,8.0,-13815.0,16.0,,,,
京都,11,4,テーオードレフォン,5942.0,4.0,16128.0,4.0,-6088.0,13.0,15.982,5.0
京都,11,5,ペプチドソレイユ,-1722.0,11.0,-4105.0,13.0,3404.0,6.0,-2.423,11.0
京都,11,6,オーロイプラータ,-2947.0,13.0,-590.0,11.0,5370.0,2.0,1.833,9.0
京都,11,7,ジューンアヲニヨシ,6802.0,2.0,12766.0,5.0,-2121.0,10.0,17.447,4.0
京都,11,8,リチュアル,4765.0,5.0,829.0,10.0,5307.0,3.0,10.901,6.0
京都,11,9,メイショウユズルハ,,,7794.0,6.0,2279.0,7.0,,
京都,11,10,クラヴィコード,-18076.0,14.0,1845.0,8.0,77.0,8.0,-16.154,13.0
京都,11,11,クールミラボー,6453.0,3.0,20392.0,2.0,-6140.0,14.0,20.705,3.0
京都,11,12,ヒューゴ,1141.0,9.0,-4105.0,13.0,-2692.0,11.0,-5.656,12.0
京都,11,13,タイセイドレフォン,2521.0,7.0,20392.0,2.0,-1449.0,9.0,21.464,2.0
京都,11,14,サンライズアリオン,7544.0,1.0,-621.0,12.0,-7862.0,15.0,-0.939,10.0
京都,11,15,メイクアリープ,-2026.0,12.0,27497.0,1.0,8332.0,1.0,33.803,1.0
京都,11,16,ホールシバン,4478.0,6.0,6498.0,7.0,-2986.0,12.0,7.99,7.0
京都,12,1,ヒルノピレネー,5273.0,5.0,4248.0,5.0,7693.0,1.0,17.214,2.0
京都,12,2,サウンドサンビーム,-2526.0,11.0,3134.0,6.0,-2328.0,9.0,-1.72,7.0
京都,12,3,スナークシュンソウ,,,4282.0,3.0,-599.0,7.0,,
京都,12,4,プルートマスター,1771.0,6.0,-4542.0,11.0,-3789.0,12.0,-6.56,10.0
京都,12,5,インテンソ,-3953.0,12.0,-13621.0,16.0,4690.0,4.0,-12.884,12.0
京都,12,6,クラリティスケール,-1609.0,9.0,4282.0,3.0,-3031.0,11.0,-0.358,6.0
京都,12,7,バックトゥザライト,8750.0,3.0,27325.0,1.0,1401.0,6.0,37.476,1.0
京都,12,8,アロマデローサ,-5612.0,13.0,-2277.0,9.0,4732.0,3.0,-3.157,9.0
京都,12,9,キングツェッペリン,-331.0,8.0,-6067.0,12.0,-5065.0,13.0,-11.463,11.0
京都,12,10,スピリットワールド,10196.0,1.0,-689.0,8.0,-11579.0,15.0,-2.072,8.0
京都,12,11,ペプチドハドソン,493.0,7.0,-9018.0,14.0,-16226.0,16.0,-24.751,14.0
京都,12,12,ジョニール,-1901.0,10.0,-688.0,7.0,6453.0,2.0,3.864,5.0
京都,12,13,タイガースパーク,9935.0,2.0,-2327.0,10.0,-2669.0,10.0,4.939,4.0
京都,12,14,ホウオウフロイト,-10118.0,14.0,-8716.0,13.0,-5369.0,14.0,-24.203,13.0
京都,12,15,ハリウッドブルース,7696.0,4.0,4841.0,2.0,4439.0,5.0,16.976,3.0
京都,12,16,ジャスパーバローズ,,,-9018.0,14.0,-2109.0,8.0,,
