場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
中京,9,2,ザングウィル,-1360.0,7.0,,,,,,
中京,9,3,グラティアスミノル,-6077.0,10.0,,,8080.0,1.0,,
中京,9,4,カルパ,2131.0,5.0,-10901.0,9.0,1021.0,7.0,-7.749,6.0
中京,9,5,トルーマンテソーロ,3819.0,3.0,1823.0,3.0,-5238.0,9.0,0.404,3.0
中京,9,6,ワキノノーブル,7069.0,2.0,,,2002.0,5.0,,
中京,9,7,スターザサンライズ,2170.0,4.0,3114.0,1.0,-9847.0,11.0,-4.563,5.0
中京,9,8,リゼレインボー,-17284.0,13.0,-1381.0,7.0,-2216.0,8.0,-20.881,8.0
中京,9,9,モンシェリ,,,-1067.0,6.0,1177.0,6.0,,
中京,9,10,グランデスフィーダ,126.0,6.0,-13135.0,10.0,,,,
中京,9,11,マイティマイティー,8083.0,1.0,2287.0,2.0,2860.0,3.0,13.23,1.0
中京,9,12,ブルーリヴァーサル,-6091.0,11.0,,,-16703.0,12.0,,
中京,9,13,ラッキーヤース,-9492.0,12.0,-3766.0,8.0,-6203.0,10.0,-19.461,7.0
中京,9,14,スパークインザアイ,-1374.0,8.0,907.0,5.0,3160.0,2.0,2.693,2.0
中京,10,1,ラフエイジアン,-1439.0,9.0,4554.0,4.0,19.0,10.0,3.134,3.0
中京,10,2,オンザライン,-21741.0,15.0,2221.0,6.0,3713.0,4.0,-15.807,11.0
中京,10,3,ティアップリオン,-10029.0,14.0,-3228.0,11.0,-2748.0,14.0,-16.005,12.0
中京,10,4,フルオール,-8868.0,13.0,321.0,7.0,-1019.0,12.0,-9.566,10.0
中京,10,5,ホークフィールド,2.0,6.0,9883.0,2.0,1600.0,5.0,11.485,2.0
中京,10,6,フジマサインパクト,796.0,5.0,-2933.0,10.0,-4599.0,15.0,-6.736,8.0
中京,10,7,レヴォントゥレット,6208.0,2.0,-3355.0,12.0,-56.0,11.0,2.797,4.0
中京,10,8,マテンロウガイ,9794.0,1.0,9389.0,3.0,4255.0,3.0,23.438,1.0
中京,10,9,レッドプロフェシー,2343.0,3.0,-5372.0,14.0,-1286.0,13.0,-4.315,6.0
中京,10,10,ダイメイセブン,-4458.0,10.0,-824.0,8.0,478.0,8.0,-4.804,7.0
中京,10,11,スリリングチェイス,-752.0,7.0,-4164.0,13.0,1352.0,7.0,-3.564,5.0
中京,10,12,ベンテイガ,1900.0,4.0,4186.0,5.0,,,,
中京,10,13,マーブルマウンテン,-1057.0,8.0,,,6058.0,2.0,,
中京,10,14,ゲンパチムサシ,-6831.0,11.0,-11796.0,15.0,1563.0,6.0,-17.064,13.0
中京,10,15,グランツアーテム,-7450.0,12.0,-824.0,8.0,444.0,9.0,-7.83,9.0
中京,10,16,ヴィンテージボンド,,,16394.0,1.0,6564.0,1.0,,
中京,11,1,マッドクール,5322.0,1.0,2217.0,5.0,2135.0,8.0,9.674,1.0
中京,11,2,ウイングレイテスト,739.0,7.0,2378.0,4.0,-3014.0,16.0,0.103,5.0
中京,11,3,ビッグシーザー,-1396.0,11.0,-1755.0,10.0,2339.0,7.0,-0.812,6.0
中京,11,4,トゥラヴェスーラ,-2734.0,14.0,,,3171.0,5.0,,
中京,11,5,オフトレイル,136.0,9.0,,,4304.0,2.0,,
中京,11,6,ルガル,4806.0,2.0,-11000.0,15.0,4213.0,3.0,-1.981,8.0
中京,11,7,モズメイメイ,1395.0,5.0,1541.0,6.0,,,,
中京,11,8,カンチェンジュンガ,-2793.0,15.0,-2547.0,12.0,267.0,11.0,-5.073,9.0
中京,11,9,キタノエクスプレス,4257.0,3.0,3415.0,3.0,-8683.0,17.0,-1.011,7.0
中京,11,10,サトノレーヴ,,,5313.0,1.0,4940.0,1.0,,
中京,11,11,スズハローム,2662.0,4.0,103.0,8.0,15.0,13.0,2.78,4.0
中京,11,12,トウシンマカオ,-4506.0,16.0,-1755.0,10.0,-1169.0,14.0,-7.43,11.0
中京,11,13,エイシンフェンサー,488.0,8.0,1383.0,7.0,4053.0,4.0,5.924,2.0
中京,11,14,ナムラクレア,-1134.0,10.0,5304.0,2.0,1010.0,9.0,5.18,3.0
中京,11,15,ママコチャ,1290.0,6.0,,,190.0,12.0,,
中京,11,16,バルサムノート,-1730.0,12.0,-9386.0,14.0,2567.0,6.0,-8.549,12.0
中京,11,17,ドロップオブライト,-5733.0,17.0,-1462.0,9.0,885.0,10.0,-6.31,10.0
中京,11,18,ペアポルックス,-2562.0,13.0,-3961.0,13.0,-2716.0,15.0,-9.239,13.0
中京,12,1,オルゴーリオ,-1581.0,7.0,,,2952.0,4.0,,
中京,12,2,クレイヴィンオナー,-1374.0,6.0,3171.0,5.0,1763.0,6.0,3.56,3.0
中京,12,3,フミサウンド,,,3958.0,4.0,3301.0,2.0,,
中京,12,4,プウスカンドゥール,3819.0,2.0,-2862.0,12.0,-8846.0,15.0,-7.889,8.0
中京,12,5,ロードオルデン,-7096.0,11.0,-5418.0,14.0,2999.0,3.0,-9.515,9.0
中京,12,6,セミマル,,,-2613.0,11.0,-3198.0,12.0,,
中京,12,7,ワイアウ,-20032.0,14.0,1682.0,6.0,4062.0,1.0,-14.288,10.0
中京,12,8,キングクー,2170.0,4.0,1682.0,6.0,-505.0,10.0,3.347,4.0
中京,12,9,ミッドナイトラスタ,-3211.0,8.0,381.0,9.0,397.0,8.0,-2.433,5.0
中京,12,10,フラーハ,2455.0,3.0,16197.0,1.0,2047.0,5.0,20.699,1.0
中京,12,11,ルージュスタニング,8083.0,1.0,1455.0,8.0,-341.0,9.0,9.197,2.0
中京,12,12,ニシノスピカ,-9492.0,12.0,-2942.0,13.0,-6135.0,14.0,-18.569,11.0
中京,12,13,レッドフランカー,126.0,5.0,-350.0,10.0,,,,
中京,12,14,トーホウキザン,-17284.0,13.0,,,1195.0,7.0,,
中京,12,15,シックザイン,-6857.0,10.0,4575.0,3.0,-1538.0,11.0,-3.82,6.0
中京,12,16,シュバルツガイスト,-6077.0,9.0,5741.0,2.0,-4242.0,13.0,-4.578,7.0
阪神,1,1,ベルシエル,3421.0,5.0,2734.0,2.0,-183.0,9.0,5.972,4.0
阪神,1,2,トロピカルレイン,4467.0,4.0,-920.0,7.0,966.0,6.0,4.513,5.0
阪神,1,3,スーパーチャンド,-810.0,11.0,-6293.0,10.0,-5196.0,12.0,-12.299,11.0
阪神,1,4,シュドゥン,11851.0,1.0,4679.0,1.0,4558.0,4.0,21.088,1.0
阪神,1,5,メイショウハマギク,7964.0,3.0,-9837.0,11.0,-734.0,10.0,-2.607,9.0
阪神,1,6,アレーティア,974.0,9.0,331.0,3.0,10770.0,1.0,12.075,2.0
阪神,1,7,ホワイトジーン,1034.0,8.0,-5838.0,9.0,5290.0,2.0,0.486,7.0
阪神,1,8,クイーンラブ,8299.0,2.0,-20226.0,12.0,-28.0,8.0,-11.955,10.0
阪神,1,9,アンミツヒメ,673.0,10.0,-696.0,5.0,2846.0,5.0,2.823,6.0
阪神,1,10,タマモジャスミン,1541.0,6.0,-31.0,4.0,4823.0,3.0,6.333,3.0
阪神,1,11,サトゥーア,,,-1283.0,8.0,873.0,7.0,,
阪神,1,12,ネオクイーン,1054.0,7.0,-711.0,6.0,-2210.0,11.0,-1.867,8.0
阪神,2,1,ジューンノールック,-5553.0,16.0,17575.0,1.0,943.0,13.0,12.965,5.0
阪神,2,2,テーオーミリカン,9098.0,2.0,286.0,11.0,-953.0,14.0,8.431,8.0
阪神,2,3,ディルブランド,3893.0,5.0,5036.0,4.0,9565.0,2.0,18.494,1.0
阪神,2,4,サンライズジュピタ,1732.0,10.0,5665.0,3.0,1439.0,12.0,8.836,7.0
阪神,2,5,ワイドデコラシオン,3207.0,8.0,2837.0,7.0,4057.0,9.0,10.101,6.0
阪神,2,6,ドラマツルギー,3650.0,6.0,2811.0,8.0,6694.0,4.0,13.155,4.0
阪神,2,7,モズプリヴェール,8387.0,3.0,3900.0,5.0,5715.0,5.0,18.002,2.0
阪神,2,8,ノヴァエスペランサ,-1448.0,15.0,1076.0,10.0,3952.0,10.0,3.58,11.0
阪神,2,9,ブルーカミング,6918.0,4.0,-5064.0,12.0,4190.0,8.0,6.044,9.0
阪神,2,10,アスクアットバット,848.0,12.0,,,-1751.0,15.0,,
阪神,2,11,ゼンソレイユ,2061.0,9.0,,,3643.0,11.0,,
阪神,2,12,ジャスティントレノ,-1066.0,13.0,1220.0,9.0,4677.0,7.0,4.831,10.0
阪神,2,13,ショウサンジョージ,1523.0,11.0,3900.0,5.0,-2288.0,16.0,3.135,12.0
阪神,2,14,レーヴドアンジュ,9709.0,1.0,,,18875.0,1.0,,
阪神,2,15,メイショウゴールド,3473.0,7.0,6525.0,2.0,7615.0,3.0,17.613,3.0
阪神,2,16,スカイアクセル,-1192.0,14.0,,,5672.0,6.0,,
阪神,3,1,ディープオーシャン,7964.0,1.0,1216.0,3.0,-734.0,4.0,8.446,1.0
阪神,3,2,ディニテ,-2628.0,7.0,-20226.0,9.0,3568.0,3.0,-19.286,9.0
阪神,3,3,アイヅワカマツ,1541.0,4.0,-4935.0,5.0,-4798.0,7.0,-8.192,6.0
阪神,3,4,メイショウタイピン,-426.0,5.0,4105.0,2.0,-1428.0,5.0,2.251,5.0
阪神,3,5,ハルカサクソラ,6218.0,2.0,-10595.0,8.0,7786.0,1.0,3.409,4.0
阪神,3,6,ヴィータレヴィス,4467.0,3.0,-4938.0,6.0,3884.0,2.0,3.413,3.0
阪神,3,7,レイデラティエラ,-3804.0,8.0,-4282.0,4.0,-2608.0,6.0,-10.694,7.0
阪神,3,8,アスクコモンタレヴ,-4796.0,9.0,18879.0,1.0,-7415.0,9.0,6.668,2.0
阪神,3,9,アートレスマインド,-810.0,6.0,-9837.0,7.0,-6809.0,8.0,-17.456,8.0
阪神,4,1,ザスリーサーティ,746.0,2.0,,,-764.0,7.0,,
阪神,4,2,コンクエスト,-884.0,14.0,2979.0,1.0,-1033.0,10.0,1.062,3.0
阪神,4,3,テーオーリカード,-603.0,10.0,686.0,5.0,535.0,2.0,0.618,4.0
阪神,4,4,ニホンピロマリンバ,-777.0,12.0,,,-1855.0,11.0,,
阪神,4,5,カズラポニアン,-74.0,6.0,1163.0,3.0,-1014.0,9.0,0.075,6.0
阪神,4,6,テイエムマジック,153.0,5.0,-1541.0,10.0,-832.0,8.0,-2.22,9.0
阪神,4,7,リードアクトレス,-880.0,13.0,-1541.0,10.0,-1855.0,11.0,-4.276,10.0
阪神,4,8,タイセイジャスパー,973.0,1.0,1163.0,3.0,-611.0,5.0,1.525,2.0
阪神,4,9,ローンウルフ,-302.0,7.0,512.0,6.0,-2410.0,13.0,-2.2,8.0
阪神,4,10,メジェド,217.0,4.0,2979.0,1.0,711.0,1.0,3.907,1.0
阪神,4,11,コスモチプリア,265.0,3.0,328.0,7.0,-265.0,4.0,0.328,5.0
阪神,4,12,アメリカンピース,-304.0,8.0,106.0,8.0,,,,
阪神,4,13,メイショウオキビ,-445.0,9.0,,,274.0,3.0,,
阪神,4,14,ニシノアウェイク,-627.0,11.0,-130.0,9.0,-611.0,5.0,-1.368,7.0
阪神,5,1,リュウレイ,-2359.0,15.0,-5632.0,13.0,130.0,12.0,-7.861,16.0
阪神,5,2,ピースオブライツ,-7094.0,17.0,-85.0,7.0,1650.0,8.0,-5.529,14.0
阪神,5,3,ワンダーティコ,-2079.0,14.0,-4216.0,11.0,4740.0,2.0,-1.555,8.0
阪神,5,4,バーチャルアイドル,-1099.0,12.0,-7858.0,15.0,-2587.0,15.0,-11.544,17.0
阪神,5,5,ドンファーラウェイ,-1400.0,13.0,5732.0,2.0,436.0,11.0,4.768,4.0
阪神,5,6,ラマヌジャン,2960.0,6.0,7159.0,1.0,2871.0,5.0,12.99,1.0
阪神,5,7,シャイフ,-4206.0,16.0,3792.0,3.0,3406.0,4.0,2.992,6.0
阪神,5,8,シンヒダカゴールド,4874.0,3.0,-7929.0,16.0,2092.0,6.0,-0.963,7.0
阪神,5,9,タイセイフィオーレ,9077.0,2.0,-17979.0,18.0,3667.0,3.0,-5.235,12.0
阪神,5,10,アルシャンティ,3938.0,4.0,-4165.0,10.0,-2655.0,17.0,-2.882,9.0
阪神,5,11,ビリオネアボーイ,,,1399.0,5.0,-2587.0,15.0,,
阪神,5,12,スルースウェイ,9757.0,1.0,-5344.0,12.0,-1264.0,13.0,3.149,5.0
阪神,5,13,ワンコールアウェイ,1063.0,8.0,-903.0,8.0,5304.0,1.0,5.464,3.0
阪神,5,14,ラブリヴ,871.0,9.0,304.0,6.0,-8496.0,18.0,-7.321,15.0
阪神,5,15,コロケーション,447.0,10.0,-5632.0,13.0,1503.0,10.0,-3.682,10.0
阪神,5,16,パーフェクトパール,-742.0,11.0,-1297.0,9.0,-2489.0,14.0,-4.528,11.0
阪神,5,17,ニュークレド,3177.0,5.0,1776.0,4.0,1926.0,7.0,6.879,2.0
阪神,5,18,マルーンベレー,1080.0,7.0,-8082.0,17.0,1650.0,8.0,-5.352,13.0
阪神,6,1,ゴメンネジロー,977.0,9.0,-713.0,11.0,4561.0,5.0,4.825,8.0
阪神,6,2,カフェロワイヤル,239.0,10.0,6072.0,6.0,4216.0,7.0,10.527,6.0
阪神,6,3,シャインミラカナ,-7201.0,16.0,-9494.0,14.0,10174.0,1.0,-6.521,13.0
阪神,6,4,サウンドモリアーナ,-6771.0,15.0,1245.0,8.0,1492.0,10.0,-4.034,12.0
阪神,6,5,ドナポンド,177.0,11.0,15798.0,3.0,4216.0,7.0,20.191,3.0
阪神,6,6,ロードヴァルカン,9045.0,1.0,-4309.0,12.0,-1984.0,13.0,2.752,9.0
阪神,6,7,クーデール,5177.0,5.0,-5741.0,13.0,-8132.0,16.0,-8.696,14.0
阪神,6,8,シークザドリーム,-2066.0,14.0,1178.0,9.0,3056.0,9.0,2.168,10.0
阪神,6,9,テーオーエルビス,7289.0,4.0,,,4918.0,3.0,,
阪神,6,10,スネーフリンガ,1800.0,7.0,19586.0,1.0,4432.0,6.0,25.818,1.0
阪神,6,11,ショウナンアトレ,-1823.0,13.0,,,-6876.0,14.0,,
阪神,6,12,レイナデアルシーラ,8141.0,3.0,358.0,10.0,4630.0,4.0,13.129,5.0
阪神,6,13,ミッドナイトゲイル,3699.0,6.0,18385.0,2.0,1153.0,11.0,23.237,2.0
阪神,6,14,ワンダーイロネ,1516.0,8.0,7783.0,4.0,265.0,12.0,9.564,7.0
阪神,6,15,キアヌ,-477.0,12.0,7597.0,5.0,-6897.0,15.0,0.223,11.0
阪神,6,16,ピーチマカロン,8470.0,2.0,3141.0,7.0,5708.0,2.0,17.319,4.0
阪神,7,1,グランエシェゾー,9199.0,1.0,,,-1447.0,9.0,,
阪神,7,2,ダイシンビヨンド,-5966.0,17.0,12412.0,1.0,-5745.0,15.0,0.701,6.0
阪神,7,3,エルプロフェッサー,-1075.0,14.0,,,621.0,6.0,,
阪神,7,4,ヴァイタルピース,-752.0,13.0,,,414.0,7.0,,
阪神,7,5,ブライトアゲイン,2182.0,10.0,,,5318.0,2.0,,
阪神,7,6,メイショウサチダケ,3456.0,6.0,,,-2280.0,11.0,,
阪神,7,7,メイショウヒュウガ,4402.0,5.0,-2573.0,9.0,-4729.0,14.0,-2.9,9.0
阪神,7,8,レディマリオン,3000.0,7.0,2292.0,3.0,3634.0,4.0,8.926,1.0
阪神,7,9,コーリングユー,6657.0,2.0,-2822.0,10.0,-3804.0,12.0,0.031,7.0
阪神,7,10,キーウェーブ,2701.0,8.0,1807.0,4.0,2868.0,5.0,7.376,3.0
阪神,7,11,サリュエ,4830.0,4.0,3004.0,2.0,-381.0,8.0,7.453,2.0
阪神,7,12,ファルシオン,2549.0,9.0,-957.0,6.0,-2027.0,10.0,-0.435,8.0
阪神,7,13,アウクソー,-8312.0,18.0,-2912.0,11.0,-7403.0,16.0,-18.627,11.0
阪神,7,14,サク,-5206.0,16.0,-1464.0,7.0,7392.0,1.0,0.722,5.0
阪神,7,15,ロードマイライフ,2095.0,11.0,-4721.0,12.0,5141.0,3.0,2.515,4.0
阪神,7,16,アスクメークシェア,-4066.0,15.0,985.0,5.0,,,,
阪神,7,17,マルクパージュ,6014.0,3.0,-1665.0,8.0,,,,
阪神,7,18,ラリベラ,-74.0,12.0,-13685.0,13.0,-3836.0,13.0,-17.595,10.0
阪神,8,1,ショーケン,2672.0,5.0,-301.0,6.0,,,,
阪神,8,2,タケノシンセイ,2277.0,6.0,,,,,,
阪神,8,3,カレンマウラー,1188.0,7.0,-3945.0,7.0,270.0,3.0,-2.487,6.0
阪神,8,4,メイショウオオコ,10039.0,1.0,138.0,5.0,6000.0,1.0,16.177,2.0
阪神,8,5,ペイシャコパ,722.0,8.0,-5397.0,8.0,-6881.0,7.0,-11.556,7.0
阪神,8,6,アーロンイメル,3669.0,4.0,5820.0,3.0,-1033.0,4.0,8.456,3.0
阪神,8,7,ムーンスカイ,9431.0,2.0,1866.0,4.0,-3608.0,6.0,7.689,4.0
阪神,8,8,ケイアイアンタレス,-5434.0,9.0,9852.0,2.0,-3548.0,5.0,0.87,5.0
阪神,8,9,タマモキャリコ,6558.0,3.0,28206.0,1.0,3186.0,2.0,37.95,1.0
阪神,9,1,ファミリーツリー,-3931.0,10.0,2405.0,3.0,11349.0,1.0,9.823,6.0
阪神,9,2,フォーチュンコード,2139.0,7.0,-1924.0,5.0,1462.0,7.0,1.677,7.0
阪神,9,3,レッセパッセ,4348.0,4.0,2801.0,2.0,5587.0,4.0,12.736,3.0
阪神,9,4,ステラクラウン,8799.0,1.0,-3525.0,7.0,7506.0,3.0,12.78,2.0
阪神,9,5,レディベル,-1007.0,9.0,16718.0,1.0,5501.0,5.0,21.212,1.0
阪神,9,6,ラビットアイ,-4950.0,11.0,-18927.0,11.0,-962.0,8.0,-24.839,11.0
阪神,9,7,フレミングフープ,8588.0,2.0,-10910.0,10.0,-1956.0,9.0,-4.278,9.0
阪神,9,8,ヴァンルーラー,4381.0,3.0,-4237.0,9.0,10842.0,2.0,10.986,4.0
阪神,9,9,ミヤビブレイブ,4130.0,5.0,862.0,4.0,5202.0,6.0,10.194,5.0
阪神,9,10,エコテーラー,-635.0,8.0,-2012.0,6.0,-2779.0,10.0,-5.426,10.0
阪神,9,11,ウェイビー,2984.0,6.0,-3848.0,8.0,-3088.0,11.0,-3.952,8.0
阪神,10,1,オーロラエックス,-4893.0,12.0,-5929.0,10.0,4005.0,3.0,-6.817,10.0
阪神,10,2,タガノデュード,73.0,7.0,-532.0,9.0,1889.0,6.0,1.43,6.0
阪神,10,3,ミステリーウェイ,4163.0,3.0,3927.0,4.0,2197.0,4.0,10.287,4.0
阪神,10,4,シェイクユアハート,2973.0,4.0,-13890.0,12.0,700.0,8.0,-10.217,12.0
阪神,10,5,アームブランシュ,404.0,6.0,16101.0,1.0,728.0,7.0,17.233,3.0
阪神,10,6,ロードプレジール,-1009.0,10.0,754.0,7.0,-2734.0,12.0,-2.989,8.0
阪神,10,7,タイセイフェリーク,2920.0,5.0,1452.0,5.0,5004.0,2.0,9.376,5.0
阪神,10,8,ギャンブルルーム,6990.0,1.0,14965.0,3.0,-760.0,10.0,21.195,2.0
阪神,10,9,ラスカンブレス,-3075.0,11.0,956.0,6.0,-2576.0,11.0,-4.695,9.0
阪神,10,10,バロッサヴァレー,-292.0,9.0,-11528.0,11.0,2124.0,5.0,-9.696,11.0
阪神,10,11,フルール,5918.0,2.0,16101.0,1.0,7408.0,1.0,29.427,1.0
阪神,10,12,ヴォランテ,-283.0,8.0,487.0,8.0,-671.0,9.0,-0.467,7.0
阪神,11,1,フルメタルボディー,3793.0,4.0,-883.0,6.0,1661.0,6.0,4.571,4.0
阪神,11,2,ゼルトザーム,289.0,8.0,1244.0,4.0,-1409.0,8.0,0.124,6.0
阪神,11,3,バレエマスター,499.0,7.0,-1823.0,9.0,-3750.0,10.0,-5.074,10.0
阪神,11,4,ラインベック,-757.0,10.0,-2631.0,10.0,999.0,7.0,-2.389,8.0
阪神,11,5,ニホンピロキーフ,266.0,9.0,3651.0,2.0,-1594.0,9.0,2.323,5.0
阪神,11,6,セオ,7884.0,2.0,-1668.0,7.0,4124.0,3.0,10.34,3.0
阪神,11,7,トランキリテ,8047.0,1.0,2102.0,3.0,3238.0,4.0,13.387,2.0
阪神,11,8,ダディーズビビッド,-2303.0,11.0,12014.0,1.0,8871.0,1.0,18.582,1.0
阪神,11,9,ホウオウリアリティ,1028.0,6.0,-8525.0,11.0,,,,
阪神,11,10,シリウスコルト,4561.0,3.0,570.0,5.0,,,,
阪神,11,11,グラティアス,3595.0,5.0,-10564.0,12.0,2056.0,5.0,-4.913,9.0
阪神,11,12,レディントン,-4064.0,12.0,-1727.0,8.0,4620.0,2.0,-1.171,7.0
阪神,12,1,エコロネオ,9045.0,1.0,,,5878.0,1.0,,
阪神,12,2,ジュウオウ,5799.0,5.0,-2855.0,12.0,-5405.0,13.0,-2.461,9.0
阪神,12,3,オコタンペ,-6771.0,13.0,101.0,7.0,316.0,11.0,-6.354,10.0
阪神,12,4,イミュータブル,7289.0,4.0,1505.0,6.0,981.0,9.0,9.775,4.0
阪神,12,5,ゼンノツキヨミ,,,-2058.0,10.0,3926.0,6.0,,
阪神,12,6,ジョニール,1800.0,7.0,2597.0,5.0,4113.0,5.0,8.51,5.0
阪神,12,7,クリノオリーブ,8141.0,3.0,101.0,7.0,4920.0,3.0,13.162,3.0
阪神,12,8,アスクアイルビゼア,-4211.0,11.0,7829.0,2.0,3245.0,7.0,6.863,6.0
阪神,12,9,テイエムヒショウ,8470.0,2.0,4885.0,4.0,1603.0,8.0,14.958,2.0
阪神,12,10,カイタロー,-5953.0,12.0,-2560.0,11.0,-8687.0,14.0,-17.2,11.0
阪神,12,11,サンガネーブ,-2066.0,10.0,-541.0,9.0,5168.0,2.0,2.561,8.0
阪神,12,12,カナウ,5177.0,6.0,9850.0,1.0,4249.0,4.0,19.276,1.0
阪神,12,13,ノボリショウリュウ,239.0,8.0,7325.0,3.0,-2049.0,12.0,5.515,7.0
阪神,12,14,ジェネラーレ,-2006.0,9.0,,,459.0,10.0,,
