場所,R,クラス,種別,距離,馬場状態,レースレベル,馬番,馬名,年齢,騎手名,調教師名,距離区分,回り,道悪判定,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
函館,9,自己条件,芝,1800,重(暫定),Lv2 ,12,エリム,5歳以上,原田和真,上原博之,中距離,右回り,芝道悪,ダイワメジャー,連闘,,13,E,12.8,11.0,13.3,9.0,36.4,6.0,34.1,,B,D,D,B,B
函館,9,自己条件,芝,1800,重(暫定),Lv2 ,13,トレミニョン,5歳以上,松本大輝,和田勇介,中距離,右回り,芝道悪,リアルインパクト,休明2走,,9,D,12.4,4.0,12.7,3.0,36.4,6.0,33.5,2.0,B,D,B,D,C
函館,10,自己条件,ダート,1700,不(暫定),Lv3 ,1,ウインシャーガス,4歳,鮫島克駿,杉山晴紀,中距離,右回り,ダ道悪,キズナ,,,3,C,12.4,4.0,13.7,11.0,36.8,,37.4,,C,B,C,D,B
函館,10,自己条件,ダート,1700,不(暫定),Lv3 ,2,ヤコブセン,4歳,横山琉人,斎藤誠,中距離,右回り,ダ道悪,エピファネイア,休明3走,距離短縮,13,E,12.5,9.0,13.0,2.0,,,,,B,E,B,C,B
函館,10,自己条件,ダート,1700,不(暫定),Lv3 ,3,テルアスワッド,4歳,北村友一,須貝尚介,中距離,右回り,ダ道悪,ブリックスアンドモルタル,休明3走,距離短縮,8,D,12.3,1.0,13.3,5.0,37.9,,36.8,7.0,C,C,C,B,C
函館,10,自己条件,ダート,1700,不(暫定),Lv3 ,4,ルージュマローネ,4歳,横山和生,栗田徹,中距離,右回り,ダ道悪,ダイワメジャー,,,9,D,12.4,4.0,13.3,5.0,35.2,3.0,37.7,,C,C,D,C,D
函館,10,自己条件,ダート,1700,不(暫定),Lv3 ,5,キングベルベット,5歳以上,丹内祐次,清水英克,中距離,右回り,ダ道悪,カリフォルニアクローム,休明初戦,,6,D,12.6,11.0,13.1,3.0,34.6,1.0,38.0,,C,C,C,C,D
函館,10,自己条件,ダート,1700,不(暫定),Lv3 ,6,レイザリオ,4歳,斎藤新,橋口慎介,中距離,右回り,ダ道悪,アドマイヤマーズ,,,12,E,12.3,1.0,13.4,7.0,35.9,5.0,38.3,,D,D,D,C,C
函館,10,自己条件,ダート,1700,不(暫定),Lv3 ,7,ジュンラトゥール,5歳以上,浜中俊,浜田多実,中距離,右回り,ダ道悪,パイロ,,,5,C,12.4,4.0,13.8,12.0,37.1,,37.1,,C,B,C,C,C
函館,10,自己条件,ダート,1700,不(暫定),Lv3 ,8,マーウォルス,4歳,佐々木大,茶木太樹,中距離,右回り,ダ道悪,アドマイヤマーズ,,,11,D,12.8,12.0,13.8,12.0,36.8,,37.3,,B,C,C,D,C
函館,10,自己条件,ダート,1700,不(暫定),Lv3 ,9,シーズザスローン,3歳,武豊,松永幹夫,中距離,右回り,ダ道悪,キズナ,休明3走,,2,B,12.4,4.0,13.4,7.0,38.0,,36.4,5.0,B,C,C,B,D
函館,10,自己条件,ダート,1700,不(暫定),Lv3 ,10,マンダリンボレロ,5歳以上,遠藤汰月,伊藤伸一,中距離,右回り,ダ道悪,スピルバーグ,,,10,D,12.3,1.0,13.6,10.0,35.1,2.0,36.0,2.0,C,D,C,C,D
函館,10,自己条件,ダート,1700,不(暫定),Lv3 ,11,メイショウタイピン,4歳,池添謙一,飯田祐史,中距離,右回り,ダ道悪,モズアスコット,,,7,D,12.4,4.0,13.5,9.0,36.2,6.0,36.2,4.0,B,D,C,C,C
函館,10,自己条件,ダート,1700,不(暫定),Lv3 ,12,タガノエルー,3歳,古川吉洋,宮徹,中距離,右回り,ダ道悪,モズアスコット,休明初戦,距離短縮,1,A,12.8,12.0,13.1,3.0,36.4,7.0,36.1,3.0,B,C,D,C,C
函館,10,自己条件,ダート,1700,不(暫定),Lv3 ,13,フォーワンセルフ,5歳以上,荻野琢真,小手川準,中距離,右回り,ダ道悪,パイロ,休明初戦,距離延長,14,E,12.8,12.0,14.1,14.0,37.3,,35.4,1.0,C,C,C,C,C
函館,10,自己条件,ダート,1700,不(暫定),Lv3 ,14,プライベートアイズ,4歳,横山武史,小栗実,中距離,右回り,ダ道悪,マジェスティックウォリアー,,距離短縮,4,C,12.5,9.0,12.8,1.0,35.8,4.0,36.4,5.0,D,C,D,C,C
函館,11,重賞,芝,1200,重(暫定),Lv2 ,1,ダマスク,2歳,黛弘人,伊藤圭三,短距離,右回り,芝道悪,サリオス,,距離延長,12,E,13.1,12.0,13.1,12.0,38.2,,37.2,,C,,,,
函館,11,重賞,芝,1200,重(暫定),Lv2 ,2,ダイシンドラゴン,2歳,丹内祐次,高橋一哉,短距離,右回り,芝道悪,ビッグアーサー,,,7,D,12.4,5.0,12.6,7.0,34.5,2.0,35.3,,C,B,,,
函館,11,重賞,芝,1200,重(暫定),Lv2 ,3,セタキト,2歳,斎藤新,伊坂重信,短距離,右回り,芝道悪,フォーウィールドライブ,,距離延長,10,D,12.6,8.0,12.6,7.0,36.8,,34.1,2.0,C,,,,
函館,11,重賞,芝,1200,重(暫定),Lv2 ,4,アルテクィーン,2歳,鮫島克駿,杉山晴紀,短距離,右回り,芝道悪,カラヴァッジオ,,,8,D,12.1,1.0,12.1,1.0,34.3,1.0,34.5,6.0,C,B,,,
函館,11,重賞,芝,1200,重(暫定),Lv2 ,5,フェリチタ,2歳,横山和生,鈴木孝志,短距離,右回り,芝道悪,タワーオブロンドン,,,5,C,12.3,2.0,12.3,2.0,35.2,,34.4,4.0,D,,,,
函館,11,重賞,芝,1200,重(暫定),Lv2 ,6,ウンスイ,2歳,横山琉人,和田正一,短距離,右回り,芝道悪,オーヴァルエース,,,13,E,,,,,,,,,,,,,
函館,11,重賞,芝,1200,重(暫定),Lv2 ,7,ショウナンカノア,2歳,池添謙一,清水久詞,短距離,右回り,芝道悪,ドレフォン,,,6,C,12.3,2.0,12.3,2.0,34.6,3.0,34.2,3.0,C,D,,,
函館,11,重賞,芝,1200,重(暫定),Lv2 ,8,クロリス,2歳,岩田康誠,高橋一哉,短距離,右回り,芝道悪,ヘニーヒューズ,,距離短縮,11,D,12.7,11.0,12.7,11.0,36.3,,38.6,,C,,,,
函館,11,重賞,芝,1200,重(暫定),Lv2 ,9,イモージェン,2歳,佐々木大,池添学,短距離,右回り,芝道悪,サリオス,,,2,B,12.6,8.0,12.6,7.0,35.6,,33.5,1.0,D,,,,
函館,11,重賞,芝,1200,重(暫定),Lv2 ,10,ノリヤンモーニン,2歳,浜中俊,佐藤悠太,短距離,右回り,芝道悪,モーニン,,距離延長,9,D,12.6,8.0,12.6,7.0,36.5,,36.1,,C,,,,
函館,11,重賞,芝,1200,重(暫定),Lv2 ,11,シグレ,2歳,武豊,武英智,短距離,右回り,芝道悪,Twirling Candy,,,3,C,12.5,6.0,12.5,5.0,34.9,6.0,34.5,6.0,C,,,,
函館,11,重賞,芝,1200,重(暫定),Lv2 ,12,ダイメイビッグボス,2歳,横山武史,武井亮,短距離,右回り,芝道悪,サートゥルナーリア,,,4,C,12.5,6.0,12.5,5.0,34.7,5.0,34.8,,D,,,,
函館,11,重賞,芝,1200,重(暫定),Lv2 ,13,ロンドンガーズ,2歳,北村友一,前川恭子,短距離,右回り,芝道悪,グレーターロンドン,,,1,B,12.3,2.0,12.3,2.0,34.6,3.0,34.4,4.0,D,,,,
函館,12,自己条件,芝,1200,重(暫定),Lv3 ,1,ザカリナン,4歳,斎藤新,小栗実,短距離,右回り,芝道悪,モズアスコット,休明初戦,,7,D,12.4,10.0,12.9,9.0,34.9,,34.2,4.0,C,C,D,B,D
函館,12,自己条件,芝,1200,重(暫定),Lv3 ,2,コモンスナイプ,4歳,横山琉人,藤岡健一,短距離,右回り,芝道悪,Too Darn Hot,休明3走,,2,C,12.4,10.0,12.4,5.0,34.8,7.0,34.4,7.0,C,C,C,C,D
函館,12,自己条件,芝,1200,重(暫定),Lv3 ,3,マグネシアブリック,4歳,北村友一,中舘英二,短距離,右回り,芝道悪,ブリックスアンドモルタル,休明3走,,3,C,11.7,1.0,12.0,1.0,34.2,3.0,34.2,4.0,D,D,C,D,D
函館,12,自己条件,芝,1200,重(暫定),Lv3 ,4,ホウオウヘッセン,3歳,横山武史,田島俊明,短距離,右回り,芝道悪,ウインブライト,休明初戦,,5,D,11.9,2.0,12.1,3.0,33.6,1.0,35.9,,B,C,C,C,
函館,12,自己条件,芝,1200,重(暫定),Lv3 ,5,ロードクラシコ,3歳,丹内祐次,斎藤誠,短距離,右回り,芝道悪,ダノンプレミアム,休明3走,,1,B,12.0,4.0,12.0,1.0,33.9,2.0,34.6,,C,D,C,D,
函館,12,自己条件,芝,1200,重(暫定),Lv3 ,6,ブラヴィーノ,5歳以上,古川吉洋,天間昭一,短距離,右回り,芝道悪,Klimt,休明2走,,14,E,12.2,7.0,12.8,7.0,35.2,,34.6,,C,D,D,E,C
函館,12,自己条件,芝,1200,重(暫定),Lv3 ,7,ミスターバッドガイ,3歳,和田陽希,中尾秀正,短距離,右回り,芝道悪,ストロングリターン,休明初戦,,6,D,12.3,9.0,12.9,9.0,34.5,4.0,35.7,,B,C,C,B,D
函館,12,自己条件,芝,1200,重(暫定),Lv3 ,8,ロードヴェルテクス,3歳,鮫島克駿,奥村豊,短距離,右回り,芝道悪,ドレフォン,休明初戦,距離短縮,8,D,13.4,14.0,13.4,13.0,37.9,,38.2,,D,,B,B,
函館,12,自己条件,芝,1200,重(暫定),Lv3 ,9,シャインズオンユー,5歳以上,岩田康誠,藤野健太,短距離,右回り,芝道悪,サトノクラウン,,,9,D,12.1,5.0,13.0,11.0,35.0,,33.6,1.0,B,E,B,D,C
函館,12,自己条件,芝,1200,重(暫定),Lv3 ,10,マイオウンウェイ,3歳,小沢大仁,高野友和,短距離,右回り,芝道悪,キズナ,休明3走,,12,E,12.4,10.0,12.6,6.0,35.0,,35.0,,C,C,D,B,D
函館,12,自己条件,芝,1200,重(暫定),Lv3 ,11,フレンドモナコ,3歳,遠藤汰月,加藤和宏,短距離,右回り,芝道悪,ビーチパトロール,,,10,D,11.9,2.0,12.8,7.0,34.5,4.0,34.1,3.0,C,C,B,B,B
函館,12,自己条件,芝,1200,重(暫定),Lv3 ,12,ソードマスター,4歳,舟山瑠泉,小笠倫弘,短距離,右回り,芝道悪,エピファネイア,,,4,C,12.2,7.0,12.2,4.0,34.6,6.0,34.2,4.0,C,B,C,C,C
函館,12,自己条件,芝,1200,重(暫定),Lv3 ,13,アヤサンジョリーン,3歳,落合玄太,五十嵐冬,短距離,右回り,芝道悪,ノーブルミッション,,,13,E,13.0,13.0,13.0,11.0,35.0,,34.6,,C,,,,
函館,12,自己条件,芝,1200,重(暫定),Lv3 ,14,ルクスアドラー,5歳以上,長浜鴻緒,平岩大典,短距離,右回り,芝道悪,オルフェーヴル,,距離短縮,11,D,12.1,5.0,14.4,14.0,35.6,,33.6,1.0,B,B,C,B,B
福島,1,未勝利,ダート,1150,良(暫定),Lv1 ,1,ムーンベリル,2歳,坂井瑠星,西村真幸,短距離,右回り,,クリソベリル,,,1,A,12.8,5.0,12.8,5.0,35.6,1.0,37.5,1.0,C,,,,
福島,1,未勝利,ダート,1150,良(暫定),Lv1 ,2,ケンシロウワールド,2歳,団野大成,森秀行,短距離,右回り,,Violence,,距離短縮,2,C,13.3,8.0,13.3,8.0,36.9,4.0,40.7,4.0,C,,,,
福島,1,未勝利,ダート,1150,良(暫定),Lv1 ,3,スウィット,2歳,木幡巧也,牧光二,短距離,右回り,,エイシンフラッシュ,,距離短縮,4,C,12.5,2.0,12.5,2.0,,,,,D,,,,
福島,1,未勝利,ダート,1150,良(暫定),Lv1 ,4,トムキャット,2歳,松岡正海,伊藤伸一,短距離,右回り,,ステルヴィオ,連闘,距離短縮,6,D,12.9,6.0,12.9,6.0,,,,,C,,,,
福島,1,未勝利,ダート,1150,良(暫定),Lv1 ,5,リケアチャチャチャ,2歳,石田拓郎,上原博之,短距離,右回り,,グレーターロンドン,,距離短縮,10,E,12.4,1.0,12.4,1.0,,,,,D,,,,
福島,1,未勝利,ダート,1150,良(暫定),Lv1 ,6,ドナビッグベン,2歳,荻野極,秋本大介,短距離,右回り,,タワーオブロンドン,,距離短縮,5,D,12.7,3.0,12.7,3.0,,,,,B,,,,
福島,1,未勝利,ダート,1150,良(暫定),Lv1 ,7,ウカテンセイ,2歳,小崎綾也,佐藤吉勝,短距離,右回り,,リオンリオン,連闘,距離短縮,9,E,13.8,10.0,13.8,10.0,,,,,C,,,,
福島,1,未勝利,ダート,1150,良(暫定),Lv1 ,8,ココニイルヨ,2歳,谷原柚希,粕谷昌央,短距離,右回り,,エスケンデレヤ,,距離短縮,8,E,13.1,7.0,13.1,7.0,,,,,C,D,,,
福島,1,未勝利,ダート,1150,良(暫定),Lv1 ,9,レオライジング,2歳,原優介,杉浦宏昭,短距離,右回り,,インディチャンプ,,,7,D,13.5,9.0,13.5,9.0,36.3,3.0,39.6,3.0,C,,,,
福島,1,未勝利,ダート,1150,良(暫定),Lv1 ,10,ユイノキャッツアイ,2歳,木幡初也,深山雅史,短距離,右回り,,カリフォルニアクローム,,距離短縮,3,C,12.7,3.0,12.7,3.0,35.9,2.0,38.9,2.0,C,,,,
福島,2,未勝利,芝,2000,良(暫定),Lv2 ,1,ジェイエルグリーン,3歳,原優介,平岩大典,中距離,右回り,,アニマルキングダム,休明初戦,距離延長,11,E,12.4,1.0,12.4,1.0,34.7,1.0,37.1,,D,C,C,D,C
福島,2,未勝利,芝,2000,良(暫定),Lv2 ,2,ジャストビコーズ,3歳,三浦皇成,武井亮,中距離,右回り,,インディチャンプ,休明初戦,,4,C,12.5,3.0,12.6,3.0,35.4,4.0,34.4,6.0,D,D,D,C,A
福島,2,未勝利,芝,2000,良(暫定),Lv2 ,3,ダイナマイトメロン,3歳,菊沢一樹,伊藤大士,中距離,右回り,,ルーラーシップ,休明初戦,距離短縮,15,E,13.4,11.0,13.8,13.0,37.3,,33.7,1.0,C,C,B,,
福島,2,未勝利,芝,2000,良(暫定),Lv2 ,4,ルビーサンセット,3歳,石田拓郎,柄崎将寿,中距離,右回り,,マジェスティックウォリアー,休明初戦,距離延長,14,E,13.9,14.0,13.9,14.0,36.1,,36.0,,D,C,,,
福島,2,未勝利,芝,2000,良(暫定),Lv2 ,5,フジサン,3歳,大野拓弥,大竹正博,中距離,右回り,,キズナ,,距離延長,6,D,12.4,1.0,12.4,1.0,35.8,5.0,34.3,5.0,D,B,,,
福島,2,未勝利,芝,2000,良(暫定),Lv2 ,6,グレイスルーラー,3歳,佐藤翔馬,尾形和幸,中距離,右回り,,ルーラーシップ,休明2走,距離延長,9,D,12.6,4.0,13.4,9.0,36.0,7.0,34.2,4.0,B,C,C,E,
福島,2,未勝利,芝,2000,良(暫定),Lv2 ,7,キリスパークル,3歳,石橋脩,勢司和浩,中距離,右回り,,ディーマジェスティ,休明初戦,,12,E,12.9,7.0,13.0,5.0,35.1,2.0,34.7,8.0,C,C,B,B,
福島,2,未勝利,芝,2000,良(暫定),Lv2 ,8,サトノスターライト,3歳,坂井瑠星,森一誠,中距離,右回り,,サトノジェネシス,,距離延長,5,D,12.8,5.0,12.8,4.0,35.1,2.0,35.1,,B,B,C,A,
福島,2,未勝利,芝,2000,良(暫定),Lv2 ,9,アオゾラランチ,3歳,吉田豊,戸田博文,中距離,右回り,,モーリス,休明初戦,,10,E,13.6,13.0,13.6,11.0,38.6,,34.8,,B,,,,
福島,2,未勝利,芝,2000,良(暫定),Lv2 ,10,ロジタイガー,3歳,松岡正海,古賀慎明,中距離,右回り,,レイデオロ,,距離延長,13,E,14.0,15.0,14.0,15.0,36.3,,34.7,8.0,D,,,,
福島,2,未勝利,芝,2000,良(暫定),Lv2 ,11,ジャストマイウェイ,3歳,石川裕紀,奥村武,中距離,右回り,,No Nay Never,休明2走,,8,D,12.8,5.0,13.1,6.0,35.8,5.0,34.7,8.0,C,D,C,C,C
福島,2,未勝利,芝,2000,良(暫定),Lv2 ,12,チョコスコーン,3歳,伊藤工真,林徹,中距離,右回り,,ハービンジャー,,距離延長,16,E,13.4,11.0,13.4,9.0,37.4,,35.1,,C,D,C,B,
福島,2,未勝利,芝,2000,良(暫定),Lv2 ,13,アマンヘセル,3歳,田辺裕信,蛯名正義,中距離,右回り,,キズナ,休明初戦,距離延長,7,D,14.3,16.0,14.3,16.0,38.0,,34.4,6.0,A,,,,
福島,2,未勝利,芝,2000,良(暫定),Lv2 ,14,ピースフルマインド,3歳,荻野極,伊坂重信,中距離,右回り,,レイデオロ,休明2走,,2,B,13.1,8.0,13.1,6.0,36.1,,34.8,,B,A,C,D,
福島,2,未勝利,芝,2000,良(暫定),Lv2 ,15,クリスタルドレス,3歳,江田照男,高橋文雅,中距離,右回り,,ジャスタウェイ,,,1,B,13.3,9.0,13.6,11.0,36.7,,34.1,3.0,B,B,C,B,B
福島,2,未勝利,芝,2000,良(暫定),Lv2 ,16,クレアノア,3歳,戸崎圭太,久保田貴,中距離,右回り,,アドマイヤマーズ,休明3走,距離延長,3,C,13.3,9.0,13.3,8.0,36.0,7.0,33.9,2.0,C,D,C,B,B
福島,3,未勝利,芝,1800,良(暫定),Lv2 ,1,アロハオエ,3歳,江田照男,中川公成,中距離,右回り,,アルアイン,休明初戦,,12,E,13.1,10.0,13.5,11.0,36.5,,35.3,,C,B,B,D,B
福島,3,未勝利,芝,1800,良(暫定),Lv2 ,2,ラクシオンデクラ,3歳,菊沢一樹,尾関知人,中距離,右回り,,ブリックスアンドモルタル,休明初戦,距離延長,9,E,13.5,16.0,14.4,16.0,36.5,,35.8,,B,B,D,E,
福島,3,未勝利,芝,1800,良(暫定),Lv2 ,3,カタカムナ,3歳,木幡巧也,蛯名利弘,中距離,右回り,,サトノクラウン,,距離短縮,11,E,13.0,7.0,13.4,10.0,36.6,,34.1,3.0,D,B,D,B,
福島,3,未勝利,芝,1800,良(暫定),Lv2 ,4,ランウェイミューズ,3歳,坂井瑠星,竹内正洋,中距離,右回り,,シルバーステート,休明2走,距離延長,3,C,13.0,7.0,13.7,14.0,36.1,6.0,35.6,,B,B,D,,
福島,3,未勝利,芝,1800,良(暫定),Lv2 ,5,ルージュラベル,3歳,佐藤翔馬,鹿戸雄一,中距離,右回り,,エピファネイア,,距離延長,13,E,13.3,14.0,13.3,8.0,35.6,3.0,35.2,,B,B,,,
福島,3,未勝利,芝,1800,良(暫定),Lv2 ,6,グランマエストロ,3歳,戸崎圭太,木村哲也,中距離,右回り,,エピファネイア,,距離延長,6,D,12.6,1.0,12.8,1.0,34.9,1.0,34.9,8.0,C,D,B,D,D
福島,3,未勝利,芝,1800,良(暫定),Lv2 ,7,チャチャット,3歳,横山典弘,柄崎将寿,中距離,右回り,,レイデオロ,休明2走,,8,D,12.9,5.0,12.9,3.0,35.7,4.0,34.9,8.0,C,C,B,C,B
福島,3,未勝利,芝,1800,良(暫定),Lv2 ,8,ペプチドドリーム,3歳,団野大成,松尾卓哉,中距離,右回り,,ヘンリーバローズ,,,1,A,13.2,12.0,13.2,5.0,36.0,5.0,34.8,7.0,C,,,,
福島,3,未勝利,芝,1800,良(暫定),Lv2 ,9,シルバーゴールド,3歳,吉田豊,戸田博文,中距離,右回り,,シルバーステート,休明初戦,距離短縮,7,D,12.8,2.0,13.5,11.0,36.1,6.0,34.5,5.0,B,B,C,C,B
福島,3,未勝利,芝,1800,良(暫定),Lv2 ,10,レッドフリーマン,3歳,荻野極,大竹正博,中距離,右回り,,ダイワメジャー,連闘,,10,E,12.8,2.0,12.8,1.0,36.5,,34.7,6.0,B,B,C,,
福島,3,未勝利,芝,1800,良(暫定),Lv2 ,11,カキュウ,3歳,小崎綾也,佐藤吉勝,中距離,右回り,,フィエールマン,,距離延長,14,E,13.1,10.0,13.3,8.0,36.1,6.0,34.9,8.0,B,B,D,C,C
福島,3,未勝利,芝,1800,良(暫定),Lv2 ,12,ルアグロール,3歳,小林脩斗,嘉藤貴行,中距離,右回り,,リオンディーズ,休明2走,距離短縮,15,E,13.4,15.0,13.7,14.0,37.8,,35.4,,C,C,C,C,
福島,3,未勝利,芝,1800,良(暫定),Lv2 ,13,ベルランコントル,3歳,原優介,伊藤大士,中距離,右回り,,キタサンブラック,休明2走,,4,C,12.9,5.0,13.2,5.0,36.5,,34.1,3.0,C,B,C,D,A
福島,3,未勝利,芝,1800,良(暫定),Lv2 ,14,シャルムグリーン,3歳,津村明秀,相沢郁,中距離,右回り,,スワーヴリチャード,休明2走,距離延長,2,B,12.8,2.0,12.9,3.0,35.2,2.0,34.0,2.0,B,C,D,D,B
福島,3,未勝利,芝,1800,良(暫定),Lv2 ,15,ボールドフロント,3歳,石田拓郎,尾形和幸,中距離,右回り,,デクラレーションオブウォー,休明初戦,,16,E,13.0,7.0,13.2,5.0,36.1,6.0,35.7,,C,B,,,
福島,3,未勝利,芝,1800,良(暫定),Lv2 ,16,ブラーヴジャン,3歳,田辺裕信,和田勇介,中距離,右回り,,ダノンプレミアム,休明3走,距離延長,5,C,13.2,12.0,13.6,13.0,36.6,,33.9,1.0,D,B,C,C,B
福島,4,未勝利,ダート,1700,良(暫定),Lv2 ,1,ヤマニンルーバス,3歳,江田照男,村田一誠,中距離,右回り,,ブラックタイド,,距離延長,11,E,14.1,14.0,14.1,13.0,,,,,B,,,,
福島,4,未勝利,ダート,1700,良(暫定),Lv2 ,2,アーティラリー,3歳,石川裕紀,松山将樹,中距離,右回り,,ホッコータルマエ,,距離延長,7,D,12.8,7.0,12.8,7.0,36.0,5.0,37.9,5.0,B,C,B,D,C
福島,4,未勝利,ダート,1700,良(暫定),Lv2 ,3,フェスティヴハート,3歳,柴田大知,畠山吉宏,中距離,右回り,,アジアエクスプレス,,距離延長,1,B,12.0,1.0,12.2,1.0,35.3,2.0,37.4,2.0,D,C,B,,C
福島,4,未勝利,ダート,1700,良(暫定),Lv2 ,4,トラストレガート,3歳,吉田豊,高橋文雅,中距離,右回り,,マクフィ,,距離延長,8,D,12.6,4.0,12.6,4.0,36.0,5.0,37.9,5.0,C,B,C,C,C
福島,4,未勝利,ダート,1700,良(暫定),Lv2 ,5,デルマザオウ,3歳,小崎綾也,松山将樹,中距離,右回り,,ミッキーグローリー,,,5,C,12.8,7.0,13.5,9.0,36.0,5.0,38.5,,C,C,C,,
福島,4,未勝利,ダート,1700,良(暫定),Lv2 ,6,カムオンオーバー,3歳,小林脩斗,斎藤誠,中距離,右回り,,エピファネイア,休明初戦,距離延長,10,E,12.8,7.0,,,,,,,,B,,,
福島,4,未勝利,ダート,1700,良(暫定),Lv2 ,7,ペタルズダンス,3歳,菊沢一樹,嘉藤貴行,中距離,右回り,,クリソベリル,休明初戦,距離短縮,4,C,13.6,11.0,13.9,12.0,38.1,,37.7,4.0,E,C,,,
福島,4,未勝利,ダート,1700,良(暫定),Lv2 ,8,ランランリンリン,3歳,上里直汰,辻哲英,中距離,右回り,,モズアスコット,休明2走,距離短縮,12,E,13.7,13.0,13.7,11.0,38.9,,40.4,,D,C,,,
福島,4,未勝利,ダート,1700,良(暫定),Lv2 ,9,ユニバーサルラヴ,3歳,三浦皇成,尾関知人,中距離,右回り,,ミスチヴィアスアレックス,,距離延長,2,C,12.2,2.0,12.4,3.0,35.1,1.0,37.0,1.0,D,C,D,C,
福島,4,未勝利,ダート,1700,良(暫定),Lv2 ,10,ハピネスドリーム,3歳,杉原誠人,木村哲也,中距離,右回り,,シニスターミニスター,休明初戦,距離延長,9,D,12.6,4.0,12.6,4.0,35.5,3.0,40.8,,D,,,,
福島,4,未勝利,ダート,1700,良(暫定),Lv2 ,11,ハリコミチュウ,3歳,木幡初也,竹内正洋,中距離,右回り,,マジェスティックウォリアー,,,6,C,,,,,,,,,,,,,
福島,4,未勝利,ダート,1700,良(暫定),Lv2 ,12,ウィッシュリスト,3歳,石神深道,松尾卓哉,中距離,右回り,,サトノダイヤモンド,休明初戦,距離延長,14,E,12.3,3.0,12.3,2.0,36.4,,41.4,,D,C,,,
福島,4,未勝利,ダート,1700,良(暫定),Lv2 ,13,アルティソナンテ,3歳,大野拓弥,大竹正博,中距離,右回り,,ダノンキングリー,休明3走,距離延長,3,C,13.2,10.0,13.4,8.0,36.2,,38.0,7.0,C,C,E,D,B
福島,4,未勝利,ダート,1700,良(暫定),Lv2 ,14,マッドヘッドラブ,3歳,武藤雅,戸田博文,中距離,右回り,,パイロ,休明3走,距離延長,15,E,12.6,4.0,12.6,4.0,35.8,4.0,39.1,,D,D,C,,
福島,4,未勝利,ダート,1700,良(暫定),Lv2 ,15,ジーティーヒラリ,3歳,佐藤翔馬,加藤和宏,中距離,右回り,,リアルスティール,休明2走,距離延長,13,E,13.6,11.0,13.6,10.0,38.0,,37.4,2.0,B,C,C,,
福島,5,新馬,芝,2000,良(暫定),Lv2 ,1,マイホームパパ,2歳,江田照男,深山雅史,中距離,右回り,,ミッキーグローリー,,,8,D,,,,,,,,,,,,,
福島,5,新馬,芝,2000,良(暫定),Lv2 ,2,サンタンヌ,2歳,坂井瑠星,稲垣幸雄,中距離,右回り,,レイデオロ,,,6,D,,,,,,,,,,,,,
福島,5,新馬,芝,2000,良(暫定),Lv2 ,3,ムーチョピカンテ,2歳,嶋田純次,奥平雅士,中距離,右回り,,ダノンバラード,,,9,D,,,,,,,,,,,,,
福島,5,新馬,芝,2000,良(暫定),Lv2 ,4,グランオギュール,2歳,荻野極,林徹,中距離,右回り,,ハービンジャー,,,1,A,,,,,,,,,,,,,
福島,5,新馬,芝,2000,良(暫定),Lv2 ,5,ロワデュモンド,2歳,三浦皇成,西田雄一,中距離,右回り,,サトノクラウン,,,3,C,,,,,,,,,,,,,
福島,5,新馬,芝,2000,良(暫定),Lv2 ,6,マハロハ,2歳,団野大成,清水久詞,中距離,右回り,,コントレイル,,,4,C,,,,,,,,,,,,,
福島,5,新馬,芝,2000,良(暫定),Lv2 ,7,コスモフラムオット,2歳,武藤雅,武藤善則,中距離,右回り,,ゴールドシップ,,,7,D,,,,,,,,,,,,,
福島,5,新馬,芝,2000,良(暫定),Lv2 ,8,カウェーカネム,2歳,原優介,池上昌和,中距離,右回り,,Cracksman,,,11,E,,,,,,,,,,,,,
福島,5,新馬,芝,2000,良(暫定),Lv2 ,9,ヴェルバーニア,2歳,戸崎圭太,手塚貴久,中距離,右回り,,キタサンブラック,,,2,B,,,,,,,,,,,,,
福島,5,新馬,芝,2000,良(暫定),Lv2 ,10,アズールドーン,2歳,菊沢一樹,菊沢隆徳,中距離,右回り,,ブリックスアンドモルタル,,,12,E,,,,,,,,,,,,,
福島,5,新馬,芝,2000,良(暫定),Lv2 ,11,エンルートフライト,2歳,津村明秀,池添学,中距離,右回り,,コントレイル,,,5,D,,,,,,,,,,,,,
福島,5,新馬,芝,2000,良(暫定),Lv2 ,12,ナムラダックス,2歳,杉原誠人,石栗龍彦,中距離,右回り,,チュウワウィザード,,,13,E,,,,,,,,,,,,,
福島,5,新馬,芝,2000,良(暫定),Lv2 ,13,ラヴァレード,2歳,吉田豊,高木登,中距離,右回り,,マインドユアビスケッツ,,,10,E,,,,,,,,,,,,,
福島,6,新馬,芝,1200,良(暫定),Lv3 ,1,エリンヘラクレス,2歳,石神深道,清水英克,短距離,右回り,,カリフォルニアクローム,,,16,E,,,,,,,,,,,,,
福島,6,新馬,芝,1200,良(暫定),Lv3 ,2,トランサルピナ,2歳,荻野極,中舘英二,短距離,右回り,,ジャンダルム,,,2,B,,,,,,,,,,,,,
