場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,4,1,ドンインザムード,今野貞一,11,-201,-342.0,-1057.0,-1474.0,-176.0,,,-3239.0,10.0
中京,4,2,ドゥラリス,吉岡辰弥,69,970,573.0,1209.0,469.0,421.0,,,3711.0,3.0
中京,4,3,シュラザック,大根田裕,284,243,2479.0,739.0,1281.0,295.0,-186.0,,5135.0,1.0
中京,4,4,ヒフミバンダム,小栗実　,212,-683,141.0,422.0,1023.0,-143.0,,,972.0,8.0
中京,4,5,ラマンシュ,音無秀孝,-249,-1083,-354.0,-1320.0,-875.0,-875.0,,,-4756.0,11.0
中京,4,6,チュウジョウ,杉山佳明,562,-108,2223.0,529.0,1127.0,753.0,,,5086.0,2.0
中京,4,7,メイショウハチロー,福永祐一,420,612,683.0,389.0,183.0,27.0,,,2314.0,6.0
中京,4,8,ナルカミ,坂口智康,-1404,-1808,-1371.0,-1777.0,-837.0,-1742.0,,,-8939.0,12.0
中京,4,9,シンビリーブ,森秀行　,76,1070,1009.0,-168.0,-145.0,621.0,447.0,,2910.0,5.0
中京,4,10,ロードラビリンス,松下武士,502,324,-172.0,-545.0,-1147.0,385.0,,,-653.0,9.0
中京,4,11,ベイラム,武英智　,214,323,86.0,38.0,348.0,452.0,,,1461.0,7.0
中京,4,12,ゴールデンクラウド,小林真也,52,1317,1467.0,368.0,-217.0,92.0,,,3079.0,4.0
中京,5,1,ベラジオガルフ,上村洋行,234,-105,1583.0,844.0,2047.0,422.0,,,5025.0,2.0
中京,5,2,エイシンガウディ,渡辺薫彦,-237,-605,897.0,-250.0,552.0,-313.0,,,44.0,9.0
中京,5,3,グラースオショコラ,小林真也,52,-256,-555.0,368.0,-217.0,92.0,,,-516.0,10.0
中京,5,4,レッドサジェス,清水久詞,-96,-809,357.0,-1261.0,-1042.0,-972.0,,,-3823.0,16.0
中京,5,5,ニシノオーブ,谷潔　　,155,-381,-633.0,-474.0,-55.0,155.0,240.0,,-993.0,12.0
中京,5,6,レッドヴァリアート,大久保龍,-91,-842,-876.0,-381.0,-163.0,-254.0,,,-2607.0,14.0
中京,5,7,カガセブンスター,安達昭夫,-393,-1522,-1036.0,-1064.0,-557.0,-359.0,,,-4931.0,17.0
中京,5,8,インナモラート,千田輝彦,574,1193,2567.0,1224.0,1519.0,1290.0,936.0,,9303.0,1.0
中京,5,9,エキサイトバイオ,今野貞一,11,-1492,-1432.0,-1057.0,-1474.0,-176.0,,,-5620.0,18.0
中京,5,10,メイショウキンタイ,高橋亮　,-267,39,359.0,-204.0,762.0,-564.0,,,125.0,8.0
中京,5,11,ミラージュナイト,辻野泰之,469,787,1018.0,768.0,424.0,474.0,,,3940.0,4.0
中京,5,12,シャインベック,北出成人,-290,924,1494.0,1260.0,-134.0,860.0,,,4114.0,3.0
中京,5,13,ディニテ,辻野泰之,469,787,1018.0,768.0,424.0,474.0,,,3940.0,4.0
中京,5,14,ロカヒ,飯田祐史,-301,680,-1091.0,472.0,-863.0,-429.0,,,-1532.0,13.0
中京,5,15,ロールザダイス,池江泰寿,98,-1038,-643.0,-1427.0,-489.0,-259.0,,,-3758.0,15.0
中京,5,16,トロワヴァレー,吉岡辰弥,69,491,316.0,1209.0,469.0,421.0,,,2975.0,6.0
中京,5,17,カンピドリオ,中内田充,208,-303,-768.0,34.0,-191.0,211.0,,,-809.0,11.0
中京,5,18,ライノ,高野友和,426,317,1012.0,147.0,528.0,267.0,,,2697.0,7.0
中京,6,1,ピカッティー,森田直行,-110,1291,-18.0,945.0,1488.0,-100.0,,,3496.0,6.0
中京,6,2,ルクスコロン,上村洋行,234,-105,1583.0,844.0,-65.0,422.0,,,2913.0,7.0
中京,6,3,アカイツメ,北出成人,-290,924,1494.0,1260.0,2726.0,860.0,101.0,,7075.0,1.0
中京,6,4,ザカリナン,小栗実　,212,2239,1228.0,422.0,336.0,-143.0,,,4294.0,3.0
中京,6,5,キュールエアザミ,中尾秀正,-381,-210,318.0,320.0,783.0,-157.0,,,673.0,14.0
中京,6,6,オニマル,西園正都,757,-415,-807.0,446.0,502.0,691.0,126.0,,1300.0,13.0
中京,6,7,エコロディーナ,牧浦充徳,191,219,1174.0,724.0,952.0,87.0,461.0,,3808.0,4.0
中京,6,8,ワインクーラー,石橋守　,414,-140,-173.0,-291.0,389.0,416.0,,,615.0,15.0
中京,6,9,クアトロイヴェール,庄野靖志,8,-417,453.0,14.0,142.0,12.0,,,212.0,17.0
中京,6,10,エクレア,鮫島一歩,-600,685,-525.0,353.0,164.0,-622.0,-564.0,,-1109.0,18.0
中京,6,11,ロイヤルウィル,村山明　,-200,330,1383.0,-314.0,823.0,730.0,,,2752.0,8.0
中京,6,12,セイプリーズ,宮徹　　,561,-156,1131.0,-569.0,496.0,927.0,,,2390.0,10.0
中京,6,13,モズレイラココナ,杉山佳明,562,1713,29.0,529.0,1364.0,753.0,,,4950.0,2.0
中京,6,14,ヒロスズラン,角田晃一,531,488,561.0,1151.0,67.0,896.0,,,3694.0,5.0
中京,6,15,シャルメイビス,森秀行　,76,-76,449.0,-168.0,1615.0,621.0,,,2517.0,9.0
中京,6,16,オンザブルースカイ,谷潔　　,155,-381,-633.0,-474.0,1249.0,155.0,240.0,,311.0,16.0
中京,6,17,マゴイチタ,武英智　,214,-226,793.0,38.0,710.0,452.0,106.0,,2087.0,11.0
中京,6,18,ハリウッドメモリー,長谷川浩,-77,-543,1557.0,-231.0,934.0,-304.0,,,1336.0,12.0
中京,7,1,ペロ,橋口慎介,-113,20,-110.0,268.0,-5.0,-445.0,-311.0,,-696.0,8.0
中京,7,2,バトンインディ,安達昭夫,-393,-413,-170.0,153.0,-557.0,-359.0,,,-1739.0,13.0
中京,7,3,サンノーブル,谷潔　　,155,638,1748.0,335.0,-55.0,155.0,,,2976.0,3.0
中京,7,4,テーオールノワール,梅田智之,-342,-1111,-1800.0,-946.0,-1814.0,-778.0,731.0,,-6060.0,16.0
中京,7,5,ヴォルスター,清水久詞,-96,-771,-1429.0,377.0,-1042.0,-972.0,58.0,,-3875.0,15.0
中京,7,6,メイショウトム,河内洋　,343,-356,-603.0,-2.0,-43.0,161.0,,,-500.0,7.0
中京,7,7,セブンスストリート,高橋康之,426,202,-1149.0,934.0,-991.0,375.0,424.0,,221.0,6.0
中京,7,8,メイショウソウタ,岡田稲男,-127,-51,745.0,96.0,143.0,506.0,957.0,,2269.0,4.0
中京,7,9,ウォーターリーダー,藤野健太,-1299,571,-1080.0,-1591.0,179.0,-291.0,,,-3511.0,14.0
中京,7,10,メイショウサンガ,千田輝彦,574,1269,1742.0,588.0,1519.0,1290.0,936.0,,7918.0,1.0
中京,7,11,パカーラン,藤原英昭,685,-598,-485.0,-110.0,-1030.0,-90.0,,,-1628.0,11.0
中京,7,12,メイショウハンゾウ,高橋義忠,-309,-275,-515.0,296.0,-259.0,-603.0,,,-1665.0,12.0
中京,7,13,ティンティンデオ,小崎憲　,134,-899,-313.0,-873.0,793.0,669.0,-665.0,,-1154.0,10.0
中京,7,14,テイエムデンセツ,木原一良,-89,-68,561.0,-67.0,-306.0,-325.0,-610.0,,-904.0,9.0
中京,7,15,ヒロノラメール,宮地貴稔,-76,-103,539.0,-60.0,970.0,-76.0,,,1194.0,5.0
中京,7,16,シンドリームシン,武幸四郎,411,949,856.0,619.0,1807.0,907.0,372.0,,5921.0,2.0
中京,8,1,グランレザンドール,高橋義忠,-309,-275,-515.0,296.0,-337.0,-603.0,91.0,,-1652.0,11.0
中京,8,2,スーパーアグリ,矢作芳人,-23,287,1034.0,-295.0,1247.0,-191.0,-616.0,,1443.0,7.0
中京,8,3,カルパ,須貝尚介,184,0,141.0,-43.0,353.0,386.0,,,1021.0,8.0
中京,8,4,ドンアレス,牧浦充徳,191,810,648.0,894.0,952.0,87.0,461.0,,4043.0,1.0
中京,8,5,ダズリングダンス,小椋研介,-1338,-2428,-1498.0,-1593.0,-2200.0,-396.0,-1636.0,,-11089.0,15.0
中京,8,6,レアリゼアンレーヴ,高橋一哉,-1194,-958,-3120.0,1887.0,-2381.0,-1939.0,,,-7705.0,13.0
中京,8,7,ベンダバール,牧浦充徳,191,810,648.0,894.0,952.0,87.0,,,3582.0,2.0
中京,8,8,バルミーウェザー,鮫島一歩,-600,-723,934.0,304.0,164.0,-622.0,-141.0,,-684.0,10.0
中京,8,9,メティエダール,松永幹夫,190,306,1549.0,-211.0,695.0,346.0,397.0,,3272.0,3.0
中京,8,10,ジークシュベルト,高橋一哉,-1194,-958,-3120.0,-1476.0,-2381.0,-1939.0,-1323.0,,-12391.0,16.0
中京,8,11,メイプルギャング,中竹和也,-217,536,-161.0,1035.0,394.0,620.0,,,2207.0,4.0
中京,8,12,ララガルグイユ,坂口智康,-1404,-1808,-1371.0,-313.0,-2208.0,-1742.0,-170.0,,-9016.0,14.0
中京,8,13,マイネルトゥルネー,梅田智之,-342,-1111,-1800.0,-409.0,-626.0,-778.0,-1055.0,,-6121.0,12.0
中京,8,14,カールスタード,吉岡辰弥,69,970,573.0,-398.0,422.0,421.0,,,2057.0,5.0
中京,8,15,ルディック,高野友和,426,-122,298.0,-145.0,669.0,267.0,252.0,,1645.0,6.0
中京,8,16,ワールドシリーズ,中内田充,208,-80,23.0,-366.0,-288.0,211.0,-363.0,,-655.0,9.0
中京,9,1,バロンドール,松永幹夫,190,306,1549.0,-211.0,1121.0,346.0,495.0,,3796.0,2.0
中京,9,2,フォーワンセルフ,小手川準,46,-946,1019.0,-441.0,-748.0,64.0,,,-1006.0,11.0
中京,9,3,キングオブフジ,角田晃一,531,660,371.0,238.0,975.0,896.0,,,3671.0,3.0
中京,9,4,パフ,橋口慎介,-113,20,-110.0,268.0,-5.0,-445.0,119.0,,-266.0,9.0
中京,9,5,グランドエスケープ,藤沢則雄,-259,-1009,-553.0,168.0,213.0,-428.0,-399.0,,-2267.0,12.0
中京,9,6,ウイニンググレイス,河嶋宏樹,263,1815,4272.0,505.0,2228.0,-115.0,285.0,,9253.0,1.0
中京,9,7,アルファヒディ,石坂公一,-82,-353,149.0,-950.0,1327.0,31.0,,,122.0,8.0
中京,9,8,ワンダースティング,渡辺薫彦,-237,860,-690.0,1180.0,552.0,-313.0,33.0,,1385.0,6.0
中京,9,9,ヘヴンリーハンド,武井亮　,123,255,1402.0,-229.0,550.0,9.0,,,2110.0,4.0
中京,9,10,シュガーコルト,高橋義忠,-309,-275,-515.0,-1192.0,-259.0,-603.0,,,-3153.0,14.0
中京,9,11,ヒノデテイオー,河内洋　,343,-356,-603.0,-299.0,-43.0,161.0,,,-797.0,10.0
中京,9,12,メイショウジェンマ,飯田祐史,-301,-1283,-542.0,-868.0,-863.0,-429.0,,,-4286.0,15.0
中京,9,13,ダノンフロイデ,坂口智康,-1404,-1808,-1371.0,-313.0,-837.0,-1742.0,-983.0,,-8458.0,16.0
中京,9,14,リジン,宮本博　,-316,-544,1351.0,-158.0,1341.0,80.0,-251.0,,1503.0,5.0
中京,9,15,スリリングチェイス,渡辺薫彦,-237,860,-690.0,1180.0,552.0,-313.0,,,1352.0,7.0
中京,9,16,メイショウマントル,安達昭夫,-393,-413,-170.0,-988.0,-557.0,-359.0,,,-2880.0,13.0
中京,10,1,グランドカリナン,田島俊明,-70,353,-816.0,211.0,218.0,524.0,326.0,17.0,763.0,9.0
中京,10,2,ロワンディシー,北出成人,-290,844,1494.0,185.0,-134.0,860.0,572.0,534.0,4065.0,4.0
中京,10,3,シュタールヴィント,矢作芳人,-23,287,-340.0,-295.0,-356.0,-191.0,,,-918.0,14.0
中京,10,4,シェイクユアハート,宮徹　　,561,252,1131.0,-199.0,172.0,927.0,,,2844.0,6.0
中京,10,5,ナムラフッカー,村山明　,-200,924,1383.0,1045.0,979.0,730.0,,,4861.0,2.0
中京,10,6,カネフラ,高橋康之,426,202,910.0,934.0,-991.0,375.0,730.0,-344.0,2242.0,7.0
中京,10,7,ルシフェル,斉藤崇史,53,-713,-639.0,-486.0,149.0,186.0,-331.0,-249.0,-2030.0,16.0
中京,10,8,モズロックンロール,藤岡健一,-245,496,-156.0,-1222.0,117.0,561.0,,,-449.0,13.0
中京,10,9,ラヴァンダ,中村直也,-205,223,-417.0,-553.0,1871.0,-41.0,174.0,-369.0,683.0,10.0
中京,10,10,ショーモン,橋口慎介,-113,20,-714.0,-936.0,-5.0,-445.0,,,-2193.0,17.0
中京,10,11,スマラグドス,西園正都,757,1167,-807.0,1007.0,797.0,691.0,243.0,-79.0,3776.0,5.0
中京,10,12,インザモーメント,田中克典,325,966,814.0,493.0,2205.0,340.0,377.0,-11.0,5509.0,1.0
中京,10,13,ルージュアルル,国枝栄　,-287,-328,-1192.0,-581.0,-744.0,-821.0,,,-3953.0,18.0
中京,10,14,ロジシルバー,宮田敬介,-326,-81,-511.0,-344.0,-580.0,101.0,,,-1741.0,15.0
中京,10,15,サウンドウォリアー,高橋康之,426,202,910.0,934.0,-991.0,375.0,730.0,-344.0,2242.0,7.0
中京,10,16,ウインオーディン,鹿戸雄一,28,328,1756.0,274.0,596.0,1506.0,,,4488.0,3.0
中京,10,17,セレブレイトガイズ,石坂公一,-82,-353,636.0,-950.0,1327.0,31.0,-452.0,-16.0,141.0,12.0
中京,10,18,メイショウゲキリン,笹田和秀,-65,455,60.0,-495.0,420.0,-111.0,352.0,-358.0,258.0,11.0
中京,11,1,ゴールデンスナップ,田中克典,325,-248,814.0,-308.0,317.0,340.0,,,1240.0,6.0
中京,11,2,シルキーヴォイス,池江泰寿,98,859,-643.0,943.0,-350.0,-259.0,-661.0,119.0,106.0,11.0
中京,11,3,サンライズソレイユ,矢作芳人,-23,786,-340.0,-191.0,-215.0,-191.0,,,-174.0,12.0
中京,11,4,ジャンカズマ,小栗実　,212,127,1228.0,286.0,393.0,-143.0,1283.0,-449.0,2937.0,2.0
中京,11,5,フォワードアゲン,加藤和宏,191,-186,-1045.0,-1440.0,-332.0,-132.0,,,-2944.0,16.0
中京,11,6,カレンルシェルブル,安田翔伍,-223,486,344.0,236.0,-114.0,30.0,-271.0,95.0,583.0,9.0
中京,11,7,アームブランシュ,竹内正洋,26,-476,190.0,-257.0,-67.0,1345.0,,,761.0,8.0
中京,11,8,サスツルギ,木村哲也,-130,-277,776.0,-187.0,411.0,497.0,94.0,149.0,1333.0,5.0
中京,11,9,ロードプレジール,中内田充,208,-165,-768.0,-487.0,-235.0,211.0,,,-1236.0,14.0
中京,11,10,クールミラボー,寺島良　,-419,-656,-1676.0,-1579.0,218.0,-661.0,,,-4773.0,17.0
中京,11,11,ウェイビー,西村真幸,-56,433,-134.0,112.0,-498.0,-423.0,662.0,395.0,491.0,10.0
中京,11,12,フルール,上原佑紀,433,-378,1702.0,371.0,408.0,-275.0,,,2261.0,3.0
中京,11,13,セファーラジエル,高柳大輔,203,-161,527.0,-92.0,-133.0,385.0,295.0,192.0,1216.0,7.0
中京,11,14,アスターブジエ,中竹和也,-217,636,2365.0,27.0,-533.0,620.0,-248.0,360.0,3010.0,1.0
中京,11,15,グランスラムアスク,矢作芳人,-23,786,-340.0,-295.0,-215.0,-191.0,,,-278.0,13.0
中京,11,16,ストキャスティーク,大竹正博,-332,-150,-659.0,-67.0,-23.0,-152.0,,,-1383.0,15.0
中京,11,17,メイショウブレゲ,本田優　,680,196,-168.0,-620.0,126.0,1188.0,,,1402.0,4.0
中京,12,1,サクラオーラ,河嶋宏樹,263,1815,578.0,505.0,2091.0,-115.0,,,5137.0,2.0
中京,12,2,チャンネルトンネル,福永祐一,420,612,-109.0,281.0,204.0,27.0,,,1435.0,6.0
中京,12,3,ケイアイオメガ,梅田智之,-342,-1111,-505.0,-946.0,-626.0,-778.0,-1055.0,-491.0,-5854.0,15.0
中京,12,4,ナムラエイハブ,長谷川浩,-77,242,1557.0,834.0,934.0,-304.0,41.0,-157.0,3070.0,4.0
中京,12,5,ハワイアンタイム,昆貢　　,-226,-805,-284.0,-395.0,-810.0,-103.0,,,-2623.0,13.0
中京,12,6,ブルーミンデザイン,宮本博　,-316,-544,370.0,-250.0,-251.0,80.0,-504.0,-59.0,-1474.0,11.0
中京,12,7,アロマデローサ,池添学　,-250,-518,227.0,672.0,876.0,-428.0,816.0,332.0,1727.0,5.0
中京,12,8,ジャスティンアース,杉山晴紀,482,869,1277.0,546.0,1065.0,718.0,,,4957.0,3.0
中京,12,9,エイムフォーエース,武井亮　,123,255,-139.0,-229.0,523.0,9.0,,,542.0,9.0
中京,12,10,ジルバーン,緒方努　,-1380,-1416,-3102.0,-1542.0,-827.0,-2837.0,-1392.0,-1504.0,-14000.0,16.0
中京,12,11,メイショウカイト,荒川義之,1543,1847,-710.0,1134.0,1086.0,1610.0,,,6510.0,1.0
中京,12,12,アイオブザストーム,岡田稲男,-127,-51,-230.0,723.0,286.0,506.0,,,1107.0,8.0
中京,12,13,アルトゥーム,藤岡健一,-245,496,-156.0,554.0,62.0,561.0,,,1272.0,7.0
中京,12,14,チュウワダンス,大久保龍,-91,-87,-876.0,-863.0,-804.0,-254.0,,,-2975.0,14.0
中京,12,15,スカイハイ,清水久詞,-96,-771,357.0,377.0,-548.0,-972.0,,,-1653.0,12.0
中京,12,16,グロリアラウス,斉藤崇史,53,-713,-639.0,-486.0,188.0,186.0,,,-1411.0,10.0
