場所,R,クラス,種別,距離,馬場状態,レースレベル,馬番,馬名,年齢,騎手名,調教師名,距離区分,回り,道悪判定,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,8,自己条件,ダート,1600,良(暫定),Lv3 ,8,バランスダンサー,4歳,石橋脩,久保田貴,短距離,左回り,,エピファネイア,休明2走,,14,E,12.3,7.0,12.6,3.0,34.6,2.0,36.9,,B,D,C,C,C
東京,8,自己条件,ダート,1600,良(暫定),Lv3 ,9,ゴールドハンマー,3歳,横山典弘,村田一誠,短距離,左回り,,ミスターメロディ,休明2走,距離延長,4,C,12.1,2.0,13.2,8.0,34.9,3.0,36.7,,D,D,C,C,C
東京,8,自己条件,ダート,1600,良(暫定),Lv3 ,10,アラレタバシル,4歳,丸山元気,根本康広,短距離,左回り,,ケープブランコ,休明2走,距離短縮,1,B,12.9,13.0,13.7,10.0,37.1,,36.2,6.0,C,D,C,C,C
東京,8,自己条件,ダート,1600,良(暫定),Lv3 ,11,ワンダーカモン,4歳,松岡正海,吉村圭司,短距離,左回り,,ワールドエース,,,7,D,12.4,10.0,13.1,7.0,37.2,,35.7,4.0,C,E,C,C,D
東京,8,自己条件,ダート,1600,良(暫定),Lv3 ,12,ニフェーデービル,5歳以上,原優介,中舘英二,短距離,左回り,,ルーラーシップ,休明初戦,,11,D,12.1,2.0,,,36.0,7.0,37.4,,,B,C,C,
東京,8,自己条件,ダート,1600,良(暫定),Lv3 ,13,チュウワチーフ,3歳,三浦皇成,小崎憲,短距離,左回り,,Tom's d'Etat,休明3走,,2,B,12.1,2.0,12.4,1.0,34.9,3.0,35.2,1.0,D,C,D,C,C
東京,8,自己条件,ダート,1600,良(暫定),Lv3 ,14,セギレエルビエント,3歳,荻野極,伊坂重信,短距離,左回り,,ナダル,休明3走,距離延長,3,C,12.0,1.0,12.6,3.0,34.3,1.0,36.6,,D,C,D,C,C
東京,8,自己条件,ダート,1600,良(暫定),Lv3 ,15,コスモマルーン,5歳以上,石神深道,土田稔,短距離,左回り,,ロージズインメイ,,,16,E,13.0,14.0,13.3,9.0,37.1,,35.6,3.0,C,B,D,,
東京,8,自己条件,ダート,1600,良(暫定),Lv3 ,16,マンノステータス,5歳以上,吉田豊,小野次郎,短距離,左回り,,ホッコータルマエ,休明初戦,距離短縮,13,E,12.7,12.0,13.9,12.0,35.8,6.0,37.0,,E,C,B,C,C
東京,9,自己条件,芝,1600,良(暫定),Lv1 ,1,スタートレイン,2歳,佐々木大,黒岩陽一,短距離,左回り,,キタサンブラック,休明初戦,,5,C,12.7,2.0,12.7,2.0,37.1,,34.3,4.0,D,D,,,
東京,9,自己条件,芝,1600,良(暫定),Lv1 ,2,ポペット,2歳,横山典弘,高橋康之,短距離,左回り,,サトノクラウン,,距離延長,1,B,13.2,7.0,13.5,7.0,36.9,,33.2,1.0,C,D,C,,
東京,9,自己条件,芝,1600,良(暫定),Lv1 ,3,ヒズマスターピース,2歳,荻野極,国枝栄,短距離,左回り,,スクリーンヒーロー,,,6,D,12.7,2.0,12.7,2.0,35.6,2.0,35.2,,C,C,,,
東京,9,自己条件,芝,1600,良(暫定),Lv1 ,4,フローラルツッキー,2歳,菊沢一樹,伊坂重信,短距離,左回り,,モズアスコット,休明初戦,距離延長,8,E,,,,,,,,,,,,,
東京,9,自己条件,芝,1600,良(暫定),Lv1 ,5,パープルガーネット,2歳,プーシャ,森一誠,短距離,左回り,,モーリス,休明初戦,距離延長,2,B,13.0,5.0,13.0,5.0,35.0,1.0,35.0,,B,C,,,
東京,9,自己条件,芝,1600,良(暫定),Lv1 ,6,ルージュブリッツ,2歳,横山和生,古賀慎明,短距離,左回り,,エイシンフラッシュ,,,3,C,13.0,5.0,13.1,6.0,36.6,,33.8,2.0,C,D,,,
東京,9,自己条件,芝,1600,良(暫定),Lv1 ,7,ラヴノー,2歳,津村明秀,林徹,短距離,左回り,,モーリス,,距離延長,4,C,12.4,1.0,12.4,1.0,35.9,3.0,34.5,,B,,,,
東京,9,自己条件,芝,1600,良(暫定),Lv1 ,8,ヒルデグリム,2歳,丹内祐次,小野次郎,短距離,左回り,,ゴールドシップ,,,7,D,12.9,4.0,12.9,4.0,36.4,4.0,33.9,3.0,D,D,B,,
東京,10,自己条件,芝,1600,良(暫定),Lv4 ,1,コートアリシアン,3歳,佐々木大,伊藤大士,短距離,左回り,,サートゥルナーリア,休明3走,,1,B,12.3,6.0,13.3,12.0,35.1,6.0,33.7,5.0,A,D,D,B,D
東京,10,自己条件,芝,1600,良(暫定),Lv4 ,2,アルトゥーム,4歳,津村明秀,藤岡健一,短距離,左回り,,モーリス,,,10,D,12.5,11.0,12.7,2.0,35.4,,33.0,1.0,D,D,B,C,C
東京,10,自己条件,芝,1600,良(暫定),Lv4 ,3,エンペラーズソード,3歳,荻野極,高木登,短距離,左回り,,ドレフォン,,,3,C,11.6,1.0,12.7,2.0,35.1,6.0,33.2,2.0,D,B,D,D,B
東京,10,自己条件,芝,1600,良(暫定),Lv4 ,4,ニシノライコウ,5歳以上,野中悠太,古賀慎明,短距離,左回り,,エイシンヒカリ,休明2走,,8,D,12.3,6.0,13.6,15.0,35.3,8.0,33.3,4.0,D,D,B,D,D
東京,10,自己条件,芝,1600,良(暫定),Lv4 ,5,アスクセクシーモア,3歳,戸崎圭太,福永祐一,短距離,左回り,,キタサンブラック,休明3走,,2,C,12.7,14.0,13.1,10.0,36.1,,33.2,2.0,D,E,D,C,C
東京,10,自己条件,芝,1600,良(暫定),Lv4 ,6,ファインライン,4歳,北村宏司,松永幹夫,短距離,左回り,,ファインニードル,休明3走,,9,D,12.7,14.0,12.8,6.0,34.9,4.0,34.3,,D,B,C,C,C
東京,10,自己条件,芝,1600,良(暫定),Lv4 ,7,ナヴォーナ,5歳以上,プーシャ,矢作芳人,短距離,左回り,,ロードカナロア,休明3走,,7,D,12.5,11.0,13.4,14.0,35.9,,33.7,5.0,B,D,D,C,D
東京,10,自己条件,芝,1600,良(暫定),Lv4 ,8,フライングブレード,5歳以上,吉田隼人,飯田祐史,短距離,左回り,,ビッグアーサー,休明2走,距離延長,16,E,12.1,3.0,13.0,8.0,35.0,5.0,34.9,,C,B,C,D,B
東京,10,自己条件,芝,1600,良(暫定),Lv4 ,9,フクノブルーレイク,3歳,松岡正海,竹内正洋,短距離,左回り,,ウインブライト,休明初戦,距離短縮,5,D,12.9,16.0,13.1,10.0,35.6,,34.5,,B,E,B,B,C
東京,10,自己条件,芝,1600,良(暫定),Lv4 ,10,タイゲン,5歳以上,原優介,平田修,短距離,左回り,,アジアエクスプレス,,,15,E,12.3,6.0,12.9,7.0,35.6,,36.4,,C,B,D,D,B
東京,10,自己条件,芝,1600,良(暫定),Lv4 ,11,ポルカリズム,5歳以上,三浦皇成,中内田充,短距離,左回り,,ロードカナロア,休明2走,,6,D,12.9,16.0,13.3,12.0,36.1,,33.7,5.0,B,C,D,D,B
東京,10,自己条件,芝,1600,良(暫定),Lv4 ,12,エスコバル,5歳以上,内田博幸,高橋文雅,短距離,左回り,,モーリス,休明2走,距離短縮,13,E,12.6,13.0,14.2,17.0,36.0,,34.3,,D,C,B,B,C
東京,10,自己条件,芝,1600,良(暫定),Lv4 ,13,ショーモン,5歳以上,斎藤新,東田明士,短距離,左回り,,マインドユアビスケッツ,休明初戦,距離短縮,12,E,12.4,9.0,14.0,16.0,36.9,,34.2,,B,C,C,B,B
東京,10,自己条件,芝,1600,良(暫定),Lv4 ,14,テーオーダグラス,4歳,丸山元気,須貝尚介,短距離,左回り,,リアルスティール,,,11,E,12.2,4.0,13.0,8.0,35.8,,34.0,,B,C,D,C,D
東京,10,自己条件,芝,1600,良(暫定),Lv4 ,15,パワーホール,4歳,横山和生,昆貢,短距離,左回り,,スワーヴリチャード,休明2走,,4,C,12.2,4.0,12.5,1.0,33.9,1.0,33.8,8.0,D,B,D,C,C
東京,10,自己条件,芝,1600,良(暫定),Lv4 ,16,ウインアイオライト,5歳以上,丹内祐次,矢嶋大樹,短距離,左回り,,スクリーンヒーロー,,距離短縮,14,E,12.4,9.0,12.7,2.0,34.7,3.0,34.5,,D,B,E,B,B
東京,10,自己条件,芝,1600,良(暫定),Lv4 ,17,トウカイファクター,5歳以上,木幡巧也,菊川正達,短距離,左回り,,ザファクター,休明初戦,距離延長,17,E,11.8,2.0,12.7,2.0,34.6,2.0,34.0,,B,E,C,D,C
東京,11,OP,ダート,1400,良(暫定),Lv4 ,1,レディントン,4歳,斎藤新,杉山晴紀,短距離,左回り,,サトノアラジン,休明2走,距離短縮,5,D,12.5,15.0,12.7,9.0,34.2,3.0,36.4,,D,B,E,C,D
東京,11,OP,ダート,1400,良(暫定),Lv4 ,2,グッジョブ,5歳以上,国分恭介,牧浦充徳,短距離,左回り,,ベストウォーリア,休明初戦,距離延長,12,E,12.4,13.0,13.7,16.0,35.5,,35.3,1.0,B,B,C,D,D
東京,11,OP,ダート,1400,良(暫定),Lv4 ,3,ロジアデレード,4歳,柴田善臣,稲垣幸雄,短距離,左回り,,ドレフォン,休明2走,距離短縮,9,D,12.2,10.0,12.3,5.0,35.3,,35.6,4.0,C,C,B,D,B
東京,11,OP,ダート,1400,良(暫定),Lv4 ,4,ウェイワードアクト,5歳以上,戸崎圭太,田中博康,短距離,左回り,,Maclean's Music,休明初戦,距離短縮,1,A,12.1,7.0,12.1,2.0,33.8,1.0,36.3,,E,C,C,D,B
東京,11,OP,ダート,1400,良(暫定),Lv4 ,5,ユキマル,5歳以上,丹内祐次,尾形和幸,短距離,左回り,,グレーターロンドン,休明初戦,距離延長,4,C,12.1,7.0,12.1,2.0,35.3,,35.5,3.0,A,B,B,E,C
東京,11,OP,ダート,1400,良(暫定),Lv4 ,6,エスカル,4歳,三浦皇成,森秀行,短距離,左回り,,American Pharoah,休明初戦,距離延長,10,D,12.0,4.0,13.1,12.0,34.9,8.0,35.9,6.0,B,D,C,C,A
東京,11,OP,ダート,1400,良(暫定),Lv4 ,7,ニットウバジル,5歳以上,吉田豊,高橋文雅,短距離,左回り,,ダノンレジェンド,休明2走,距離延長,7,D,11.7,1.0,13.1,12.0,34.9,8.0,35.7,5.0,C,D,B,B,D
東京,11,OP,ダート,1400,良(暫定),Lv4 ,8,コンクイスタ,5歳以上,佐々木大,吉岡辰弥,短距離,左回り,,ロードカナロア,休明初戦,,2,C,12.3,11.0,12.3,5.0,35.2,,36.2,8.0,C,C,C,C,C
東京,11,OP,ダート,1400,良(暫定),Lv4 ,9,タイセイブレイズ,5歳以上,松岡正海,牧浦充徳,短距離,左回り,,ワールドエース,,,8,D,12.3,11.0,13.2,14.0,35.3,,35.3,1.0,D,B,B,D,C
東京,11,OP,ダート,1400,良(暫定),Lv4 ,10,ハチメンロッピ,5歳以上,原優介,矢野英一,短距離,左回り,,キンシャサノキセキ,休明2走,,15,E,12.5,15.0,13.2,14.0,34.7,6.0,35.9,6.0,D,B,D,C,C
東京,11,OP,ダート,1400,良(暫定),Lv4 ,11,サルヴァトーレ,5歳以上,荻野極,和田正一,短距離,左回り,,キズナ,休明3走,距離短縮,3,C,12.0,4.0,12.6,8.0,33.9,2.0,36.4,,B,E,A,D,C
東京,11,OP,ダート,1400,良(暫定),Lv4 ,12,マルモリスペシャル,5歳以上,泉谷楓真,大橋勇樹,短距離,左回り,,バトルプラン,休明2走,,14,E,12.4,13.0,12.7,9.0,34.7,6.0,36.4,,B,C,B,A,C
東京,11,OP,ダート,1400,良(暫定),Lv4 ,13,フルム,5歳以上,石橋脩,浜田多実,短距離,左回り,,シニスターミニスター,休明初戦,距離延長,11,E,12.1,7.0,12.2,4.0,35.1,,36.7,,B,D,C,C,B
東京,11,OP,ダート,1400,良(暫定),Lv4 ,14,ジャスパーゴールド,5歳以上,北村宏司,森秀行,短距離,左回り,,Khozan,休明初戦,距離延長,13,E,11.8,2.0,11.8,1.0,34.9,8.0,37.0,,D,B,C,C,C
東京,11,OP,ダート,1400,良(暫定),Lv4 ,15,ワイワイレジェンド,4歳,横山和生,前川恭子,短距離,左回り,,ダノンレジェンド,,,6,D,11.9,3.0,12.7,9.0,34.4,4.0,36.8,,D,C,D,C,C
東京,11,OP,ダート,1400,良(暫定),Lv4 ,16,サフランヒーロー,4歳,黛弘人,森一誠,短距離,左回り,,カレンブラックヒル,休明初戦,,16,E,12.0,4.0,12.3,5.0,34.5,5.0,36.4,,B,D,D,B,C
東京,12,自己条件,芝,1400,良(暫定),Lv5 ,1,マルプリ,5歳以上,原優介,青木孝文,短距離,左回り,,ミッキーアイル,休明2走,,16,E,12.5,9.0,13.5,14.0,34.7,5.0,34.1,9.0,B,E,D,B,B
東京,12,自己条件,芝,1400,良(暫定),Lv5 ,2,クレオズニードル,3歳,石神深道,和田勇介,短距離,左回り,,ファインニードル,,,11,D,12.3,7.0,12.5,2.0,34.3,3.0,35.0,,B,D,C,B,C
東京,12,自己条件,芝,1400,良(暫定),Lv5 ,3,ホークレア,4歳,上里直汰,尾関知人,短距離,左回り,,リアルスティール,休明初戦,距離延長,18,E,11.8,1.0,12.4,1.0,33.8,1.0,34.8,,B,B,C,E,C
東京,12,自己条件,芝,1400,良(暫定),Lv5 ,4,アージェント,4歳,プーシャ,黒岩陽一,短距離,左回り,,シルバーステート,休明2走,距離短縮,10,D,12.4,8.0,13.2,12.0,35.8,,36.5,,B,D,,,D
東京,12,自己条件,芝,1400,良(暫定),Lv5 ,5,プリティディーヴァ,3歳,舟山瑠泉,田中博康,短距離,左回り,,Kingman,休明2走,距離延長,7,D,12.7,15.0,12.8,4.0,35.0,,33.2,2.0,A,C,D,D,C
東京,12,自己条件,芝,1400,良(暫定),Lv5 ,6,ブルーベリーフィズ,3歳,北村宏司,木村哲也,短距離,左回り,,シスキン,,距離短縮,9,D,12.5,9.0,12.9,5.0,35.5,,34.2,,B,D,B,C,D
東京,12,自己条件,芝,1400,良(暫定),Lv5 ,7,レイククレセント,4歳,佐々木大,大竹正博,短距離,左回り,,ハーツクライ,休明3走,,3,C,12.2,5.0,13.0,7.0,35.1,,34.2,,C,B,B,C,C
東京,12,自己条件,芝,1400,良(暫定),Lv5 ,8,アニトラ,5歳以上,長浜鴻緒,矢嶋大樹,短距離,左回り,,ロードカナロア,休明2走,,14,E,12.0,2.0,12.6,3.0,34.2,2.0,34.5,,D,D,B,C,B
東京,12,自己条件,芝,1400,良(暫定),Lv5 ,9,ラッジオ,5歳以上,津村明秀,大竹正博,短距離,左回り,,ハービンジャー,休明2走,,12,D,12.7,15.0,13.1,9.0,34.5,4.0,34.0,6.0,B,C,C,B,B
東京,12,自己条件,芝,1400,良(暫定),Lv5 ,10,ミクストベリーズ,3歳,丹内祐次,伊藤圭三,短距離,左回り,,Iffraaj,,,5,C,12.2,5.0,13.0,7.0,35.2,,34.2,,D,C,D,B,C
東京,12,自己条件,芝,1400,良(暫定),Lv5 ,11,ゴールドスター,4歳,横山和生,奥村武,短距離,左回り,,キズナ,,,2,B,12.0,2.0,13.6,16.0,34.7,5.0,33.8,4.0,B,D,D,C,C
東京,12,自己条件,芝,1400,良(暫定),Lv5 ,12,ピコローズ,3歳,三浦皇成,伊藤大士,短距離,左回り,,サトノダイヤモンド,休明初戦,距離短縮,4,C,12.5,9.0,13.1,9.0,35.8,,32.4,1.0,B,C,C,C,B
東京,12,自己条件,芝,1400,良(暫定),Lv5 ,13,テラステラ,5歳以上,吉田豊,矢作芳人,短距離,左回り,,モーリス,休明初戦,距離延長,13,D,12.5,9.0,12.9,5.0,34.9,9.0,34.3,,B,B,C,B,C
東京,12,自己条件,芝,1400,良(暫定),Lv5 ,14,クレセントウイング,5歳以上,永島まな,高橋文雅,短距離,左回り,,ロードカナロア,,,17,E,12.9,18.0,13.3,13.0,34.7,5.0,34.0,6.0,C,D,D,D,D
東京,12,自己条件,芝,1400,良(暫定),Lv5 ,15,ルヴァンノワール,5歳以上,石川裕紀,庄野靖志,短距離,左回り,,ブラックタイド,連闘,,15,E,12.5,9.0,13.7,18.0,35.0,,34.2,,B,C,C,E,C
東京,12,自己条件,芝,1400,良(暫定),Lv5 ,16,ガーネットウインク,3歳,石田拓郎,小西一男,短距離,左回り,,エポカドーロ,休明初戦,,8,D,12.5,9.0,13.5,14.0,34.8,8.0,33.8,4.0,C,D,C,D,C
東京,12,自己条件,芝,1400,良(暫定),Lv5 ,17,サクセスカラー,4歳,戸崎圭太,久保田貴,短距離,左回り,,ロジャーバローズ,休明3走,,1,B,12.1,4.0,13.6,16.0,35.0,,34.0,6.0,B,B,C,C,D
東京,12,自己条件,芝,1400,良(暫定),Lv5 ,18,カワキタマナレア,3歳,荻野極,杉山佳明,短距離,左回り,,ヘニーヒューズ,休明初戦,距離延長,6,D,12.7,15.0,13.1,9.0,35.6,,33.6,3.0,C,B,D,B,B
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,1,シャープインサイト,2歳,高杉吏麒,東田明士,短距離,右回り,,サンダースノー,,,8,D,12.6,6.0,12.6,3.0,36.6,4.0,37.4,4.0,C,,,,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,2,メイショウイブキ,2歳,団野大成,荒川義之,短距離,右回り,,エスポワールシチー,,,9,E,13.4,11.0,13.4,10.0,37.6,,37.0,1.0,C,,,,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,3,ナムラシンジロー,2歳,柴田裕一,羽月友彦,短距離,右回り,,ミッキーアイル,休明2走,,13,E,13.0,9.0,13.1,8.0,36.9,7.0,38.8,,D,C,B,C,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,4,ガイストライヒ,2歳,Ｃ．デム,高柳大輔,短距離,右回り,,マクフィ,,距離延長,2,B,14.2,14.0,14.2,14.0,38.5,,37.0,1.0,D,,,,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,5,ホットシート,2歳,川田将雅,大久保龍,短距離,右回り,,ディスクリートキャット,,,1,B,12.8,8.0,12.8,6.0,36.8,6.0,37.0,1.0,C,,,,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,6,カセノナユタ,2歳,田山旺佑,中尾秀正,短距離,右回り,,アジアエクスプレス,,,12,E,13.7,12.0,13.7,12.0,38.0,,38.7,,C,,,,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,7,マルモリラピダス,2歳,田口貫太,緒方努,短距離,右回り,,サトノクラウン,,距離短縮,11,E,12.3,2.0,12.6,3.0,,,,,B,C,C,D,C
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,8,サマーマッドネス,2歳,ルメール,森秀行,短距離,右回り,,Good Magic,,距離短縮,5,C,12.2,1.0,12.2,1.0,35.9,2.0,38.4,6.0,C,C,D,C,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,9,ジャストアダッシュ,2歳,松若風馬,藤野健太,短距離,右回り,,サンライズソア,,,7,D,12.4,4.0,13.0,7.0,36.0,3.0,38.0,5.0,E,C,C,D,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,10,ブラダマンテ,2歳,国分優作,畑端省吾,短距離,右回り,,タリスマニック,,,14,E,13.7,12.0,13.7,12.0,38.1,,38.8,,C,,,,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,11,ビーチェマーレ,2歳,武豊,友道康夫,短距離,右回り,,ロードカナロア,,,3,C,13.2,10.0,13.2,9.0,,,,,C,,,,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,12,フェルギナス,2歳,坂井瑠星,矢作芳人,短距離,右回り,,エピファネイア,,距離短縮,6,D,12.7,7.0,12.7,5.0,35.8,1.0,38.5,,C,,,,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,13,ヤマニンフェイエル,2歳,岩田望来,中村直也,短距離,右回り,,フィエールマン,,距離短縮,4,C,12.3,2.0,12.3,2.0,,,,,D,,,,
京都,1,未勝利,ダート,1400,良(暫定),Lv2 ,14,イサギ,2歳,吉村誠之,小椋研介,短距離,右回り,,リアルスティール,,距離短縮,10,E,12.5,5.0,13.5,11.0,36.7,5.0,38.4,6.0,C,C,D,,
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,1,ロードファイター,2歳,高杉吏麒,東田明士,中距離,右回り,,ホッコータルマエ,休明初戦,,3,C,13.4,7.0,13.7,9.0,38.9,,39.3,,B,B,,,
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,2,イチザペガサス,2歳,城戸義政,的場均,中距離,右回り,,ヴァンセンヌ,休明初戦,距離短縮,8,D,12.5,1.0,12.9,3.0,,,,,C,C,C,,
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,3,ピエナオルカ,2歳,河原田菜,谷潔,中距離,右回り,,ゴールドドリーム,休明初戦,距離延長,5,D,13.7,12.0,13.7,9.0,37.2,3.0,38.6,4.0,C,,,,
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,4,エクストラプッシュ,2歳,鮫島克駿,奥村豊,中距離,右回り,,ナダル,休明2走,,4,C,13.4,7.0,13.4,6.0,38.3,,38.0,1.0,C,D,B,,
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,5,スマートコーラル,2歳,藤懸貴志,石坂公一,中距離,右回り,,マジェスティックウォリアー,,,9,D,14.0,13.0,14.0,11.0,38.7,,40.1,,D,D,,,
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,6,サラサダンディー,2歳,菱田裕二,岡田稲男,中距離,右回り,,デクラレーションオブウォー,,,12,E,13.2,5.0,13.2,4.0,38.4,,38.7,5.0,C,B,,,
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,7,スズカローズキング,2歳,北村友一,佐々木晶,中距離,右回り,,スズカコーズウェイ,,,7,D,12.8,3.0,12.8,2.0,36.5,2.0,40.6,,C,,,,
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,8,ナブッコ,2歳,柴田裕一,中竹和也,中距離,右回り,,モーリス,,距離延長,10,E,12.9,4.0,14.1,12.0,37.2,3.0,39.2,6.0,C,C,,,
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,9,メイショウゴッホ,2歳,団野大成,飯田祐史,中距離,右回り,,ヴァンゴッホ,,距離延長,11,E,13.4,7.0,13.4,6.0,,,,,C,,,,
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,10,ヒロウッドテール,2歳,鮫島良太,河嶋宏樹,中距離,右回り,,カリフォルニアクローム,休明2走,距離延長,13,E,13.5,10.0,14.5,13.0,37.9,5.0,39.8,,C,C,,,
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,11,ルファーダ,2歳,国分優作,大根田裕,中距離,右回り,,ヘニーヒューズ,休明3走,距離延長,6,D,12.5,1.0,12.6,1.0,35.8,1.0,38.1,2.0,C,C,C,,
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,12,ポッドジーク,2歳,吉村誠之,西園正都,中距離,右回り,,キズナ,,,1,B,13.3,6.0,13.3,5.0,37.9,5.0,38.4,3.0,C,B,,,
京都,2,未勝利,ダート,1800,良(暫定),Lv2 ,13,クラックショット,2歳,Ｃ．デム,清水久詞,中距離,右回り,,アドマイヤマーズ,休明初戦,距離延長,2,B,13.5,10.0,13.5,8.0,,,,,C,,,,
京都,3,未勝利,芝,2000,良(暫定),Lv3 ,1,タガノアルトゥーラ,2歳,吉村誠之,長谷川浩,中距離,右回り,,シルバーステート,,,3,C,13.5,13.0,13.5,13.0,37.3,,35.0,6.0,C,B,,,
京都,3,未勝利,芝,2000,良(暫定),Lv3 ,2,エアビーアゲイル,2歳,岩田望来,辻野泰之,中距離,右回り,,シスキン,,,2,B,13.1,7.0,13.1,5.0,35.7,1.0,34.9,5.0,D,,,,
京都,3,未勝利,芝,2000,良(暫定),Lv3 ,3,キービート,2歳,秋山稔樹,宮徹,中距離,右回り,,ファインニードル,,,14,E,13.1,7.0,13.1,5.0,37.6,,36.6,,C,,,,
京都,3,未勝利,芝,2000,良(暫定),Lv3 ,4,トンデトンデトンデ,2歳,高杉吏麒,北出成人,中距離,右回り,,キセキ,,距離延長,9,E,14.0,16.0,14.0,15.0,38.4,,42.0,,C,,,,
京都,3,未勝利,芝,2000,良(暫定),Lv3 ,5,イノリ,2歳,和田陽希,高橋康之,中距離,右回り,,キセキ,,距離延長,12,E,13.0,5.0,13.0,3.0,36.5,6.0,36.8,,C,D,,,
京都,3,未勝利,芝,2000,良(暫定),Lv3 ,6,ダイシンヨーク,2歳,和田竜二,吉田直弘,中距離,右回り,,ダイシンバルカン,休明2走,,10,E,12.4,1.0,13.3,11.0,36.7,,36.1,,C,D,C,C,
京都,3,未勝利,芝,2000,良(暫定),Lv3 ,7,フリーマン,2歳,田口貫太,高橋義忠,中距離,右回り,,ヴァンゴッホ,連闘,距離延長,11,E,13.9,15.0,14.5,16.0,36.5,6.0,36.7,,B,B,,,
京都,3,未勝利,芝,2000,良(暫定),Lv3 ,8,ペプチドエレノア,2歳,団野大成,武英智,中距離,右回り,,サートゥルナーリア,休明初戦,距離延長,7,D,12.8,3.0,12.8,1.0,35.9,2.0,36.3,,C,B,,,
京都,3,未勝利,芝,2000,良(暫定),Lv3 ,9,ナムラヴンダー,2歳,岩田康誠,河嶋宏樹,中距離,右回り,,キセキ,,距離延長,5,C,13.4,12.0,13.4,12.0,37.4,,34.0,2.0,D,C,,,
京都,3,未勝利,芝,2000,良(暫定),Lv3 ,10,シシリアンフラッグ,2歳,田山旺佑,中川公成,中距離,右回り,,ゴールドシップ,,,13,E,12.6,2.0,13.2,7.0,36.4,4.0,35.4,,C,C,C,B,
京都,3,未勝利,芝,2000,良(暫定),Lv3 ,11,モンシーク,2歳,松山弘平,橋口慎介,中距離,右回り,,スクリーンヒーロー,,,1,B,13.2,9.0,13.2,7.0,36.4,4.0,34.1,3.0,D,,,,
京都,3,未勝利,芝,2000,良(暫定),Lv3 ,12,レッドラージャ,2歳,Ｃ．デム,友道康夫,中距離,右回り,,コントレイル,,距離延長,6,D,13.2,9.0,13.2,7.0,37.1,,33.6,1.0,C,B,,,
京都,3,未勝利,芝,2000,良(暫定),Lv3 ,13,コスモギオン,2歳,森田誠也,宮徹,中距離,右回り,,ゴールドシップ,,距離延長,15,E,12.8,3.0,12.8,1.0,36.5,6.0,34.3,4.0,B,C,C,,
京都,3,未勝利,芝,2000,良(暫定),Lv3 ,14,インフィオラータ,2歳,ルメール,須貝尚介,中距離,右回り,,サートゥルナーリア,,,4,C,13.8,14.0,13.9,14.0,37.9,,35.1,7.0,C,B,,,
京都,3,未勝利,芝,2000,良(暫定),Lv3 ,15,ビップヴォルフ,2歳,西村淳也,小椋研介,中距離,右回り,,シルバーステート,,距離延長,8,D,13.2,9.0,13.2,7.0,36.8,,35.1,7.0,B,,,,
京都,3,未勝利,芝,2000,良(暫定),Lv3 ,16,ユイアヴェニール,2歳,富田暁,高橋義忠,中距離,右回り,,アレスバローズ,,距離延長,16,E,13.0,5.0,13.0,3.0,36.0,3.0,37.5,,B,,,,
京都,4,新馬,ダート,1800,良(暫定),Lv1 ,1,デアアテナ,2歳,北村友一,田中克典,中距離,右回り,,マジェスティックウォリアー,,,5,B,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良(暫定),Lv1 ,2,アルムアポジェ,2歳,秋山稔樹,北出成人,中距離,右回り,,アメリカンペイトリオット,,,6,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良(暫定),Lv1 ,3,スターチューン,2歳,坂井瑠星,奥村豊,中距離,右回り,,クリソベリル,,,2,B,,,,,,,,,,,,,
